SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,1.9,0.13,24,37,19,3.5,4.3,234,,2015-04-20 10:00
三重,新北市,56,懸浮微粒,普通,5.2,1.87,,71,13,35,,,2,2015-04-20 10:00
三義,苗栗縣,24,,良好,1.5,0.17,28,24,12,4,6.4,198,1,2015-04-20 10:00
土城,新北市,42,,良好,4.7,0.36,16,38,19,18,2.7,211,3,2015-04-20 10:00
士林,臺北市,33,,良好,2,0.24,25,26,10,11,3.8,286,2,2015-04-20 10:00
大同,臺北市,50,,良好,4.1,2.01,,55,15,30,,,2,2015-04-20 10:00
大里,臺中市,23,,良好,2.6,0.36,21,25,17,12,2.8,191,2,2015-04-20 10:00
大園,桃園市,33,,良好,1.4,0.18,28,32,13,5.3,7.4,270,2,2015-04-20 10:00
大寮,高雄市,33,,良好,5.2,0.26,23,27,16,14,2.3,290,2,2015-04-20 10:00
小港,高雄市,36,,良好,6.5,0.26,24,47,18,17,2.6,262,2,2015-04-20 10:00
中山,臺北市,52,懸浮微粒,普通,4.1,1.53,9.4,59,16,31,2.2,249,2,2015-04-20 10:00
中壢,桃園市,49,,良好,3.2,1.26,13,54,15,26,2.3,161,2,2015-04-20 10:00
仁武,高雄市,45,,良好,3.8,0.25,25,40,15,12,1.4,292,1,2015-04-20 10:00
斗六,雲林縣,38,,良好,2.6,0.43,24,45,27,11,3.1,243,2,2015-04-20 10:00
冬山,宜蘭縣,42,,良好,2.2,0.47,14,49,30,15,0.7,54,3,2015-04-20 10:00
古亭,臺北市,48,,良好,3.8,0.62,13,65,19,22,1.9,236,2,2015-04-20 10:00
左營,高雄市,30,,良好,4.5,0.2,26,32,23,7.3,2.2,298,2,2015-04-20 10:00
平鎮,桃園市,31,,良好,1.9,0.27,22,38,8,12,4.6,244,1,2015-04-20 10:00
永和,新北市,48,,良好,5.1,1.42,10,51,26,29,2.2,248,3,2015-04-20 10:00
安南,臺南市,43,,良好,1.8,0.23,27,47,12,5.3,2.1,243,2,2015-04-20 10:00
朴子,嘉義縣,46,,良好,2.7,0.25,13,35,10,4.3,2.3,217,2,2015-04-20 10:00
汐止,新北市,35,,良好,4.8,1.04,8.9,39,10,34,2.3,209,2,2015-04-20 10:00
竹山,南投縣,32,,良好,2.2,0.22,27,32,10,5.7,1.5,235,1,2015-04-20 10:00
竹東,新竹縣,30,,良好,1.2,0.2,30,27,10,2.7,5.3,230,2,2015-04-20 10:00
西屯,臺中市,28,,良好,3.1,0.24,23,37,21,9.7,3.6,191,2,2015-04-20 10:00
沙鹿,臺中市,28,,良好,2.3,0.3,21,28,6,11,3.7,193,1,2015-04-20 10:00
宜蘭,宜蘭縣,46,,良好,2.7,0.31,27,50,28,5.3,1.1,182,3,2015-04-20 10:00
忠明,臺中市,20,,良好,2.9,0.36,19,35,11,12,2.4,188,1,2015-04-20 10:00
松山,臺北市,28,,良好,4.9,1.21,7,35,13,37,2,203,2,2015-04-20 10:00
板橋,新北市,49,,良好,6,0.37,20,48,15,14,5.5,256,2,2015-04-20 10:00
林口,新北市,36,,良好,2.9,0.26,20,45,16,18,3,232,2,2015-04-20 10:00
林園,高雄市,37,,良好,7.1,0.17,22,35,18,9.1,2.7,263,2,2015-04-20 10:00
花蓮,花蓮縣,44,,良好,1.6,0.42,28,48,17,7.2,4.2,53,2,2015-04-20 10:00
金門,金門縣,42,,良好,2.9,0.13,14,51,18,12,5.1,211,2,2015-04-20 10:00
前金,高雄市,32,,良好,2.2,0.24,27,37,17,7,1.8,20,1,2015-04-20 10:00
前鎮,高雄市,33,,良好,3.8,0.31,19,33,6,15,2.3,295,1,2015-04-20 10:00
南投,南投縣,36,,良好,2.3,0.27,23,38,12,7.5,2.5,177,2,2015-04-20 10:00
屏東,屏東縣,47,,良好,2.7,0.2,25,44,14,5.7,1.7,296,2,2015-04-20 10:00
恆春,屏東縣,29,,良好,0.9,0.1,29,28,9,0.4,5,280,2,2015-04-20 10:00
美濃,高雄市,29,,良好,1.4,0.17,26,26,4,3.9,1.3,298,1,2015-04-20 10:00
苗栗,苗栗縣,47,,良好,1.8,0.3,23,55,15,7.9,5.4,199,1,2015-04-20 10:00
埔里,南投縣,37,,良好,2,0.34,24,40,27,10,0.9,297,3,2015-04-20 10:00
桃園,桃園市,29,,良好,1.8,0.42,22,31,13,15,3.1,257,2,2015-04-20 10:00
馬公,澎湖縣,25,,良好,2.9,0.24,16,27,15,11,3.9,170,2,2015-04-20 10:00
馬祖,連江縣,32,,良好,2.6,0.18,14,43,17,7.3,4.9,206,1,2015-04-20 10:00
基隆,基隆市,23,,良好,2.7,0.67,16,27,14,21,4.4,255,2,2015-04-20 10:00
崙背,雲林縣,40,,良好,2.5,0.14,23,57,21,4.1,4.1,213,2,2015-04-20 10:00
淡水,新北市,31,,良好,1.8,0.18,27,34,11,7.6,,,2,2015-04-20 10:00
麥寮,雲林縣,45,,良好,1.2,0.21,23,45,10,4.9,3.9,203,2,2015-04-20 10:00
善化,臺南市,27,,良好,2.6,0.14,26,23,18,5.4,1.4,102,2,2015-04-20 10:00
復興,高雄市,34,,良好,2.8,0.51,14,38,11,12,0.8,202,2,2015-04-20 10:00
湖口,新竹縣,26,,良好,2.2,0.21,26,32,6,9,8.3,233,1,2015-04-20 10:00
菜寮,新北市,35,,良好,3.7,0.41,23,37,3,17,5.6,281,2,2015-04-20 10:00
陽明,臺北市,34,,良好,1.5,0.2,41,26,22,2.3,,,2,2015-04-20 10:00
新竹,新竹市,20,,良好,1.9,0.33,24,23,11,9.2,4.7,238,1,2015-04-20 10:00
新店,新北市,38,,良好,3.5,0.34,18,34,21,12,1.5,150,3,2015-04-20 10:00
新莊,新北市,34,,良好,2.4,0.34,23,24,15,13,6.4,254,2,2015-04-20 10:00
新港,嘉義縣,33,,良好,1.8,0.27,21,38,14,5.7,2.3,211,2,2015-04-20 10:00
新營,臺南市,34,,良好,2.1,0.21,24,41,10,5.7,2.2,214,1,2015-04-20 10:00
楠梓,高雄市,42,,良好,5.6,0.32,23,48,18,14,1.6,23,2,2015-04-20 10:00
萬里,新北市,46,,良好,1.5,0.22,45,43,17,2.9,4.6,230,2,2015-04-20 10:00
萬華,臺北市,30,,良好,2.8,0.63,18,33,18,21,2.4,264,2,2015-04-20 10:00
嘉義,嘉義市,29,,良好,1.9,0.18,24,40,13,4.5,2.3,226,1,2015-04-20 10:00
彰化,彰化縣,32,,良好,2.4,0.21,21,35,16,7.5,2.6,196,1,2015-04-20 10:00
臺西,雲林縣,23,,良好,1.4,0.13,25,13,8,2.5,4.5,204,2,2015-04-20 10:00
臺東,臺東縣,40,,良好,1.1,0.53,35,46,18,12,2.7,89,2,2015-04-20 10:00
臺南,臺南市,29,,良好,2.3,0.19,28,25,8,5.1,2,240,1,2015-04-20 10:00
鳳山,高雄市,44,,良好,3.4,0.32,22,49,9,12,1.8,293,2,2015-04-20 10:00
潮州,屏東縣,37,,良好,2.5,0.22,30,47,15,6.6,3.7,301,2,2015-04-20 10:00
線西,彰化縣,36,,良好,2.1,0.19,22,60,20,4.8,4.9,211,2,2015-04-20 10:00
橋頭,高雄市,33,,良好,5.4,0.28,25,37,13,,1.5,271,2,2015-04-20 10:00
頭份,苗栗縣,32,,良好,3.8,0.2,26,40,7,7.6,5.8,231,1,2015-04-20 10:00
龍潭,桃園市,38,,良好,1.7,0.26,30,30,13,5.4,7,249,2,2015-04-20 10:00
豐原,臺中市,20,,良好,3.5,0.38,24,22,19,10,5.2,199,2,2015-04-20 10:00
關山,臺東縣,35,,良好,1.5,,41,50,26,5.8,2,80,2,2015-04-20 10:00
觀音,桃園市,37,,良好,2,0.18,25,34,11,7.6,8.5,256,2,2015-04-20 10:00
