SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.4,0.2,6.9,44,15,10,0.5,279,,2015-04-20 23:00
三重,新北市,45,,良好,1.4,1.17,,20,2,28,,,2,2015-04-20 23:00
三義,苗栗縣,31,,良好,2.6,0.24,7.6,31,14,14,1.3,35,2,2015-04-20 23:00
土城,新北市,31,,良好,4.3,0.44,35,16,10,16,1.4,145,2,2015-04-20 23:00
士林,臺北市,38,,良好,2,0.36,46,14,8,8.1,2,116,1,2015-04-20 23:00
大同,臺北市,48,,良好,1.9,1.27,,25,6,35,,,1,2015-04-20 23:00
大里,臺中市,48,,良好,2.7,0.48,4.4,45,20,19,1.3,278,2,2015-04-20 23:00
大園,桃園市,37,,良好,3,0.34,42,20,1,11,6.7,74,2,2015-04-20 23:00
大寮,高雄市,21,,良好,4.6,0.28,2.5,18,19,21,0.9,196,2,2015-04-20 23:00
小港,高雄市,29,,良好,9.1,0.13,6.4,27,8,20,1.2,221,1,2015-04-20 23:00
中山,臺北市,48,,良好,1.6,0.55,33,16,0,20,2.7,118,2,2015-04-20 23:00
中壢,桃園市,50,,良好,3.1,0.84,27,39,10,21,1.8,85,2,2015-04-20 23:00
仁武,高雄市,32,,良好,1.6,0.21,14,28,0,11,1.2,247,1,2015-04-20 23:00
斗六,雲林縣,31,,良好,2.1,0.26,9,35,12,14,0.6,149,1,2015-04-20 23:00
冬山,宜蘭縣,40,,良好,0.3,0.31,48,18,12,3.8,1.1,4.1,2,2015-04-20 23:00
古亭,臺北市,47,,良好,5.3,0.46,29,21,6,20,2.7,78,2,2015-04-20 23:00
左營,高雄市,31,,良好,2,0.19,16,24,4,4.7,0.8,287,1,2015-04-20 23:00
平鎮,桃園市,36,,良好,2.7,0.45,33,20,7,14,3.7,46,1,2015-04-20 23:00
永和,新北市,28,,良好,4.9,0.5,33,11,5,20,2.2,87,2,2015-04-20 23:00
安南,臺南市,27,,良好,1.9,0.21,18,22,2,5.2,1.8,186,1,2015-04-20 23:00
朴子,嘉義縣,38,,良好,2.5,0.17,14,41,6,5.2,1.4,161,1,2015-04-20 23:00
汐止,新北市,32,,良好,6.7,0.33,38,12,7,16,2.4,65,1,2015-04-20 23:00
竹山,南投縣,35,,良好,1.7,0.28,8.3,31,16,13,1.2,142,2,2015-04-20 23:00
竹東,新竹縣,33,,良好,2.9,0.38,26,29,3,12,2,105,1,2015-04-20 23:00
西屯,臺中市,36,,良好,5.4,0.36,4.6,38,14,22,1,285,2,2015-04-20 23:00
沙鹿,臺中市,35,,良好,4.7,0.25,11,27,8,13,1.5,218,1,2015-04-20 23:00
宜蘭,宜蘭縣,38,,良好,1.4,0.35,46,23,6,4.6,2.5,72,2,2015-04-20 23:00
忠明,臺中市,32,,良好,2.5,0.43,6.9,28,23,17,1.3,309,2,2015-04-20 23:00
松山,臺北市,34,,良好,1.8,0.4,41,9,8,14,2.4,72,2,2015-04-20 23:00
板橋,新北市,32,,良好,2.8,0.5,34,15,10,18,2.3,89,2,2015-04-20 23:00
林口,新北市,31,,良好,0.7,0.42,37,13,3,12,1.8,91,1,2015-04-20 23:00
林園,高雄市,19,,良好,2.4,0.13,22,17,6,3.6,1.7,181,1,2015-04-20 23:00
花蓮,花蓮縣,36,,良好,0.8,0.37,39,23,5,4.4,4.8,49,1,2015-04-20 23:00
金門,金門縣,36,,良好,1.7,0.24,13,35,18,14,2.9,94,2,2015-04-20 23:00
前金,高雄市,34,,良好,8.7,0.23,18,47,26,7.3,1.7,205,2,2015-04-20 23:00
前鎮,高雄市,31,,良好,4.6,0.19,14,26,3,9.4,1.2,160,1,2015-04-20 23:00
南投,南投縣,33,,良好,1.4,0.35,5.6,37,13,15,1.3,290,1,2015-04-20 23:00
屏東,屏東縣,35,,良好,4.4,0.4,3.7,46,11,20,1.6,192,1,2015-04-20 23:00
恆春,屏東縣,25,,良好,0.7,0.09,23,24,14,2,2,312,2,2015-04-20 23:00
美濃,高雄市,27,,良好,1.7,0.18,11,24,9,10,0.7,306,1,2015-04-20 23:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.8,0.47,24,45,0,15,2.9,44,2,2015-04-20 23:00
埔里,南投縣,27,,良好,1,0.17,18,26,18,7.8,0.7,134,2,2015-04-20 23:00
桃園,桃園市,32,,良好,2.8,0.43,38,15,4,11,2,79,2,2015-04-20 23:00
馬公,澎湖縣,24,,良好,2.2,0.32,16,22,12,5.5,2.2,170,2,2015-04-20 23:00
馬祖,連江縣,42,,良好,1.4,0.32,51,33,16,4.4,7.8,49,2,2015-04-20 23:00
基隆,基隆市,43,,良好,1.1,0.3,51,14,6,4.8,1.1,102,2,2015-04-20 23:00
崙背,雲林縣,28,,良好,1.9,0.14,11,24,11,6.4,0.9,277,2,2015-04-20 23:00
淡水,新北市,35,,良好,0.2,0.37,42,10,0,7.2,,,1,2015-04-20 23:00
麥寮,雲林縣,39,,良好,1,0.21,15,42,8,7,1.4,208,1,2015-04-20 23:00
善化,臺南市,23,,良好,1.5,0.2,8.4,13,9,12,2,151,2,2015-04-20 23:00
復興,高雄市,28,,良好,4.8,0.74,6.8,26,12,12,0.5,228,1,2015-04-20 23:00
湖口,新竹縣,36,,良好,0.9,0.38,37,17,0,10,5,52,1,2015-04-20 23:00
菜寮,新北市,30,,良好,1.2,0.5,32,10,0,14,3.1,96,1,2015-04-20 23:00
陽明,臺北市,0,,,0.8,0.3,53,,,2.8,,,,2015-04-20 23:00
新竹,新竹市,26,,良好,2,0.45,30,16,11,13,4.1,63,2,2015-04-20 23:00
新店,新北市,30,,良好,1.7,0.42,36,11,13,14,1.8,89,2,2015-04-20 23:00
新莊,新北市,31,,良好,0.9,0.52,37,7,9,16,3.5,89,2,2015-04-20 23:00
新港,嘉義縣,38,,良好,1.5,0.5,7.5,36,14,14,1.2,194,2,2015-04-20 23:00
新營,臺南市,33,,良好,0.5,0.19,14,36,8,9.9,1.5,183,2,2015-04-20 23:00
楠梓,高雄市,40,,良好,1.9,0.21,17,44,3,7.9,0.9,218,1,2015-04-20 23:00
萬里,新北市,50,,良好,1.4,0.26,57,59,11,3.5,5.4,39,2,2015-04-20 23:00
萬華,臺北市,34,,良好,0.6,0.48,35,14,4,19,2.8,101,2,2015-04-20 23:00
嘉義,嘉義市,30,,良好,1.7,0.27,12,29,26,10,1.2,191,2,2015-04-20 23:00
彰化,彰化縣,34,,良好,3.3,0.38,11,33,8,10,0.5,200,1,2015-04-20 23:00
臺西,雲林縣,22,,良好,1.5,0.11,17,20,6,5.4,1.4,154,1,2015-04-20 23:00
臺東,臺東縣,43,,良好,1,0.25,36,42,23,3.7,2.2,58,2,2015-04-20 23:00
臺南,臺南市,31,,良好,2.4,0.33,17,16,6,8.5,1.5,172,1,2015-04-20 23:00
鳳山,高雄市,41,,良好,2.9,0.44,8.4,41,7,16,0.6,239,1,2015-04-20 23:00
潮州,屏東縣,47,,良好,2.8,0.24,5,44,18,15,1.5,165,2,2015-04-20 23:00
線西,彰化縣,29,,良好,2.1,0.23,12,26,11,8.4,0.8,291,2,2015-04-20 23:00
橋頭,高雄市,27,,良好,1.8,0.34,15,39,11,7.7,1.2,232,1,2015-04-20 23:00
頭份,苗栗縣,32,,良好,2.2,0.38,29,27,6,17,3.5,69,1,2015-04-20 23:00
龍潭,桃園市,37,,良好,3.6,0.4,32,31,13,13,3.5,53,2,2015-04-20 23:00
豐原,臺中市,45,,良好,2.6,0.27,14,23,27,9,1.4,122,3,2015-04-20 23:00
關山,臺東縣,42,,良好,1.5,,36,37,17,2,1.3,38,2,2015-04-20 23:00
觀音,桃園市,56,懸浮微粒,普通,5,0.35,40,108,12,14,5.5,105,1,2015-04-20 23:00
