SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,1.9,0.11,26,20,0,2.4,6,251,2,2015-04-20 14:00
三重,新北市,58,懸浮微粒,普通,4.5,1.76,,69,27,48,,,2,2015-04-20 14:00
三義,苗栗縣,35,,良好,1.8,0.17,42,27,8,4.5,5.6,197,1,2015-04-20 14:00
土城,新北市,46,,良好,3.7,0.33,43,59,22,15,3.1,267,2,2015-04-20 14:00
士林,臺北市,35,,良好,2.4,0.3,28,33,20,15,3.9,322,2,2015-04-20 14:00
大同,臺北市,52,懸浮微粒,普通,3.1,1.24,,59,1,33,,,2,2015-04-20 14:00
大里,臺中市,35,,良好,2.1,0.27,34,46,19,7.9,3.9,205,2,2015-04-20 14:00
大園,桃園市,46,,良好,2.8,0.14,29,59,16,5.2,6.9,268,2,2015-04-20 14:00
大寮,高雄市,28,,良好,1.7,0.12,26,23,9,7.5,2.9,258,2,2015-04-20 14:00
小港,高雄市,30,,良好,4.6,0.12,23,28,19,7.2,2.8,255,2,2015-04-20 14:00
中山,臺北市,56,懸浮微粒,普通,3.6,1.03,19,85,16,38,2.7,299,2,2015-04-20 14:00
中壢,桃園市,51,懸浮微粒,普通,3.4,1.04,20,59,20,25,2.3,165,2,2015-04-20 14:00
仁武,高雄市,43,,良好,1,0.13,25,38,15,5.8,2.3,248,2,2015-04-20 14:00
斗六,雲林縣,34,,良好,2.2,0.24,24,37,9,6.9,3.2,232,2,2015-04-20 14:00
冬山,宜蘭縣,46,,良好,0.9,0.19,31,40,16,3.8,1.4,155,2,2015-04-20 14:00
古亭,臺北市,54,懸浮微粒,普通,3.1,0.46,35,73,30,20,2.2,273,3,2015-04-20 14:00
左營,高雄市,34,,良好,1.8,0.12,29,32,12,1.1,2.5,310,2,2015-04-20 14:00
平鎮,桃園市,41,,良好,,0.24,27,51,9,13,4,254,2,2015-04-20 14:00
永和,新北市,46,,良好,3.6,0.8,35,46,22,24,2.6,267,2,2015-04-20 14:00
安南,臺南市,29,,良好,1.8,0.11,26,16,8,2,3,213,1,2015-04-20 14:00
朴子,嘉義縣,38,,良好,2.3,0.17,18,38,12,2.4,3.6,235,2,2015-04-20 14:00
汐止,新北市,40,,良好,3.2,0.3,38,55,19,15,2.1,249,2,2015-04-20 14:00
竹山,南投縣,33,,良好,2.2,0.16,40,37,10,5.6,3.7,240,1,2015-04-20 14:00
竹東,新竹縣,38,,良好,,,45,27,10,5.9,3,267,1,2015-04-20 14:00
西屯,臺中市,32,,良好,1.8,0.16,30,34,8,7.2,6,193,2,2015-04-20 14:00
沙鹿,臺中市,33,,良好,1.6,0.22,28,35,3,8.1,4.9,189,1,2015-04-20 14:00
宜蘭,宜蘭縣,47,,良好,2.1,0.32,29,54,27,4.8,0.7,210,3,2015-04-20 14:00
忠明,臺中市,25,,良好,1.8,0.25,29,25,18,7.6,3,189,2,2015-04-20 14:00
松山,臺北市,40,,良好,3.4,0.43,31,54,18,21,1.6,284,2,2015-04-20 14:00
板橋,新北市,50,,良好,3.7,0.33,42,51,21,13,4,257,2,2015-04-20 14:00
林口,新北市,48,,良好,,,,50,33,,2.2,232,2,2015-04-20 14:00
林園,高雄市,27,,良好,3.6,0.13,28,14,7,3.9,2.8,257,2,2015-04-20 14:00
花蓮,花蓮縣,41,,良好,,,31,40,11,,3.4,50,2,2015-04-20 14:00
金門,金門縣,45,,良好,2.2,0.12,25,39,12,7.4,4,209,2,2015-04-20 14:00
前金,高雄市,29,,良好,1.8,0.15,29,22,13,3.5,3,227,2,2015-04-20 14:00
前鎮,高雄市,34,,良好,1.7,0.17,24,27,4,5.8,1.8,288,1,2015-04-20 14:00
南投,南投縣,32,,良好,1.6,0.2,37,35,9,4.8,3.7,211,1,2015-04-20 14:00
屏東,屏東縣,34,,良好,2.8,0.15,33,30,10,5.9,3.2,285,2,2015-04-20 14:00
恆春,屏東縣,28,,良好,0.8,0.09,29,27,15,1.4,5.2,289,2,2015-04-20 14:00
美濃,高雄市,31,,良好,2.7,0.14,37,23,9,4.3,2.7,283,1,2015-04-20 14:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.4,0.31,35,55,11,11,2.3,226,1,2015-04-20 14:00
埔里,南投縣,38,,良好,0.9,0.14,46,21,10,4.2,3,272,2,2015-04-20 14:00
桃園,桃園市,33,,良好,,0.33,34,39,18,14,2.6,266,2,2015-04-20 14:00
馬公,澎湖縣,26,,良好,6.8,0.2,20,27,10,4.9,3.3,181,2,2015-04-20 14:00
馬祖,連江縣,47,,良好,2.4,0.27,22,72,31,10,4.1,57,3,2015-04-20 14:00
基隆,基隆市,37,,良好,2.1,0.43,44,42,27,12,2.9,257,2,2015-04-20 14:00
崙背,雲林縣,32,,良好,1.7,0.1,21,29,15,2.3,,,2,2015-04-20 14:00
淡水,新北市,50,,良好,4.2,0.12,23,61,13,9.6,,,2,2015-04-20 14:00
麥寮,雲林縣,42,,良好,1.3,0.16,24,46,8,3.5,4.4,200,1,2015-04-20 14:00
善化,臺南市,22,,良好,1.2,0.12,27,12,9,3.9,3,220,2,2015-04-20 14:00
復興,高雄市,31,,良好,2.3,0.25,16,26,8,5.9,1.1,230,1,2015-04-20 14:00
湖口,新竹縣,35,,良好,2.5,0.12,29,42,7,5.6,7.6,241,1,2015-04-20 14:00
菜寮,新北市,46,,良好,3.6,0.41,25,50,17,21,5.2,280,2,2015-04-20 14:00
陽明,臺北市,34,,良好,2.7,0.22,41,23,12,6.4,,,2,2015-04-20 14:00
新竹,新竹市,32,,良好,4.9,0.31,20,39,22,12,4.6,248,2,2015-04-20 14:00
新店,新北市,35,,良好,3.6,0.33,43,42,25,16,3.3,286,2,2015-04-20 14:00
新莊,新北市,41,,良好,4.5,0.33,40,42,21,14,5.7,258,2,2015-04-20 14:00
新港,嘉義縣,34,,良好,1.4,0.15,23,26,10,3.5,4.2,208,2,2015-04-20 14:00
新營,臺南市,32,,良好,0.6,0.19,25,31,9,5.2,2.3,209,1,2015-04-20 14:00
楠梓,高雄市,42,,良好,1.5,0.13,27,32,6,3.2,2.3,278,2,2015-04-20 14:00
萬里,新北市,49,,良好,2,0.29,56,54,31,4,5,238,2,2015-04-20 14:00
萬華,臺北市,40,,良好,3.1,0.5,37,48,26,20,3.7,278,2,2015-04-20 14:00
嘉義,嘉義市,30,,良好,,,27,,,,4,231,1,2015-04-20 14:00
彰化,彰化縣,33,,良好,1.7,0.16,27,30,5,4.1,4,200,1,2015-04-20 14:00
臺西,雲林縣,22,,良好,1.4,0.13,26,20,5,2.6,4.8,206,1,2015-04-20 14:00
臺東,臺東縣,41,,良好,1.5,0.38,41,43,21,4.6,3.1,84,2,2015-04-20 14:00
臺南,臺南市,26,,良好,2.3,0.21,,,,3.9,2.4,268,2,2015-04-20 14:00
鳳山,高雄市,0,,,,,25,,,,2.2,261,,2015-04-20 14:00
潮州,屏東縣,41,,良好,5.5,0.22,32,54,16,6.8,5,286,2,2015-04-20 14:00
線西,彰化縣,0,,,3.8,0.15,26,42,22,5.3,5,230,,2015-04-20 14:00
橋頭,高雄市,30,,良好,1.2,0.15,26,20,6,,2.8,261,1,2015-04-20 14:00
頭份,苗栗縣,36,,良好,3.3,0.24,27,37,8,12,3.2,251,1,2015-04-20 14:00
龍潭,桃園市,40,,良好,2.5,0.29,39,39,15,9.1,4.8,270,2,2015-04-20 14:00
豐原,臺中市,33,,良好,8,5.6,35,55,17,8.2,5.3,201,2,2015-04-20 14:00
關山,臺東縣,46,,良好,1.5,,46,55,21,2.5,2,186,2,2015-04-20 14:00
觀音,桃園市,41,,良好,2.5,0.13,26,43,14,7.8,8.1,262,2,2015-04-20 14:00
