SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,3,0.22,12,25,,9,2.3,200,,2015-04-20 08:00
三重,新北市,54,懸浮微粒,普通,5.2,3.03,,74,17,32,,,2,2015-04-20 08:00
三義,苗栗縣,20,,良好,1.4,0.13,23,18,7,2.2,6.6,202,1,2015-04-20 08:00
土城,新北市,39,,良好,4.5,1.23,5,43,23,23,1.8,226,3,2015-04-20 08:00
士林,臺北市,36,,良好,1.9,0.28,15,36,20,10,4,267,2,2015-04-20 08:00
大同,臺北市,50,,良好,3.6,2.25,,50,11,23,,,2,2015-04-20 08:00
大里,臺中市,27,,良好,2.7,0.76,7.3,15,5,16,1.8,188,2,2015-04-20 08:00
大園,桃園市,35,,良好,2.9,0.19,18,38,8,7.3,7.8,251,2,2015-04-20 08:00
大寮,高雄市,33,,良好,4.1,0.49,6.6,42,22,18,1.8,299,2,2015-04-20 08:00
小港,高雄市,30,,良好,6.1,0.81,10,39,14,30,1.9,302,,2015-04-20 08:00
中山,臺北市,50,,良好,4.3,2.37,3.3,57,21,27,2,296,2,2015-04-20 08:00
中壢,桃園市,44,,良好,3.2,1.37,8.7,53,14,19,2.2,159,2,2015-04-20 08:00
仁武,高雄市,45,,良好,4.3,0.64,12,52,9,29,0.9,304,1,2015-04-20 08:00
斗六,雲林縣,31,,良好,3,0.38,12,43,13,13,1.8,206,2,2015-04-20 08:00
冬山,宜蘭縣,37,,良好,1.6,0.59,11,49,30,13,2.3,312,2,2015-04-20 08:00
古亭,臺北市,39,,良好,3,1.53,2.2,53,20,19,0.5,103,2,2015-04-20 08:00
左營,高雄市,28,,良好,3.5,0.49,18,33,15,12,1.3,295,2,2015-04-20 08:00
平鎮,桃園市,29,,良好,2.3,0.26,15,29,11,11,4.2,250,1,2015-04-20 08:00
永和,新北市,43,,良好,4.3,4.17,2.6,51,25,22,1.3,85,3,2015-04-20 08:00
安南,臺南市,39,,良好,3.4,0.46,7,52,20,17,1.2,88,2,2015-04-20 08:00
朴子,嘉義縣,48,,良好,3.4,0.51,4.1,56,11,12,2.2,198,2,2015-04-20 08:00
汐止,新北市,38,,良好,2.6,0.4,8.8,27,9,17,3.4,254,2,2015-04-20 08:00
