00:00,445.8,617.9,81.1,284.2,563.5,0.0,45.9,5.3,131.3,29.9,0.0,91.0,0.0
00:10,444.8,621.0,89.5,285.5,559.9,0.0,46.1,5.3,137.1,30.8,0.0,78.9,0.0
00:20,444.8,620.9,89.9,284.1,555.7,0.0,45.6,5.3,133.2,30.1,0.0,75.2,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
