SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.3,0.45,40,55,34,11,3.1,48,3,2015-03-08 17:00
三重,新北市,29,,良好,2.4,2.01,,27,9,40,,,1,2015-03-08 17:00
三義,苗栗縣,36,,良好,1,0.3,34,20,9,8.8,3.4,33,2,2015-03-08 17:00
土城,新北市,28,,良好,1.9,0.44,28,24,19,19,2,173,2,2015-03-08 17:00
士林,臺北市,23,,良好,1.9,0.49,28,17,11,20,1,179,1,2015-03-08 17:00
大同,臺北市,38,,良好,2.9,2.49,,35,10,42,,,1,2015-03-08 17:00
大里,臺中市,52,懸浮微粒,普通,0.9,0.46,37,62,28,17,1.7,306,3,2015-03-08 17:00
大園,桃園市,28,,良好,2.3,0.3,34,17,12,12,1.5,216,1,2015-03-08 17:00
大寮,高雄市,68,懸浮微粒,普通,2.9,0.43,51,69,23,17,1.6,286,5,2015-03-08 17:00
小港,高雄市,74,懸浮微粒,普通,1.7,0.43,50,78,30,13,2.6,310,5,2015-03-08 17:00
中山,臺北市,40,,良好,1.4,0.67,21,35,13,27,1.7,142,1,2015-03-08 17:00
中壢,桃園市,42,,良好,2.2,1.19,15,25,5,34,1.1,194,1,2015-03-08 17:00
仁武,高雄市,68,懸浮微粒,普通,2,0.45,46,64,25,17,2.1,303,4,2015-03-08 17:00
斗六,雲林縣,60,懸浮微粒,普通,1.5,0.36,42,75,34,9.9,2.9,26,3,2015-03-08 17:00
冬山,宜蘭縣,27,,良好,2.9,0.33,32,33,16,18,1.5,173,2,2015-03-08 17:00
古亭,臺北市,29,,良好,1.3,0.61,22,28,7,23,1.2,115,1,2015-03-08 17:00
左營,高雄市,56,懸浮微粒,普通,1,0.28,53,45,22,7.3,3.2,294,3,2015-03-08 17:00
平鎮,桃園市,26,,良好,2,0.42,29,17,15,17,1.7,179,2,2015-03-08 17:00
永和,新北市,26,,良好,3.2,1.11,19,23,13,31,1.1,113,2,2015-03-08 17:00
安南,臺南市,54,懸浮微粒,普通,-0.4,0.28,52,52,19,6.6,3.9,319,2,2015-03-08 17:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.28,45,69,29,9.8,2.9,41,2,2015-03-08 17:00
汐止,新北市,25,,良好,2.5,0.41,30,11,9,14,0.9,270,2,2015-03-08 17:00
竹山,南投縣,68,懸浮微粒,普通,1.7,0.33,42,83,39,11,1.5,304,5,2015-03-08 17:00
竹東,新竹縣,36,,良好,0.9,0.38,27,20,12,14,0.8,14,2,2015-03-08 17:00
西屯,臺中市,56,懸浮微粒,普通,0.8,0.31,37,67,25,14,2.5,42,2,2015-03-08 17:00
沙鹿,臺中市,48,,良好,1.2,0.31,40,49,19,11,4.1,31,2,2015-03-08 17:00
宜蘭,宜蘭縣,32,,良好,1,0.45,38,26,12,9.4,1.7,304,1,2015-03-08 17:00
忠明,臺中市,54,懸浮微粒,普通,1.8,0.38,31,69,26,15,1.7,322,3,2015-03-08 17:00
松山,臺北市,25,,良好,0.4,0.46,30,16,13,17,1.4,65,1,2015-03-08 17:00
板橋,新北市,27,,良好,2.6,0.49,28,21,10,17,1.5,153,2,2015-03-08 17:00
林口,新北市,22,,良好,1.2,0.62,17,20,14,29,1.2,88,2,2015-03-08 17:00
林園,高雄市,50,,良好,5.1,0.35,51,49,24,14,2.5,268,3,2015-03-08 17:00
花蓮,花蓮縣,41,,良好,1.6,0.26,49,7,2,4.3,2.4,91,1,2015-03-08 17:00
金門,金門縣,59,懸浮微粒,普通,4.2,0.46,35,73,43,17,2.7,121,4,2015-03-08 17:00
前金,高雄市,0,,,,,,39,24,,,,,2015-03-08 17:00
前鎮,高雄市,60,懸浮微粒,普通,1.7,0.4,47,56,19,11,2.2,306,4,2015-03-08 17:00
南投,南投縣,68,懸浮微粒,普通,2.2,0.45,35,83,39,15,1.5,301,4,2015-03-08 17:00
屏東,屏東縣,75,懸浮微粒,普通,2.2,0.41,56,74,36,12,2.2,274,6,2015-03-08 17:00
恆春,屏東縣,68,臭氧,普通,2.2,0.38,82,61,35,3.2,1.8,303,3,2015-03-08 17:00
美濃,高雄市,62,懸浮微粒,普通,1.8,0.35,59,81,32,8.1,1.6,294,4,2015-03-08 17:00
苗栗,苗栗縣,44,,良好,1.3,0.42,29,34,16,17,1.7,64,2,2015-03-08 17:00
埔里,南投縣,61,懸浮微粒,普通,1.3,0.48,48,84,63,16,3.4,284,8,2015-03-08 17:00
