SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.6,0.53,13,86,48,21,2.1,113,6,2015-03-09 02:00
三重,新北市,44,,良好,2.5,0.94,,43,13,29,,,2,2015-03-09 02:00
三義,苗栗縣,36,,良好,1.4,0.31,36,42,26,8.6,1.7,234,2,2015-03-09 02:00
土城,新北市,36,,良好,2.5,0.4,27,37,26,15,0.7,106,3,2015-03-09 02:00
士林,臺北市,41,,良好,3.1,0.43,23,28,11,16,1.9,303,1,2015-03-09 02:00
大同,臺北市,44,,良好,2.9,0.64,,42,13,25,,,2,2015-03-09 02:00
大里,臺中市,58,懸浮微粒,普通,2.4,0.5,23,71,41,15,1,147,4,2015-03-09 02:00
大園,桃園市,33,,良好,5.2,0.33,24,44,24,14,2.1,323,2,2015-03-09 02:00
大寮,高雄市,64,懸浮微粒,普通,2.8,0.41,21,81,46,11,1.7,289,5,2015-03-09 02:00
小港,高雄市,74,懸浮微粒,普通,5.1,0.5,17,99,50,28,2.6,6.6,5,2015-03-09 02:00
中山,臺北市,49,,良好,2.7,0.7,13,59,26,27,1.5,318,2,2015-03-09 02:00
中壢,桃園市,46,,良好,1.9,0.45,31,47,17,13,1,164,1,2015-03-09 02:00
仁武,高雄市,70,懸浮微粒,普通,2.3,0.43,17,93,35,13,2.4,294,4,2015-03-09 02:00
斗六,雲林縣,66,懸浮微粒,普通,2,0.41,18,75,55,15,1,47,6,2015-03-09 02:00
冬山,宜蘭縣,32,,良好,3,0.3,17,34,21,7.4,0.8,68,2,2015-03-09 02:00
古亭,臺北市,31,,良好,1.7,0.49,22,30,21,17,0.8,24,2,2015-03-09 02:00
左營,高雄市,59,懸浮微粒,普通,2.3,0.46,17,80,52,15,3.7,38,4,2015-03-09 02:00
平鎮,桃園市,32,,良好,2.3,0.32,32,40,24,11,1.9,337,2,2015-03-09 02:00
永和,新北市,40,,良好,2.4,0.53,26,37,23,18,0.8,246,3,2015-03-09 02:00
安南,臺南市,68,懸浮微粒,普通,3,0.45,20,90,52,21,2.8,42,5,2015-03-09 02:00
朴子,嘉義縣,78,懸浮微粒,普通,2.3,0.38,26,103,57,11,1.6,58,7,2015-03-09 02:00
汐止,新北市,32,,良好,2.2,0.65,10,32,24,27,1.2,216,2,2015-03-09 02:00
竹山,南投縣,71,懸浮微粒,普通,1.7,0.42,17,81,57,14,2.8,314,7,2015-03-09 02:00
竹東,新竹縣,36,,良好,2.2,0.34,23,43,27,7.6,1.3,325,2,2015-03-09 02:00
西屯,臺中市,69,懸浮微粒,普通,3,0.92,3.8,92,55,37,0.6,282,6,2015-03-09 02:00
沙鹿,臺中市,45,,良好,2.3,0.59,22,40,17,25,3.3,133,2,2015-03-09 02:00
宜蘭,宜蘭縣,35,,良好,0.8,0.45,13,34,24,9,1,72,2,2015-03-09 02:00
忠明,臺中市,58,懸浮微粒,普通,2.5,0.78,10,61,36,28,0.5,260,4,2015-03-09 02:00
松山,臺北市,26,,良好,1.1,0.89,11,26,19,30,0.9,212,2,2015-03-09 02:00
板橋,新北市,36,,良好,2.3,0.47,23,37,25,,1.5,35,2,2015-03-09 02:00
林口,新北市,38,,良好,2.9,0.31,27,45,33,13,0.9,7.9,2,2015-03-09 02:00
林園,高雄市,56,懸浮微粒,普通,8.3,0.54,25,63,56,28,4.8,288,6,2015-03-09 02:00
花蓮,花蓮縣,18,,良好,1.1,0.28,17,22,12,7.1,1.3,278,1,2015-03-09 02:00
金門,金門縣,50,,良好,2.3,0.35,20,43,29,13,1.1,232,3,2015-03-09 02:00
前金,高雄市,66,懸浮微粒,普通,2.3,0.51,19,92,54,15,4,312,5,2015-03-09 02:00
前鎮,高雄市,62,懸浮微粒,普通,1.8,0.5,24,76,,15,1.8,61,,2015-03-09 02:00
南投,南投縣,72,懸浮微粒,普通,2.1,0.5,14,92,53,16,1.4,163,6,2015-03-09 02:00
屏東,屏東縣,70,懸浮微粒,普通,0.8,0.38,25,83,51,10,2.3,268,6,2015-03-09 02:00
恆春,屏東縣,66,懸浮微粒,普通,1.4,0.37,47,103,44,5.7,2.6,317,4,2015-03-09 02:00
美濃,高雄市,64,懸浮微粒,普通,1.2,0.38,21,78,31,9.6,0.8,168,3,2015-03-09 02:00
苗栗,苗栗縣,37,,良好,5.9,0.38,32,48,26,,2.6,198,2,2015-03-09 02:00
埔里,南投縣,64,懸浮微粒,普通,1.9,0.43,32,79,65,11,1.1,129,8,2015-03-09 02:00
桃園,桃園市,28,,良好,1.8,0.61,13,34,22,24,1.3,278,2,2015-03-09 02:00
馬公,澎湖縣,34,,良好,3,0.36,28,44,27,8.2,1.7,117,2,2015-03-09 02:00
馬祖,連江縣,41,,良好,4.4,0.55,0.5,60,40,32,0.9,54,3,2015-03-09 02:00
基隆,基隆市,23,,良好,0.8,0.41,28,23,18,15,3.7,254,2,2015-03-09 02:00
崙背,雲林縣,64,懸浮微粒,普通,1.6,0.35,24,72,46,,2.3,77,6,2015-03-09 02:00
淡水,新北市,31,,良好,3.8,0.31,21,39,19,14,,,2,2015-03-09 02:00
麥寮,雲林縣,71,懸浮微粒,普通,2.3,0.37,30,71,51,10,1.6,115,7,2015-03-09 02:00
善化,臺南市,74,懸浮微粒,普通,4.1,0.54,13,110,67,19,3.4,35,7,2015-03-09 02:00
復興,高雄市,64,懸浮微粒,普通,2.1,0.57,19,83,56,18,0.8,258,6,2015-03-09 02:00
湖口,新竹縣,31,,良好,5.3,0.31,31,37,13,16,2.2,348,1,2015-03-09 02:00
菜寮,新北市,36,,良好,3.2,0.49,12,42,26,23,1.6,299,3,2015-03-09 02:00
陽明,臺北市,36,,良好,1.4,0.21,44,17,13,2.1,,,2,2015-03-09 02:00
新竹,新竹市,31,,良好,3.3,0.34,34,31,27,15,1.8,213,2,2015-03-09 02:00
新店,新北市,34,,良好,2.9,0.9,3.5,35,23,33,0.9,120,3,2015-03-09 02:00
新莊,新北市,28,,良好,2.2,0.54,6.6,31,24,29,1.6,53,2,2015-03-09 02:00
新港,嘉義縣,78,懸浮微粒,普通,2,0.47,16,96,47,15,1.6,77,5,2015-03-09 02:00
新營,臺南市,76,懸浮微粒,普通,3.1,0.5,12,99,55,24,1.8,62,7,2015-03-09 02:00
楠梓,高雄市,72,懸浮微粒,普通,1.1,0.39,16,104,36,11,1.9,27,3,2015-03-09 02:00
萬里,新北市,36,,良好,1.3,0.25,44,34,19,5.2,3.4,257,2,2015-03-09 02:00
萬華,臺北市,26,,良好,1.2,0.58,15,23,16,25,1.9,298,2,2015-03-09 02:00
嘉義,嘉義市,76,懸浮微粒,普通,2,0.43,22,97,56,,0.7,57,6,2015-03-09 02:00
彰化,彰化縣,51,懸浮微粒,普通,3.2,0.42,29,42,16,11,0.9,102,2,2015-03-09 02:00
臺西,雲林縣,60,懸浮微粒,普通,1.5,0.35,26,62,47,8.5,2,123,6,2015-03-09 02:00
臺東,臺東縣,18,,良好,1.5,0.24,22,12,10,2.6,1.4,299,1,2015-03-09 02:00
臺南,臺南市,60,懸浮微粒,普通,2.9,0.48,24,74,55,21,2.9,47,5,2015-03-09 02:00
鳳山,高雄市,77,懸浮微粒,普通,8.5,0.42,16,114,53,23,2.9,318,5,2015-03-09 02:00
潮州,屏東縣,82,懸浮微粒,普通,1,0.42,15,103,49,13,1.5,79,6,2015-03-09 02:00
線西,彰化縣,60,懸浮微粒,普通,2.5,0.59,13,71,42,23,2.7,112,4,2015-03-09 02:00
橋頭,高雄市,57,懸浮微粒,普通,1.9,0.45,16,70,57,12,2.9,61,5,2015-03-09 02:00
頭份,苗栗縣,40,,良好,5.9,0.39,28,50,28,20,1.6,270,2,2015-03-09 02:00
龍潭,桃園市,34,,良好,2,0.3,41,44,26,6.3,3.9,262,2,2015-03-09 02:00
豐原,臺中市,39,,良好,2,0.31,36,5,16,7.4,0.9,102,2,2015-03-09 02:00
關山,臺東縣,20,,良好,1,,11,17,9,3.3,0.8,47,1,2015-03-09 02:00
觀音,桃園市,32,,良好,2.9,0.28,32,43,17,6.6,1.7,283,2,2015-03-09 02:00
