SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.4,0.24,31,46,14,7.8,3,52,3,2015-03-08 08:00
三重,新北市,29,,良好,5.5,1.37,,33,1,35,,,1,2015-03-08 08:00
三義,苗栗縣,26,,良好,1,0.29,17,22,1,7.7,2.7,33,1,2015-03-08 08:00
土城,新北市,23,,良好,1.8,0.49,28,22,19,16,1.3,316,2,2015-03-08 08:00
士林,臺北市,31,,良好,2.4,0.33,38,35,5,7.9,1.1,83,1,2015-03-08 08:00
大同,臺北市,29,,良好,6.6,1.42,,33,5,38,,,1,2015-03-08 08:00
大里,臺中市,35,,良好,5.1,0.64,5.4,29,25,19,0.9,121,3,2015-03-08 08:00
大園,桃園市,26,,良好,1.7,0.26,32,29,4,11,3.9,57,1,2015-03-08 08:00
大寮,高雄市,65,懸浮微粒,普通,8.1,0.77,4.7,81,46,26,1.8,288,5,2015-03-08 08:00
小港,高雄市,74,懸浮微粒,普通,7.5,1.12,3.5,99,49,31,1.3,40,5,2015-03-08 08:00
中山,臺北市,34,,良好,5.7,0.45,29,25,5,18,2.5,118,1,2015-03-08 08:00
中壢,桃園市,33,,良好,3.7,1.95,5.9,38,9,33,0.7,223,1,2015-03-08 08:00
仁武,高雄市,68,懸浮微粒,普通,7,0.83,4.7,87,43,28,1.8,319,4,2015-03-08 08:00
斗六,雲林縣,50,,良好,5.1,0.51,6.1,41,32,27,1.8,9,3,2015-03-08 08:00
冬山,宜蘭縣,13,,良好,2,0.26,15,5,0,5.5,0.7,310,1,2015-03-08 08:00
古亭,臺北市,24,,良好,2.6,0.36,29,30,6,12,3.1,96,1,2015-03-08 08:00
左營,高雄市,61,懸浮微粒,普通,7.8,0.86,4.5,75,42,28,1.5,334,4,2015-03-08 08:00
平鎮,桃園市,26,,良好,3.4,0.55,18,27,18,19,0.6,131,2,2015-03-08 08:00
永和,新北市,28,,良好,3.6,0.54,34,20,8,13,3.1,95,1,2015-03-08 08:00
安南,臺南市,56,懸浮微粒,普通,3.5,0.63,8.7,59,29,20,1.9,34,3,2015-03-08 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3.8,0.35,23,52,26,12,1.9,31,3,2015-03-08 08:00
汐止,新北市,23,,良好,3.3,0.35,28,18,10,15,2.1,45,2,2015-03-08 08:00
竹山,南投縣,60,懸浮微粒,普通,1.7,0.49,5.3,62,39,19,1,14,5,2015-03-08 08:00
竹東,新竹縣,30,,良好,2.2,0.52,7.8,37,17,15,0.6,147,2,2015-03-08 08:00
西屯,臺中市,41,,良好,3,0.37,14,39,9,14,1.9,57,2,2015-03-08 08:00
沙鹿,臺中市,36,,良好,1.9,0.29,31,31,8,10,3.4,24,2,2015-03-08 08:00
宜蘭,宜蘭縣,25,,良好,0.8,0.37,30,17,6,4.9,0.5,276,1,2015-03-08 08:00
忠明,臺中市,36,,良好,4,0.45,6.1,20,16,15,0.9,34,2,2015-03-08 08:00
松山,臺北市,26,,良好,1.8,0.4,32,8,3,15,2,74,1,2015-03-08 08:00
板橋,新北市,24,,良好,2.2,0.44,29,24,10,16,1.6,69,1,2015-03-08 08:00
林口,新北市,31,,良好,5,0.29,38,16,13,9.4,2.4,86,2,2015-03-08 08:00
林園,高雄市,54,懸浮微粒,普通,7.4,0.6,9.6,59,46,25,2,38,5,2015-03-08 08:00
花蓮,花蓮縣,18,,良好,1.7,0.33,22,15,8,7.3,2.4,232,1,2015-03-08 08:00
金門,金門縣,46,,良好,5.8,0.41,24,55,29,13,1.6,76,3,2015-03-08 08:00
前金,高雄市,72,懸浮微粒,普通,6.8,0.89,4.2,86,43,29,2.2,333,5,2015-03-08 08:00
前鎮,高雄市,61,懸浮微粒,普通,5.4,0.97,3.4,73,48,27,2.2,44,6,2015-03-08 08:00
南投,南投縣,56,懸浮微粒,普通,3,0.59,5.9,55,31,19,0.6,96,3,2015-03-08 08:00
屏東,屏東縣,64,懸浮微粒,普通,2,0.54,16,89,46,14,1,23,4,2015-03-08 08:00
恆春,屏東縣,38,,良好,0.7,0.2,45,16,3,0.6,7.8,35,1,2015-03-08 08:00
美濃,高雄市,60,懸浮微粒,普通,1.8,0.53,7.1,75,32,12,0.9,210,3,2015-03-08 08:00
苗栗,苗栗縣,36,,良好,1,0.51,9.9,31,22,14,2,81,2,2015-03-08 08:00
