SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.1,0.24,43,71,28,7.6,3,306,3,2015-03-08 15:00
三重,新北市,27,,良好,1.7,1.23,,33,11,30,,,1,2015-03-08 15:00
三義,苗栗縣,39,,良好,1.4,0.31,42,50,27,8.4,3.2,38,2,2015-03-08 15:00
土城,新北市,30,,良好,2.1,0.41,36,38,30,13,2.8,306,2,2015-03-08 15:00
士林,臺北市,32,,良好,1.7,0.34,38,27,12,8.5,2.1,287,1,2015-03-08 15:00
大同,臺北市,36,,良好,0.9,0.76,,49,8,16,,,1,2015-03-08 15:00
大里,臺中市,46,,良好,1.5,0.37,42,63,33,11,2.3,342,3,2015-03-08 15:00
大園,桃園市,33,,良好,1.4,0.27,39,30,9,6.4,5.5,50,1,2015-03-08 15:00
大寮,高雄市,73,懸浮微粒,普通,4.7,0.54,83,89,49,16,2.3,294,8,2015-03-08 15:00
小港,高雄市,82,懸浮微粒,普通,4.9,0.41,63,91,41,16,3.1,295,6,2015-03-08 15:00
中山,臺北市,37,,良好,1.5,0.86,22,52,17,26,2.1,280,1,2015-03-08 15:00
中壢,桃園市,50,,良好,1.6,0.65,24,46,12,23,1.2,175,2,2015-03-08 15:00
仁武,高雄市,76,懸浮微粒,普通,2.9,0.39,61,79,40,10,3,282,5,2015-03-08 15:00
斗六,雲林縣,56,懸浮微粒,普通,1.5,0.31,44,83,36,7.6,2.8,323,3,2015-03-08 15:00
冬山,宜蘭縣,44,,良好,2.4,0.36,52,17,16,9.8,1.4,342,1,2015-03-08 15:00
古亭,臺北市,26,,良好,1.4,0.54,28,34,13,17,1.8,282,1,2015-03-08 15:00
左營,高雄市,62,懸浮微粒,普通,1.4,0.28,59,50,23,5.6,4.5,301,4,2015-03-08 15:00
平鎮,桃園市,32,,良好,1.8,0.33,34,26,23,10,2.5,32,2,2015-03-08 15:00
永和,新北市,24,,良好,3.5,1.15,23,37,17,27,1.7,247,1,2015-03-08 15:00
安南,臺南市,55,懸浮微粒,普通,-0.5,0.25,54,52,18,4.7,3.4,357,3,2015-03-08 15:00
朴子,嘉義縣,62,懸浮微粒,普通,2.1,0.29,51,67,13,6.3,3.5,309,3,2015-03-08 15:00
汐止,新北市,23,,良好,7.8,0.43,28,24,18,19,1.3,89,2,2015-03-08 15:00
竹山,南投縣,68,懸浮微粒,普通,1.7,0.24,47,103,46,5.5,3.4,293,6,2015-03-08 15:00
竹東,新竹縣,38,,良好,1.8,0.4,33,49,29,15,2.7,298,2,2015-03-08 15:00
西屯,臺中市,54,懸浮微粒,普通,0.4,0.25,40,70,29,8.2,3.6,44,3,2015-03-08 15:00
沙鹿,臺中市,47,,良好,1.3,0.27,42,59,20,8,4.7,347,2,2015-03-08 15:00
宜蘭,宜蘭縣,38,,良好,1.1,0.36,46,27,11,6.3,1.7,95,1,2015-03-08 15:00
忠明,臺中市,49,,良好,1.9,0.29,37,67,35,9.6,2.1,41,3,2015-03-08 15:00
松山,臺北市,25,,良好,0.9,0.64,30,30,10,23,2,224,1,2015-03-08 15:00
板橋,新北市,29,,良好,2,0.41,35,39,20,11,3.7,299,2,2015-03-08 15:00
林口,新北市,36,,良好,1,0.26,44,22,18,5.9,1.4,117,2,2015-03-08 15:00
林園,高雄市,58,臭氧,普通,3.5,0.36,70,45,28,5.9,3.2,280,5,2015-03-08 15:00
花蓮,花蓮縣,41,,良好,2,0.24,49,6,6,3.6,1.9,129,1,2015-03-08 15:00
金門,金門縣,54,懸浮微粒,普通,5.9,0.4,41,87,39,14,2.6,98,3,2015-03-08 15:00
前金,高雄市,74,懸浮微粒,普通,2.8,0.41,67,91,43,7.8,3.4,314,6,2015-03-08 14:00
前鎮,高雄市,64,懸浮微粒,普通,4.2,0.45,54,71,30,16,2.2,299,5,2015-03-08 15:00
南投,南投縣,66,懸浮微粒,普通,3,0.52,36,103,45,14,2.4,310,4,2015-03-08 15:00
屏東,屏東縣,78,懸浮微粒,普通,4.5,0.51,89,116,60,16,2.9,278,7,2015-03-08 15:00
恆春,屏東縣,51,臭氧,普通,2,0.36,61,60,36,3.4,2.7,176,2,2015-03-08 15:00
