SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,1.4,0.36,21,68,47,9.3,1.1,53,6,2015-03-09 04:00
三重,新北市,44,,良好,1.9,0.59,,42,20,21,,,2,2015-03-09 04:00
三義,苗栗縣,38,,良好,0.7,0.3,38,46,24,6.2,0.9,174,2,2015-03-09 04:00
土城,新北市,37,,良好,2.5,0.47,14,40,32,20,0.7,258,3,2015-03-09 04:00
士林,臺北市,27,,良好,2.3,0.3,29,16,22,,1.7,313,2,2015-03-09 04:00
大同,臺北市,42,,良好,2.6,0.63,,36,13,19,,,2,2015-03-09 04:00
大里,臺中市,56,懸浮微粒,普通,1.7,0.5,14,52,30,16,0.9,108,4,2015-03-09 04:00
大園,桃園市,40,,良好,7.7,0.32,24,51,25,16,1.3,247,2,2015-03-09 04:00
大寮,高雄市,65,懸浮微粒,普通,4,0.38,30,86,47,11,1.1,292,5,2015-03-09 04:00
小港,高雄市,72,懸浮微粒,普通,2.4,0.37,38,77,41,9.6,2.1,35,5,2015-03-09 04:00
中山,臺北市,52,懸浮微粒,普通,2.5,0.55,15,68,31,20,1.3,275,3,2015-03-09 04:00
中壢,桃園市,49,,良好,2,0.35,22,60,15,12,0.7,53,2,2015-03-09 04:00
仁武,高雄市,72,懸浮微粒,普通,11,0.42,21,100,41,23,2.4,307,4,2015-03-09 04:00
斗六,雲林縣,64,懸浮微粒,普通,2.9,0.42,9.5,71,55,21,1,21,7,2015-03-09 04:00
冬山,宜蘭縣,32,,良好,2,0.31,12,28,16,6.4,1.5,198,2,2015-03-09 04:00
古亭,臺北市,34,,良好,2.4,0.49,13,40,19,19,1.1,327,2,2015-03-09 04:00
左營,高雄市,60,懸浮微粒,普通,2,0.37,28,73,46,7.6,2,36,5,2015-03-09 04:00
平鎮,桃園市,36,,良好,2.4,0.34,22,44,18,13,0.7,282,2,2015-03-09 04:00
永和,新北市,39,,良好,2.8,0.64,10,42,23,24,0.6,265,2,2015-03-09 04:00
安南,臺南市,66,懸浮微粒,普通,3.4,0.36,30,71,36,9.7,1.1,45,5,2015-03-09 04:00
朴子,嘉義縣,74,懸浮微粒,普通,2.7,0.34,23,74,40,12,1.2,38,6,2015-03-09 04:00
汐止,新北市,33,,良好,2.5,0.4,18,37,24,14,1.8,237,2,2015-03-09 04:00
竹山,南投縣,70,懸浮微粒,普通,1.7,0.38,14,86,62,13,0.8,285,7,2015-03-09 04:00
竹東,新竹縣,38,,良好,1.2,0.32,17,43,24,7.1,1.1,32,2,2015-03-09 04:00
西屯,臺中市,65,懸浮微粒,普通,2.8,0.58,11,63,40,20,0.8,326,6,2015-03-09 04:00
沙鹿,臺中市,43,,良好,1.2,0.3,50,46,23,7.1,1.1,123,2,2015-03-09 04:00
宜蘭,宜蘭縣,34,,良好,1.4,0.41,13,32,20,7.4,0.9,211,2,2015-03-09 04:00
忠明,臺中市,54,懸浮微粒,普通,1.9,0.65,6.7,43,37,24,1.1,323,3,2015-03-09 04:00
松山,臺北市,28,,良好,1.6,0.57,15,36,19,22,1.4,224,2,2015-03-09 04:00
板橋,新北市,39,,良好,2.7,0.48,14,51,22,,1.2,317,2,2015-03-09 04:00
林口,新北市,43,,良好,2.3,0.27,32,46,33,5.5,1,248,3,2015-03-09 04:00
林園,高雄市,53,懸浮微粒,普通,11,0.45,26,41,34,29,3.3,303,5,2015-03-09 04:00
花蓮,花蓮縣,19,,良好,0.9,0.23,15,20,13,3.4,1.9,229,1,2015-03-09 04:00
金門,金門縣,48,,良好,2,0.38,11,50,26,15,0.9,91,3,2015-03-09 04:00
前金,高雄市,68,懸浮微粒,普通,2.1,0.38,35,86,45,8.4,1.6,316,5,2015-03-09 04:00
前鎮,高雄市,61,懸浮微粒,普通,1.9,0.39,32,67,50,9.2,1.4,356,,2015-03-09 04:00
南投,南投縣,70,懸浮微粒,普通,1.6,0.44,16,87,50,12,0.7,304,6,2015-03-09 04:00
屏東,屏東縣,68,懸浮微粒,普通,0.9,0.38,39,87,46,8.5,1.8,332,5,2015-03-09 04:00
恆春,屏東縣,71,懸浮微粒,普通,1.6,0.36,57,105,50,3.7,4.1,298,5,2015-03-09 04:00
美濃,高雄市,66,懸浮微粒,普通,1.2,0.37,28,81,35,7.4,1,130,3,2015-03-09 04:00
苗栗,苗栗縣,39,,良好,1.3,0.3,43,40,24,5.7,1,154,2,2015-03-09 04:00
埔里,南投縣,64,懸浮微粒,普通,2,0.45,23,75,70,11,0.8,132,9,2015-03-09 04:00
桃園,桃園市,35,,良好,2.4,0.35,26,47,26,12,0.8,312,2,2015-03-09 04:00
馬公,澎湖縣,37,,良好,2.7,0.31,30,35,25,8,1.3,104,3,2015-03-09 04:00
馬祖,連江縣,43,,良好,3.2,0.44,1.9,40,35,27,2.7,58,3,2015-03-09 04:00
基隆,基隆市,28,,良好,1.6,0.29,33,24,18,7.9,4.3,257,2,2015-03-09 04:00
崙背,雲林縣,59,懸浮微粒,普通,1.4,0.39,21,55,37,10,1.2,39,5,2015-03-09 04:00
淡水,新北市,36,,良好,3,0.29,27,43,20,8.6,,,2,2015-03-09 04:00
麥寮,雲林縣,68,懸浮微粒,普通,2,0.37,23,79,50,,1.3,57,7,2015-03-09 04:00
善化,臺南市,72,懸浮微粒,普通,1.7,0.41,32,97,42,5.8,0.4,304,7,2015-03-09 04:00
復興,高雄市,62,懸浮微粒,普通,2.4,0.42,24,60,51,14,0.6,178,6,2015-03-09 04:00
湖口,新竹縣,34,,良好,2.3,0.29,27,39,16,7.2,1.2,77,2,2015-03-09 04:00
菜寮,新北市,40,,良好,2.6,0.32,20,50,28,10,2,284,3,2015-03-09 04:00
陽明,臺北市,38,,良好,1.6,0.2,45,19,16,1.3,,,2,2015-03-09 04:00
新竹,新竹市,34,,良好,2.9,0.33,27,43,29,9.2,0.9,35,3,2015-03-09 04:00
新店,新北市,33,,良好,2,0.64,6.7,35,25,24,0.6,179,2,2015-03-09 04:00
新莊,新北市,31,,良好,1.9,1.25,13,37,27,20,1.2,96,2,2015-03-09 04:00
新港,嘉義縣,71,懸浮微粒,普通,1.6,0.4,17,69,38,11,1.3,41,5,2015-03-09 04:00
新營,臺南市,70,懸浮微粒,普通,1.9,0.36,26,67,36,8.7,0.9,51,6,2015-03-09 04:00
楠梓,高雄市,72,懸浮微粒,普通,0.9,0.34,25,93,39,7.2,1.8,296,3,2015-03-09 04:00
萬里,新北市,39,,良好,1.1,0.23,47,29,17,2,3.2,217,2,2015-03-09 04:00
萬華,臺北市,27,,良好,1.5,0.4,18,38,22,16,0.8,292,2,2015-03-09 04:00
嘉義,嘉義市,70,懸浮微粒,普通,1.8,0.4,22,65,31,9.6,1.1,90,5,2015-03-09 04:00
彰化,彰化縣,50,,良好,2.1,0.44,29,52,27,11,0.5,312,2,2015-03-09 04:00
臺西,雲林縣,58,懸浮微粒,普通,1.8,0.4,17,62,47,16,1.8,50,6,2015-03-09 04:00
臺東,臺東縣,24,,良好,1.4,0.24,29,15,7,1.6,1.3,291,1,2015-03-09 04:00
臺南,臺南市,59,懸浮微粒,普通,2.5,0.41,31,60,35,15,1.5,35,5,2015-03-09 04:00
鳳山,高雄市,76,懸浮微粒,普通,1.9,0.34,35,88,36,6.7,1.8,321,5,2015-03-09 04:00
潮州,屏東縣,78,懸浮微粒,普通,1.1,0.38,26,102,40,9.6,1.4,64,5,2015-03-09 04:00
線西,彰化縣,58,懸浮微粒,普通,2.1,0.43,23,62,44,13,1.7,107,5,2015-03-09 04:00
橋頭,高雄市,57,懸浮微粒,普通,1.4,0.38,23,61,54,8.5,1.2,53,6,2015-03-09 04:00
頭份,苗栗縣,45,,良好,5.5,0.4,26,57,34,22,1.1,303,3,2015-03-09 04:00
龍潭,桃園市,37,,良好,2.5,0.3,34,43,33,9.1,1.1,79,2,2015-03-09 04:00
豐原,臺中市,29,,良好,1.8,0.33,24,25,17,9,1.1,41,2,2015-03-09 04:00
關山,臺東縣,18,,良好,1,,18,18,11,1.6,0.7,258,1,2015-03-09 04:00
觀音,桃園市,38,,良好,3.1,0.29,29,48,15,7.9,0.5,213,2,2015-03-09 04:00
