SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.5,0.48,31,82,52,17,1.3,40,4,2015-03-08 19:00
三重,新北市,32,,良好,4.1,2.94,,47,14,47,,,1,2015-03-08 19:00
三義,苗栗縣,29,,良好,1,0.36,25,22,13,12,0.8,32,2,2015-03-08 19:00
土城,新北市,25,,良好,3,0.66,13,28,24,27,1.7,161,2,2015-03-08 19:00
士林,臺北市,16,,良好,2.1,0.79,14,1,3,32,1,194,1,2015-03-08 19:00
大同,臺北市,37,,良好,4.1,3.28,,46,12,46,,,1,2015-03-08 19:00
大里,臺中市,52,懸浮微粒,普通,1.6,0.74,19,51,27,27,0.6,223,3,2015-03-08 19:00
大園,桃園市,25,,良好,1.6,0.68,13,29,17,26,3.9,195,2,2015-03-08 19:00
大寮,高雄市,64,懸浮微粒,普通,2.7,0.4,45,66,22,16,2.6,279,3,2015-03-08 19:00
小港,高雄市,69,懸浮微粒,普通,0.1,0.57,39,75,26,17,2.5,277,4,2015-03-08 19:00
中山,臺北市,33,,良好,2.4,0.98,7,32,9,40,1.7,168,1,2015-03-08 19:00
中壢,桃園市,39,,良好,2.7,1.87,4.1,49,7,39,1.2,188,1,2015-03-08 19:00
仁武,高雄市,65,懸浮微粒,普通,2,0.43,42,69,21,14,2.8,317,3,2015-03-08 19:00
斗六,雲林縣,62,懸浮微粒,普通,1.6,0.46,26,84,53,19,1.9,39,4,2015-03-08 19:00
冬山,宜蘭縣,22,,良好,2.6,0.41,18,24,12,14,1,29,2,2015-03-08 19:00
古亭,臺北市,31,,良好,2.1,1.03,10,38,13,35,1.9,193,1,2015-03-08 19:00
左營,高雄市,54,懸浮微粒,普通,1.5,0.47,42,49,21,13,2.8,353,3,2015-03-08 19:00
平鎮,桃園市,23,,良好,2.2,0.87,7.3,27,18,37,1.8,178,2,2015-03-08 19:00
永和,新北市,28,,良好,3.9,1.48,8.5,42,24,38,1.3,224,2,2015-03-08 19:00
安南,臺南市,54,懸浮微粒,普通,-0.2,0.37,38,57,25,15,3.1,33,2,2015-03-08 19:00
朴子,嘉義縣,61,懸浮微粒,普通,1.6,0.33,37,79,39,9.9,1.6,42,3,2015-03-08 19:00
汐止,新北市,18,,良好,3.1,0.83,6.6,27,15,34,1.7,226,2,2015-03-08 19:00
竹山,南投縣,72,懸浮微粒,普通,1.7,0.5,25,115,64,19,1.1,342,6,2015-03-08 19:00
竹東,新竹縣,30,,良好,1.5,0.52,18,32,19,19,0.5,104,2,2015-03-08 19:00
西屯,臺中市,56,懸浮微粒,普通,0.7,0.42,27,58,33,16,1,342,3,2015-03-08 19:00
沙鹿,臺中市,46,,良好,1.5,0.62,18,44,19,25,0.7,199,2,2015-03-08 19:00
宜蘭,宜蘭縣,27,,良好,2,0.55,26,33,19,15,1.4,320,2,2015-03-08 19:00
忠明,臺中市,54,懸浮微粒,普通,1.9,0.55,22,52,31,21,0.5,327,3,2015-03-08 19:00
松山,臺北市,15,,良好,1.5,1.25,5.5,16,14,45,2.2,192,1,2015-03-08 19:00
板橋,新北市,26,,良好,3.1,0.7,12,32,18,29,2,222,2,2015-03-08 19:00
林口,新北市,26,,良好,3.7,1.09,3.7,48,28,44,1.7,204,2,2015-03-08 19:00
林園,高雄市,52,懸浮微粒,普通,4.9,0.56,39,59,41,23,4,304,4,2015-03-08 19:00
