SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.7,0.24,27,48,21,8.7,3.3,39,3,2015-03-08 07:00
三重,新北市,29,,良好,5.1,1.01,,30,0,32,,,,2015-03-08 07:00
三義,苗栗縣,27,,良好,1.1,0.28,18,27,4,7.6,3.1,27,1,2015-03-08 07:00
土城,新北市,19,,良好,1.4,0.5,19,24,16,20,0.6,267,2,2015-03-08 07:00
士林,臺北市,35,,良好,2.3,0.25,42,36,4,4.6,1.5,118,1,2015-03-08 07:00
大同,臺北市,28,,良好,4.8,0.76,,26,9,28,,,1,2015-03-08 07:00
大里,臺中市,36,,良好,2.9,0.46,4.2,28,23,18,0.6,280,3,2015-03-08 07:00
大園,桃園市,30,,良好,2,0.22,36,26,11,6.6,3.5,64,2,2015-03-08 07:00
大寮,高雄市,65,懸浮微粒,普通,6.9,0.64,1.7,80,48,26,1.4,286,5,2015-03-08 07:00
小港,高雄市,74,懸浮微粒,普通,4.3,0.92,2.5,93,41,28,1.3,46,5,2015-03-08 07:00
中山,臺北市,35,,良好,4,0.37,32,30,4,15,3.1,117,1,2015-03-08 07:00
中壢,桃園市,32,,良好,2.9,1.16,9.6,30,4,32,0.5,233,1,2015-03-08 07:00
仁武,高雄市,68,懸浮微粒,普通,5.7,0.75,2.1,79,36,28,1.6,319,4,2015-03-08 07:00
斗六,雲林縣,51,懸浮微粒,普通,4.5,0.44,3.1,37,27,23,1.5,41,3,2015-03-08 07:00
冬山,宜蘭縣,14,,良好,1.9,0.23,17,4,0,4.3,0.5,276,1,2015-03-08 07:00
古亭,臺北市,27,,良好,1,0.31,32,24,7,9.6,2.6,98,1,2015-03-08 07:00
左營,高雄市,61,懸浮微粒,普通,5.7,0.76,1.6,66,33,27,1.3,6.1,4,2015-03-08 07:00
平鎮,桃園市,26,,良好,2.9,0.43,24,27,9,15,1.2,105,2,2015-03-08 07:00
永和,新北市,31,,良好,2.3,0.41,37,16,5,10,2.8,90,1,2015-03-08 07:00
安南,臺南市,56,懸浮微粒,普通,2.9,0.65,3.3,61,26,24,2.4,19,3,2015-03-08 07:00
朴子,嘉義縣,52,懸浮微粒,普通,5.6,0.58,12,55,25,18,2,38,3,2015-03-08 07:00
汐止,新北市,27,,良好,1.8,0.3,33,18,10,8.8,1.8,59,2,2015-03-08 07:00
竹山,南投縣,62,懸浮微粒,普通,1.7,0.45,2.4,60,37,22,1.2,47,5,2015-03-08 07:00
竹東,新竹縣,28,,良好,1.5,0.46,7.7,32,16,14,0.6,357,2,2015-03-08 07:00
西屯,臺中市,41,,良好,2.7,0.29,16,36,17,12,2,37,2,2015-03-08 07:00
沙鹿,臺中市,38,,良好,1.5,0.23,31,37,8,8.2,2.6,38,2,2015-03-08 07:00
宜蘭,宜蘭縣,21,,良好,0.7,0.31,25,17,7,5.2,0.5,318,1,2015-03-08 07:00
忠明,臺中市,41,,良好,4.5,0.36,3.9,21,18,16,0.8,51,3,2015-03-08 07:00
松山,臺北市,31,,良好,0.8,0.33,37,13,7,10,1.6,66,1,2015-03-08 07:00
板橋,新北市,26,,良好,1.8,0.36,31,22,10,14,1.6,70,1,2015-03-08 07:00
林口,新北市,31,,良好,5.7,0.25,37,18,16,8.4,2.2,86,2,2015-03-08 07:00
林園,高雄市,54,懸浮微粒,普通,7.1,0.61,2.7,54,42,27,1.7,42,5,2015-03-08 07:00
花蓮,花蓮縣,18,,良好,1.4,0.29,21,13,7,7,2.4,242,1,2015-03-08 07:00
金門,金門縣,44,,良好,5.4,0.32,24,50,30,11,1.9,64,3,2015-03-08 07:00
前金,高雄市,72,懸浮微粒,普通,6.2,0.78,1.8,92,39,28,2.3,34,5,2015-03-08 07:00
前鎮,高雄市,61,懸浮微粒,普通,5.4,0.79,1.3,70,50,27,0.9,351,6,2015-03-08 07:00
南投,南投縣,58,懸浮微粒,普通,3.2,0.43,7.7,57,32,16,0.7,280,3,2015-03-08 07:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.5,17,83,44,13,0.9,313,4,2015-03-08 07:00
恆春,屏東縣,37,,良好,0.7,0.2,45,20,0,0.4,8.5,37,1,2015-03-08 07:00
美濃,高雄市,60,懸浮微粒,普通,1.8,0.47,5.1,71,33,13,0.4,113,3,2015-03-08 07:00
苗栗,苗栗縣,37,,良好,1.1,0.43,11,39,23,15,0.6,29,2,2015-03-08 07:00
埔里,南投縣,57,懸浮微粒,普通,2.3,0.56,7.2,64,55,15,0.6,293,7,2015-03-08 07:00
桃園,桃園市,31,,良好,,0.29,37,9,5,6.5,1.6,104,1,2015-03-08 07:00
馬公,澎湖縣,35,,良好,1.5,0.2,42,37,12,1.9,3.4,75,2,2015-03-08 07:00
馬祖,連江縣,0,,,,,,,,,,,,2015-03-08 07:00
基隆,基隆市,12,,良好,1,0.47,15,11,9,16,0.4,280,1,2015-03-08 07:00
崙背,雲林縣,46,,良好,2.6,0.27,22,42,20,9.9,2.7,63,3,2015-03-08 07:00
淡水,新北市,15,,良好,3.3,0.53,6.9,15,6,19,,,1,2015-03-08 07:00
麥寮,雲林縣,56,懸浮微粒,普通,4.8,0.52,21,62,35,14,2.6,46,3,2015-03-08 07:00
善化,臺南市,54,懸浮微粒,普通,5.7,0.7,1.1,53,29,25,2.1,331,4,2015-03-08 07:00
復興,高雄市,64,懸浮微粒,普通,3.6,0.86,1.3,75,50,31,1.4,112,6,2015-03-08 07:00
湖口,新竹縣,32,,良好,2.1,0.3,30,34,1,7.9,1.6,39,1,2015-03-08 07:00
菜寮,新北市,22,,良好,5.5,0.32,26,15,11,11,2,90,1,2015-03-08 07:00
陽明,臺北市,36,,良好,1.6,0.21,44,4,2,1.1,,,1,2015-03-08 07:00
新竹,新竹市,31,,良好,5.2,0.38,9.4,28,23,26,0.8,61,3,2015-03-08 07:00
新店,新北市,25,,良好,0.9,0.33,31,12,10,9.3,1.1,132,1,2015-03-08 07:00
新莊,新北市,26,,良好,7.9,0.31,31,18,16,12,1.9,81,1,2015-03-08 07:00
新港,嘉義縣,54,懸浮微粒,普通,2.8,0.4,17,48,22,12,1.7,44,3,2015-03-08 07:00
新營,臺南市,57,懸浮微粒,普通,5.2,0.56,3,66,30,24,1.5,18,3,2015-03-08 07:00
楠梓,高雄市,68,懸浮微粒,普通,4.8,0.69,1.3,78,33,26,2.2,312,3,2015-03-08 07:00
萬里,新北市,38,,良好,1.6,0.23,45,35,5,4.5,1.3,345,1,2015-03-08 07:00
萬華,臺北市,27,,良好,5.1,0.28,33,12,8,14,2.9,113,1,2015-03-08 07:00
嘉義,嘉義市,56,懸浮微粒,普通,4.2,0.44,2.7,41,33,23,1.3,47,3,2015-03-08 07:00
彰化,彰化縣,37,,良好,2,0.35,21,24,12,14,0.9,52,2,2015-03-08 07:00
臺西,雲林縣,35,,良好,3.3,0.39,22,42,24,12,4.3,35,2,2015-03-08 07:00
臺東,臺東縣,25,,良好,1.1,0.28,30,5,5,2.6,1.6,297,1,2015-03-08 07:00
臺南,臺南市,56,懸浮微粒,普通,6.2,0.67,3.9,63,26,25,1.9,25,3,2015-03-08 07:00
鳳山,高雄市,75,懸浮微粒,普通,9.7,0.7,1.2,85,39,28,1.2,335,5,2015-03-08 07:00
潮州,屏東縣,68,懸浮微粒,普通,1.3,0.5,5.1,93,37,15,0.4,110,4,2015-03-08 07:00
線西,彰化縣,39,,良好,2.2,0.27,28,32,20,10,3,43,2,2015-03-08 07:00
橋頭,高雄市,57,懸浮微粒,普通,6.1,0.68,0.9,56,39,27,1.8,37,5,2015-03-08 06:00
頭份,苗栗縣,36,,良好,2.2,0.46,8.6,34,25,18,1.5,104,2,2015-03-08 07:00
龍潭,桃園市,37,,良好,2.5,0.46,14,50,14,20,0.9,101,1,2015-03-08 07:00
豐原,臺中市,29,,良好,2.3,0.51,1.7,25,16,14,0.7,173,2,2015-03-08 07:00
關山,臺東縣,23,,良好,1.2,,27,18,6,4.3,1.6,65,1,2015-03-08 07:00
