SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,9,0.57,32,39,21,16,2.9,325,2,2015-03-08 10:00
三重,新北市,31,,良好,13,1.3,,30,8,29,,,1,2015-03-08 10:00
三義,苗栗縣,29,,良好,1.2,0.28,34,32,14,5,3.3,48,1,2015-03-08 10:00
土城,新北市,32,,良好,2.5,0.44,38,17,15,12,1.5,341,2,2015-03-08 10:00
士林,臺北市,36,,良好,2.4,0.29,44,27,11,5.3,2.3,97,1,2015-03-08 10:00
大同,臺北市,28,,良好,12,0.97,,27,2,32,,,1,2015-03-08 10:00
大里,臺中市,34,,良好,3.8,0.81,17,39,31,26,1.9,255,3,2015-03-08 10:00
大園,桃園市,33,,良好,1.1,0.24,40,23,5,4,5.2,56,1,2015-03-08 10:00
大寮,高雄市,66,懸浮微粒,普通,8.5,0.65,36,91,52,22,1.1,357,5,2015-03-08 10:00
小港,高雄市,76,懸浮微粒,普通,6.3,1.22,26,118,65,,1.2,315,6,2015-03-08 10:00
中山,臺北市,26,,良好,11,0.45,30,15,0,19,3.2,115,1,2015-03-08 10:00
中壢,桃園市,40,,良好,3.4,0.91,13,58,19,31,0.6,251,2,2015-03-08 10:00
仁武,高雄市,71,懸浮微粒,普通,8.5,0.85,18,109,46,32,1.6,308,5,2015-03-08 10:00
斗六,雲林縣,52,懸浮微粒,普通,3.6,0.56,25,64,38,19,1.4,264,3,2015-03-08 10:00
冬山,宜蘭縣,7,,良好,2.3,0.38,8.4,9,5,9.2,1,295,1,2015-03-08 10:00
古亭,臺北市,27,,良好,2.9,0.39,31,33,9,12,3.6,77,1,2015-03-08 10:00
左營,高雄市,63,懸浮微粒,普通,6.6,0.81,21,84,57,26,1.8,304,5,2015-03-08 10:00
平鎮,桃園市,25,,良好,2.9,0.46,25,22,15,17,2.2,347,2,2015-03-08 10:00
永和,新北市,28,,良好,4.1,0.65,33,15,9,15,3.1,84,1,2015-03-08 10:00
