SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.24,44,68,33,7.3,3.9,78,3,2015-03-08 16:00
三重,新北市,28,,良好,2.2,1.71,,30,5,36,,,1,2015-03-08 16:00
三義,苗栗縣,39,,良好,1,0.29,36,38,17,8.2,2.9,42,2,2015-03-08 16:00
土城,新北市,30,,良好,2.3,0.4,36,27,19,13,2,257,2,2015-03-08 16:00
士林,臺北市,26,,良好,1.6,0.4,31,27,17,15,1.6,199,1,2015-03-08 16:00
大同,臺北市,38,,良好,1.2,1.14,,38,8,24,,,1,2015-03-08 16:00
大里,臺中市,50,,良好,1.2,0.4,41,68,32,13,2.3,312,3,2015-03-08 16:00
大園,桃園市,32,,良好,1.5,0.26,39,25,12,7.1,2.9,87,1,2015-03-08 16:00
大寮,高雄市,71,懸浮微粒,普通,3.2,0.48,76,78,35,14,2.6,289,7,2015-03-08 16:00
小港,高雄市,78,懸浮微粒,普通,3,0.41,55,78,36,15,2.5,292,5,2015-03-08 16:00
中山,臺北市,40,,良好,1.5,0.81,22,49,16,28,1.3,248,1,2015-03-08 16:00
中壢,桃園市,47,,良好,1.5,0.62,22,28,7,26,1.2,145,2,2015-03-08 16:00
仁武,高雄市,71,懸浮微粒,普通,3.4,0.4,49,70,27,15,2.3,307,4,2015-03-08 16:00
斗六,雲林縣,58,懸浮微粒,普通,1.4,0.31,42,85,39,9.6,2.5,30,3,2015-03-08 16:00
冬山,宜蘭縣,36,,良好,2.5,0.36,44,24,18,15,2.1,45,1,2015-03-08 16:00
古亭,臺北市,28,,良好,1.3,0.51,27,31,13,19,0.9,0.1,1,2015-03-08 16:00
左營,高雄市,58,懸浮微粒,普通,1.3,0.26,54,47,27,5.1,3,299,4,2015-03-08 16:00
平鎮,桃園市,30,,良好,1.8,0.36,31,18,24,15,1.7,43,2,2015-03-08 16:00
永和,新北市,26,,良好,3.2,1.1,20,28,15,30,1.3,269,2,2015-03-08 16:00
安南,臺南市,54,懸浮微粒,普通,-0.5,0.27,53,58,15,5.6,4.1,329,2,2015-03-08 16:00
朴子,嘉義縣,60,懸浮微粒,普通,3,0.29,45,64,18,10,2.8,355,2,2015-03-08 16:00
汐止,新北市,27,,良好,2.5,0.36,32,21,14,11,1.6,73,2,2015-03-08 16:00
竹山,南投縣,68,懸浮微粒,普通,1.7,0.28,43,93,36,8.2,2,303,5,2015-03-08 16:00
竹東,新竹縣,38,,良好,1.4,0.35,30,31,17,13,1.9,315,2,2015-03-08 16:00
西屯,臺中市,56,懸浮微粒,普通,0.5,0.28,39,71,20,11,2.7,329,3,2015-03-08 16:00
沙鹿,臺中市,47,,良好,1.2,0.27,44,49,22,8.3,4.2,21,2,2015-03-08 16:00
宜蘭,宜蘭縣,35,,良好,1.1,0.37,42,26,11,7.6,2.2,90,1,2015-03-08 16:00
忠明,臺中市,52,懸浮微粒,普通,2,0.31,34,73,28,13,2.1,309,3,2015-03-08 16:00
松山,臺北市,21,,良好,0.9,0.64,25,25,8,26,2,79,1,2015-03-08 16:00
板橋,新北市,28,,良好,2.6,0.41,34,28,13,13,2.1,249,2,2015-03-08 16:00
林口,新北市,35,,良好,1.1,0.28,42,16,10,7.1,2,292,2,2015-03-08 16:00
林園,高雄市,52,臭氧,普通,3,0.34,62,44,24,5.9,2.8,289,4,2015-03-08 16:00
花蓮,花蓮縣,42,,良好,1.7,0.23,51,7,0,3.2,2.5,120,1,2015-03-08 16:00
金門,金門縣,57,懸浮微粒,普通,3.9,0.41,38,81,39,14,3.3,127,3,2015-03-08 16:00
前金,高雄市,0,,,2.8,0.41,67,91,43,7.8,3.4,314,,2015-03-08 14:00
前鎮,高雄市,62,懸浮微粒,普通,2,0.4,50,62,21,10,2.7,311,4,2015-03-08 16:00
南投,南投縣,67,懸浮微粒,普通,3.4,0.52,32,99,37,19,1.8,305,4,2015-03-08 16:00
屏東,屏東縣,78,懸浮微粒,普通,2.5,0.43,69,92,45,14,3.5,279,7,2015-03-08 16:00
恆春,屏東縣,44,,良好,1.2,0.28,53,55,25,1.7,2.7,256,2,2015-03-08 16:00
美濃,高雄市,62,懸浮微粒,普通,2.3,0.42,72,78,52,8.9,2.1,298,5,2015-03-08 16:00
苗栗,苗栗縣,48,,良好,1,0.35,37,32,14,11,2,56,3,2015-03-08 16:00
埔里,南投縣,58,懸浮微粒,普通,2.7,0.51,59,79,63,15,3.7,287,7,2015-03-08 16:00
桃園,桃園市,30,,良好,,0.37,36,20,11,11,1,329,2,2015-03-08 16:00
馬公,澎湖縣,39,,良好,1.5,0.28,46,34,24,4.8,3.9,95,2,2015-03-08 16:00
馬祖,連江縣,27,,良好,2,0.5,32,17,14,8.8,1.1,27,2,2015-03-08 16:00
基隆,基隆市,27,,良好,8.8,0.37,32,6,2,16,0.7,256,1,2015-03-08 16:00
崙背,雲林縣,56,懸浮微粒,普通,0.9,0.27,41,62,28,7.9,3.3,315,3,2015-03-08 16:00
淡水,新北市,31,,良好,1.8,0.32,38,13,1,5.8,,,1,2015-03-08 16:00
麥寮,雲林縣,58,懸浮微粒,普通,1.1,0.27,48,66,31,6.1,3.6,139,3,2015-03-08 16:00
善化,臺南市,54,懸浮微粒,普通,1.3,0.25,53,55,26,4.9,4.6,322,3,2015-03-08 16:00
復興,高雄市,63,懸浮微粒,普通,3.3,0.52,42,60,34,11,0.9,257,6,2015-03-08 16:00
湖口,新竹縣,32,,良好,1.7,0.29,39,24,13,7.2,2.8,52,2,2015-03-08 16:00
菜寮,新北市,21,,良好,1.1,0.45,26,20,9,14,1.6,283,2,2015-03-08 16:00
陽明,臺北市,33,,良好,1.7,0.3,40,17,13,3.9,,,1,2015-03-08 16:00
新竹,新竹市,35,,良好,1.7,0.36,33,26,15,13,1.2,53,3,2015-03-08 16:00
新店,新北市,25,,良好,1.5,0.48,30,35,24,17,1.8,318,2,2015-03-08 16:00
新莊,新北市,28,,良好,2.2,0.34,34,16,8,12,1.2,257,2,2015-03-08 16:00
新港,嘉義縣,63,懸浮微粒,普通,1.1,0.29,45,85,25,5.9,3.3,313,3,2015-03-08 16:00
新營,臺南市,62,懸浮微粒,普通,1.6,0.31,48,76,33,9.5,2.9,331,4,2015-03-08 16:00
楠梓,高雄市,74,懸浮微粒,普通,3.4,0.34,52,79,24,11,3.5,297,4,2015-03-08 16:00
萬里,新北市,36,,良好,2,0.31,43,13,6,6.5,1.8,284,1,2015-03-08 16:00
萬華,臺北市,26,,良好,1.9,0.55,31,27,19,17,1.2,294,1,2015-03-08 16:00
嘉義,嘉義市,61,懸浮微粒,普通,1.6,0.37,43,85,20,,3.6,320,3,2015-03-08 16:00
彰化,彰化縣,52,懸浮微粒,普通,0.9,0.38,40,72,12,9.8,2,0.6,2,2015-03-08 16:00
臺西,雲林縣,45,,良好,0.7,0.25,47,42,25,6.3,5.8,39,3,2015-03-08 16:00
臺東,臺東縣,37,,良好,1.5,0.36,44,4,4,3.8,1.5,189,1,2015-03-08 16:00
臺南,臺南市,52,懸浮微粒,普通,1.4,0.36,53,48,21,9.9,3.6,337,3,2015-03-08 16:00
鳳山,高雄市,80,懸浮微粒,普通,3.1,0.44,53,92,26,11,2.2,297,5,2015-03-08 16:00
潮州,屏東縣,94,懸浮微粒,普通,6,0.56,81,143,44,12,1.8,212,7,2015-03-08 16:00
線西,彰化縣,52,懸浮微粒,普通,6.4,0.37,44,67,40,9.2,3.1,58,3,2015-03-08 16:00
橋頭,高雄市,55,懸浮微粒,普通,4.3,0.36,52,35,22,10,3.9,305,4,2015-03-08 16:00
頭份,苗栗縣,40,,良好,1.9,0.33,39,39,11,8,1.6,66,2,2015-03-08 16:00
龍潭,桃園市,46,,良好,1.4,0.39,34,37,16,14,2,43,2,2015-03-08 16:00
豐原,臺中市,54,懸浮微粒,普通,7.3,0.42,31,96,25,19,1.8,309,2,2015-03-08 16:00
關山,臺東縣,36,,良好,1.2,,43,39,2,4,3.8,209,1,2015-03-08 16:00
觀音,桃園市,32,,良好,2.5,0.36,39,25,9,7.4,2,88,1,2015-03-08 16:00
