SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,1.9,0.16,46,51,20,4.2,5,254,2,2015-04-03 12:00
三重,新北市,70,懸浮微粒,普通,5.1,1.44,,104,45,44,,,3,2015-04-03 12:00
三義,苗栗縣,45,,良好,3,0.24,54,43,17,8.6,6.1,200,2,2015-04-03 12:00
土城,新北市,60,臭氧,普通,4,0.37,72,56,37,13,2.2,272,3,2015-04-03 12:00
士林,臺北市,56,臭氧,普通,3.1,0.4,67,62,43,,1,188,3,2015-04-03 12:00
大同,臺北市,60,懸浮微粒,普通,,1.82,,85,50,60,,,3,2015-04-03 12:00
大里,臺中市,42,,良好,3.6,0.37,51,53,18,9.6,2.6,211,2,2015-04-03 12:00
大園,桃園市,51,懸浮微粒,普通,2.1,0.2,43,53,22,5.5,5.9,258,3,2015-04-03 12:00
大寮,高雄市,32,,良好,2.6,0.25,38,17,9,6.8,2.6,199,1,2015-04-03 12:00
小港,高雄市,50,,良好,2.4,0.17,27,43,9,8.8,2.4,198,2,2015-04-03 12:00
中山,臺北市,64,懸浮微粒,普通,4.3,0.74,73,95,38,29,1.8,275,3,2015-04-03 12:00
中壢,桃園市,58,懸浮微粒,普通,5.4,1.33,27,70,14,32,2,154,2,2015-04-03 12:00
仁武,高雄市,45,,良好,6.7,0.37,31,57,15,15,3.1,202,2,2015-04-03 12:00
斗六,雲林縣,43,,良好,4.5,0.4,50,36,13,12,2.5,255,2,2015-04-03 12:00
冬山,宜蘭縣,42,,良好,2.6,0.29,50,40,21,8.4,2.1,51,2,2015-04-03 12:00
古亭,臺北市,64,臭氧,普通,5.1,0.64,77,103,48,22,1.4,125,3,2015-04-03 12:00
左營,高雄市,44,,良好,2.7,0.26,31,41,15,8.3,3.4,188,2,2015-04-03 12:00
平鎮,桃園市,53,懸浮微粒,普通,4.9,0.31,41,57,20,12,3.4,275,2,2015-04-03 12:00
永和,新北市,52,臭氧,普通,3.5,1.21,62,,,41,1.1,137,3,2015-04-03 12:00
安南,臺南市,43,,良好,5.8,0.25,31,37,11,7.7,3.7,221,2,2015-04-03 12:00
朴子,嘉義縣,48,,良好,2.4,0.27,27,49,23,6.3,4.4,220,2,2015-04-03 12:00
汐止,新北市,58,臭氧,普通,7.7,0.51,70,56,37,19,1,171,3,2015-04-03 12:00
竹山,南投縣,46,,良好,3.4,0.23,55,40,17,7,3,274,2,2015-04-03 12:00
竹東,新竹縣,46,,良好,3.6,0.32,51,44,19,11,3.3,252,2,2015-04-03 12:00
西屯,臺中市,46,,良好,4.5,0.22,55,43,17,7.1,3,197,2,2015-04-03 12:00
沙鹿,臺中市,46,,良好,5.1,0.3,55,56,27,9.5,4.5,258,2,2015-04-03 12:00
宜蘭,宜蘭縣,38,,良好,4.5,0.26,32,43,9,5.2,2,73,2,2015-04-03 12:00
忠明,臺中市,38,,良好,3.2,0.29,46,43,19,9.6,2.2,181,2,2015-04-03 12:00
松山,臺北市,65,臭氧,普通,3.7,0.66,78,77,40,28,1.9,209,3,2015-04-03 12:00
板橋,新北市,57,臭氧,普通,4.7,0.48,68,64,29,16,2.4,228,3,2015-04-03 12:00
林口,新北市,62,懸浮微粒,普通,3.9,0.41,50,82,33,26,2.2,220,3,2015-04-03 12:00
林園,高雄市,27,,良好,1.7,0.13,33,19,8,3.2,2.6,187,1,2015-04-03 12:00
花蓮,花蓮縣,26,,良好,1.6,0.22,29,39,1,2.5,3.4,147,1,2015-04-03 12:00
金門,金門縣,23,,良好,,0.17,23,22,17,8,5.4,204,2,2015-04-03 12:00
前金,高雄市,43,,良好,4.4,0.2,30,45,8,10,3.5,210,2,2015-04-03 12:00
前鎮,高雄市,35,,良好,3.1,0.21,25,29,0,7.4,2.7,166,1,2015-04-03 12:00
南投,南投縣,37,,良好,3.1,0.27,45,37,10,5.9,3.1,223,2,2015-04-03 12:00
屏東,屏東縣,35,,良好,2,0.25,37,33,11,5.6,3.3,214,1,2015-04-03 12:00
恆春,屏東縣,29,,良好,1.9,0.1,33,28,6,2.1,5.2,218,1,2015-04-03 12:00
美濃,高雄市,43,,良好,1.7,0.21,52,34,9,4.5,2.6,196,1,2015-04-03 12:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.5,0.35,50,82,33,10,2.6,248,2,2015-04-03 12:00
埔里,南投縣,37,,良好,1.4,0.14,44,16,9,4.5,1.7,284,2,2015-04-03 12:00
桃園,桃園市,50,,良好,2.8,0.37,55,48,35,13,1.9,258,4,2015-04-03 12:00
馬公,澎湖縣,25,,良好,5.3,0.23,26,24,10,5.3,2.8,182,1,2015-04-03 12:00
馬祖,連江縣,38,,良好,2.2,0.16,39,37,18,3.3,7.1,199,2,2015-04-03 12:00
基隆,基隆市,46,,良好,3.4,0.3,55,44,25,6.8,1.2,92,2,2015-04-03 12:00
崙背,雲林縣,35,,良好,2.8,0.15,42,50,18,4.2,4.5,239,2,2015-04-03 12:00
淡水,新北市,51,懸浮微粒,普通,5.2,0.21,38,56,12,10,,,2,2015-04-03 12:00
麥寮,雲林縣,52,懸浮微粒,普通,1.7,0.18,35,49,15,4.6,5.5,223,2,2015-04-03 12:00
善化,臺南市,48,,良好,3.6,0.26,57,32,24,11,4.8,205,1,2015-04-03 12:00
復興,高雄市,29,,良好,4.6,0.34,15,26,6,7,1.4,265,1,2015-04-03 12:00
湖口,新竹縣,40,,良好,3.3,0.19,41,40,10,4.7,8.2,238,1,2015-04-03 12:00
菜寮,新北市,52,臭氧,普通,4.3,0.53,63,62,44,19,2,236,3,2015-04-03 12:00
陽明,臺北市,45,,良好,3.3,0.3,54,31,24,8.7,,,2,2015-04-03 12:00
新竹,新竹市,32,,良好,3.2,0.37,38,38,15,7.7,4.6,242,2,2015-04-03 12:00
新店,新北市,66,臭氧,普通,3.9,0.57,80,57,34,18,1.1,275,2,2015-04-03 12:00
新莊,新北市,0,,,,,62,49,32,17,2,233,,2015-04-03 12:00
新港,嘉義縣,44,,良好,3.3,0.22,52,56,14,6.4,3.6,231,2,2015-04-03 12:00
新營,臺南市,52,臭氧,普通,4.7,0.38,62,50,19,4.5,2.4,217,2,2015-04-03 12:00
楠梓,高雄市,53,懸浮微粒,普通,1.6,0.39,34,64,21,15,2.3,209,2,2015-04-03 12:00
萬里,新北市,52,懸浮微粒,普通,3.6,0.25,50,60,30,8.1,1.6,47,3,2015-04-03 12:00
萬華,臺北市,61,臭氧,普通,3.8,0.65,73,64,46,22,1.6,186,3,2015-04-03 12:00
