SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,0.5,0.18,20,30,24,6.1,1.6,193,2,2015-04-03 23:00
三重,新北市,66,懸浮微粒,普通,7.7,1.61,,69,23,47,,,2,2015-04-03 23:00
三義,苗栗縣,48,,良好,3.1,0.32,13,44,27,19,2.9,200,2,2015-04-03 23:00
土城,新北市,56,懸浮微粒,普通,6.2,0.58,16,59,31,28,1.3,199,3,2015-04-03 23:00
士林,臺北市,50,,良好,3,0.47,14,48,11,22,0.5,240,2,2015-04-03 23:00
大同,臺北市,58,懸浮微粒,普通,5.6,0.87,,64,27,41,,,3,2015-04-03 23:00
大里,臺中市,63,懸浮微粒,普通,1.8,0.38,19,67,24,12,1.6,256,2,2015-04-03 23:00
大園,桃園市,40,,良好,0.9,0.22,24,35,12,6.7,3.4,270,2,2015-04-03 23:00
大寮,高雄市,22,,良好,1,0.2,19,17,10,6.9,1,177,1,2015-04-03 23:00
小港,高雄市,34,,良好,4.9,0.17,27,34,8,8.5,2.5,178,1,2015-04-03 23:00
中山,臺北市,62,懸浮微粒,普通,6,0.79,12,69,26,37,0.9,71,3,2015-04-03 23:00
中壢,桃園市,57,懸浮微粒,普通,2.4,1.35,2.1,58,15,27,1,159,2,2015-04-03 23:00
仁武,高雄市,40,,良好,6.1,0.42,12,42,9,21,2.1,157,2,2015-04-03 23:00
斗六,雲林縣,42,,良好,2.7,0.44,13,54,30,18,1.7,217,3,2015-04-03 23:00
冬山,宜蘭縣,40,,良好,2.4,0.22,17,29,15,5.6,1.8,195,2,2015-04-03 23:00
古亭,臺北市,62,懸浮微粒,普通,9,0.55,18,66,28,26,1.3,122,3,2015-04-03 23:00
左營,高雄市,37,,良好,5.5,0.43,10,44,19,24,2.2,193,2,2015-04-03 23:00
平鎮,桃園市,44,,良好,5.3,0.44,2.7,47,18,27,1.2,275,2,2015-04-03 23:00
永和,新北市,52,懸浮微粒,普通,7.7,0.84,16,44,21,26,1,151,3,2015-04-03 23:00
安南,臺南市,34,,良好,3,0.34,16,35,11,12,1.9,183,1,2015-04-03 23:00
朴子,嘉義縣,50,,良好,1.9,0.29,15,51,9,8.6,1.9,201,2,2015-04-03 23:00
汐止,新北市,50,,良好,13,0.6,1.5,55,25,35,1.1,100,3,2015-04-03 23:00
竹山,南投縣,45,,良好,2.1,0.38,4.4,46,18,20,1,245,2,2015-04-03 23:00
竹東,新竹縣,46,,良好,1.6,0.39,4.3,40,22,16,0.7,74,2,2015-04-03 23:00
西屯,臺中市,47,,良好,4,0.21,26,30,20,8.7,2.4,193,2,2015-04-03 23:00
沙鹿,臺中市,50,,良好,2.5,0.31,23,55,20,10,3.1,197,2,2015-04-03 23:00
宜蘭,宜蘭縣,44,,良好,2.1,0.39,14,44,25,9.1,0.8,303,2,2015-04-03 23:00
