SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,1.6,0.32,7.7,25,15,12,1.2,187,,2015-04-04 04:00
三重,新北市,56,懸浮微粒,普通,5.2,0.81,,57,13,29,,,2,2015-04-04 04:00
三義,苗栗縣,49,,良好,1.9,0.24,19,49,34,8.1,5.2,194,3,2015-04-04 04:00
土城,新北市,0,,,2,0.6,6.2,50,26,24,0.7,228,,2015-04-04 02:00
士林,臺北市,34,,良好,3.9,0.44,7.8,40,17,21,0.4,315,2,2015-04-04 04:00
大同,臺北市,54,懸浮微粒,普通,5.8,0.53,,48,14,24,,,2,2015-04-04 04:00
大里,臺中市,54,懸浮微粒,普通,1.7,0.3,13,48,27,11,2,159,2,2015-04-04 04:00
大園,桃園市,41,,良好,3.3,0.27,13,50,21,14,2.7,263,2,2015-04-04 04:00
大寮,高雄市,23,,良好,1.7,0.35,5.3,28,14,13,1,58,1,2015-04-04 04:00
小港,高雄市,32,,良好,2.6,0.25,15,26,9,13,1.7,54,2,2015-04-04 04:00
中山,臺北市,60,懸浮微粒,普通,6.7,0.48,6.9,57,18,24,1,40,3,2015-04-04 04:00
中壢,桃園市,59,懸浮微粒,普通,1.8,0.56,3,66,11,21,0.5,89,1,2015-04-04 04:00
仁武,高雄市,44,,良好,5.4,0.28,12,48,6,12,1.7,93,1,2015-04-04 04:00
斗六,雲林縣,50,,良好,0.5,0.31,14,66,30,11,1.3,193,3,2015-04-04 04:00
冬山,宜蘭縣,33,,良好,2.6,0.29,12,39,18,5.6,1.8,312,2,2015-04-04 04:00
古亭,臺北市,52,懸浮微粒,普通,2.9,0.41,8.6,44,21,15,0.8,137,2,2015-04-04 04:00
左營,高雄市,38,,良好,5.5,0.35,10,35,13,15,2,102,2,2015-04-04 04:00
平鎮,桃園市,47,,良好,5.2,0.37,2.6,58,29,23,0.9,224,2,2015-04-04 04:00
永和,新北市,42,,良好,3.1,0.41,8.7,35,15,15,1.3,93,2,2015-04-04 04:00
安南,臺南市,41,,良好,2.1,0.27,12,51,9,11,2.7,137,1,2015-04-04 04:00
朴子,嘉義縣,48,,良好,1.9,0.47,1.6,57,23,18,1.4,153,2,2015-04-04 04:00
汐止,新北市,42,,良好,3.4,0.43,1.3,39,20,18,0.8,48,2,2015-04-04 04:00
竹山,南投縣,42,,良好,2,0.24,2.1,40,23,17,1.6,229,3,2015-04-04 04:00
竹東,新竹縣,45,,良好,2.9,0.25,10,46,25,7.6,1.3,148,3,2015-04-04 04:00
西屯,臺中市,38,,良好,1.5,0.33,7.2,41,19,18,2.3,183,2,2015-04-04 04:00
沙鹿,臺中市,50,,良好,3.7,0.36,10,61,31,16,3.5,188,2,2015-04-04 04:00
宜蘭,宜蘭縣,38,,良好,1.4,0.18,15,33,15,2.3,0.9,313,2,2015-04-04 04:00
忠明,臺中市,49,,良好,2.6,0.31,10,49,36,13,1.3,163,3,2015-04-04 04:00
松山,臺北市,46,,良好,5,0.43,10,35,17,18,0.6,87,2,2015-04-04 04:00
板橋,新北市,52,懸浮微粒,普通,4,0.6,2.1,50,18,26,1.4,296,2,2015-04-04 04:00
林口,新北市,54,懸浮微粒,普通,4.2,0.48,5.2,64,26,24,0.9,186,3,2015-04-04 04:00
林園,高雄市,21,,良好,2.4,0.26,8.4,24,11,11,1.7,59,1,2015-04-04 04:00
花蓮,花蓮縣,30,,良好,0.9,0.12,16,17,1,1.3,3.5,241,1,2015-04-04 04:00
金門,金門縣,26,,良好,1.3,0.16,19,26,17,6.1,3.1,220,2,2015-04-04 04:00
前金,高雄市,0,,,7.3,0.19,20,30,12,17,1.5,163,,2015-04-04 02:00
前鎮,高雄市,26,,良好,5.3,0.28,11,32,13,18,1.3,62,1,2015-04-04 04:00
南投,南投縣,50,,良好,2.1,0.29,11,57,28,10,1.1,167,2,2015-04-04 04:00
屏東,屏東縣,33,,良好,1.4,0.32,9,31,4,14,1,154,1,2015-04-04 04:00
恆春,屏東縣,30,,良好,2.4,0.11,19,29,7,2,1.9,359,1,2015-04-04 04:00
美濃,高雄市,26,,良好,1.3,0.21,15,22,2,3.7,0.6,60,1,2015-04-04 04:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.5,0.37,0.9,70,26,13,0.9,46,3,2015-04-04 04:00
埔里,南投縣,39,,良好,1.4,0.24,12,33,20,12,0.6,299,2,2015-04-04 04:00
桃園,桃園市,38,,良好,6.3,0.56,1.7,36,24,29,0.6,48,2,2015-04-04 04:00
馬公,澎湖縣,24,,良好,1.6,0.14,29,11,0,1.9,1.3,182,,2015-04-04 04:00
馬祖,連江縣,52,懸浮微粒,普通,2.1,0.59,28,48,16,6.5,2.2,43,3,2015-04-04 04:00
基隆,基隆市,28,,良好,1.2,0.25,8.7,23,13,7,0.6,82,2,2015-04-04 04:00
崙背,雲林縣,36,,良好,3.4,0.38,5,33,15,15,1.9,190,2,2015-04-04 04:00
淡水,新北市,41,,良好,2.7,0.4,4,42,9,14,,,1,2015-04-04 04:00
麥寮,雲林縣,45,,良好,2.4,0.23,11,42,16,8.8,1.3,207,2,2015-04-04 04:00
