SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,2.6,0.24,20,32,22,6.7,3.6,203,2,2015-04-03 09:00
三重,新北市,61,懸浮微粒,普通,12,1.54,,82,22,29,,,2,2015-04-03 09:00
三義,苗栗縣,38,,良好,3.3,0.33,26,39,14,8.9,6.1,212,2,2015-04-03 09:00
土城,新北市,52,懸浮微粒,普通,4.1,0.51,21,43,26,13,1.6,292,3,2015-04-03 09:00
士林,臺北市,40,,良好,5.1,0.52,18,56,29,21,1.5,221,2,2015-04-03 09:00
大同,臺北市,54,懸浮微粒,普通,15,1.72,,66,23,28,,,2,2015-04-03 09:00
大里,臺中市,37,,良好,2.2,0.45,22,31,19,11,3,220,2,2015-04-03 09:00
大園,桃園市,50,,良好,3.9,0.32,17,63,33,12,5.4,242,3,2015-04-03 09:00
大寮,高雄市,22,,良好,2,0.24,22,28,15,6.6,2.4,179,2,2015-04-03 09:00
小港,高雄市,52,懸浮微粒,普通,13,0.28,20,48,21,16,3.1,179,2,2015-04-03 09:00
中山,臺北市,54,懸浮微粒,普通,16,0.54,11,75,38,19,1.5,156,2,2015-04-03 09:00
中壢,桃園市,58,懸浮微粒,普通,4.5,1.09,11,63,16,23,1.1,189,2,2015-04-03 09:00
仁武,高雄市,35,,良好,8,0.4,22,42,14,12,2.4,151,1,2015-04-03 09:00
斗六,雲林縣,33,,良好,2.4,0.38,23,54,16,11,2.1,230,2,2015-04-03 09:00
冬山,宜蘭縣,27,,良好,3.7,0.42,18,33,21,10,1.1,48,2,2015-04-03 09:00
古亭,臺北市,32,,良好,4.9,0.45,15,41,21,16,1.1,24,2,2015-04-03 09:00
左營,高雄市,39,,良好,8.5,0.53,23,53,23,21,3.5,197,2,2015-04-03 09:00
平鎮,桃園市,52,懸浮微粒,普通,3.9,0.36,15,53,18,14,1.5,235,2,2015-04-03 09:00
永和,新北市,33,,良好,5.2,1.4,11,40,22,22,1.4,72,2,2015-04-03 09:00
安南,臺南市,45,,良好,7.6,0.41,22,54,14,14,3.1,182,1,2015-04-03 09:00
朴子,嘉義縣,37,,良好,3.2,0.41,13,42,11,9.1,3.9,200,1,2015-04-03 09:00
汐止,新北市,44,,良好,17,0.45,8.6,49,29,18,1.6,87,2,2015-04-03 09:00
竹山,南投縣,33,,良好,2.5,0.28,25,31,12,8.9,1.5,324,2,2015-04-03 09:00
竹東,新竹縣,36,,良好,2.3,0.29,19,33,20,11,1.2,105,2,2015-04-03 09:00
西屯,臺中市,34,,良好,4.4,0.29,22,31,18,8.8,3.9,207,1,2015-04-03 09:00
沙鹿,臺中市,36,,良好,4.3,0.36,23,40,12,9.1,4.7,202,1,2015-04-03 09:00
宜蘭,宜蘭縣,33,,良好,2.6,0.43,17,42,20,9,2.3,95,2,2015-04-03 09:00
忠明,臺中市,31,,良好,3.4,0.43,19,34,18,11,2.8,201,2,2015-04-03 09:00
松山,臺北市,32,,良好,6.4,0.48,13,41,20,17,2.1,52,2,2015-04-03 09:00
板橋,新北市,47,,良好,4.7,0.74,18,49,23,21,1.1,246,2,2015-04-03 09:00
林口,新北市,56,懸浮微粒,普通,5.6,0.55,19,66,38,21,1.5,277,3,2015-04-03 09:00
林園,高雄市,25,,良好,2.6,0.25,28,42,17,6.6,2.6,130,1,2015-04-03 09:00
