SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,0.4,0.21,11,19,,7.5,2.4,164,,2015-04-04 03:00
三重,新北市,58,懸浮微粒,普通,5.3,1.01,,54,9,27,,,2,2015-04-04 03:00
三義,苗栗縣,48,,良好,2,0.26,18,50,31,9.5,5.5,192,3,2015-04-04 03:00
土城,新北市,54,懸浮微粒,普通,2,0.6,6.2,50,26,24,0.7,228,3,2015-04-04 02:00
士林,臺北市,34,,良好,5,0.3,20,26,12,11,0.6,225,2,2015-04-04 03:00
大同,臺北市,56,懸浮微粒,普通,5.6,0.52,,54,14,24,,,2,2015-04-04 03:00
大里,臺中市,56,懸浮微粒,普通,2.2,0.31,9.5,45,23,14,1.9,152,2,2015-04-04 03:00
大園,桃園市,39,,良好,3.7,0.27,11,43,20,11,2.6,257,2,2015-04-04 03:00
大寮,高雄市,21,,良好,1.6,0.33,7.3,26,14,10,1.1,35,,2015-04-04 03:00
小港,高雄市,34,,良好,3.3,0.15,22,26,11,12,0.8,225,2,2015-04-04 03:00
中山,臺北市,62,懸浮微粒,普通,6.9,0.42,9.2,66,15,23,1.2,115,3,2015-04-04 03:00
中壢,桃園市,59,懸浮微粒,普通,2,0.77,1.3,72,4,24,0.7,196,1,2015-04-04 03:00
仁武,高雄市,43,,良好,9.4,0.27,14,54,4,12,1.3,81,2,2015-04-04 03:00
斗六,雲林縣,47,,良好,2.2,0.37,11,57,29,17,1.8,212,3,2015-04-04 03:00
冬山,宜蘭縣,31,,良好,2.8,0.3,13,27,16,5,0.8,64,2,2015-04-04 03:00
古亭,臺北市,54,懸浮微粒,普通,3.1,0.46,7.7,39,16,18,1.2,184,3,2015-04-04 03:00
左營,高雄市,40,,良好,4.6,0.24,16,33,14,12,0.8,31,2,2015-04-04 03:00
平鎮,桃園市,46,,良好,6.7,0.42,0.5,51,25,28,1,205,2,2015-04-04 03:00
永和,新北市,45,,良好,2.8,0.47,10,33,16,16,1,101,2,2015-04-04 03:00
安南,臺南市,38,,良好,4.3,0.37,7.3,51,13,19,1.8,124,1,2015-04-04 03:00
朴子,嘉義縣,46,,良好,1.7,0.3,6,43,13,11,2.2,169,2,2015-04-04 03:00
汐止,新北市,44,,良好,4.3,0.38,3.4,37,20,21,0.6,111,2,2015-04-04 03:00
竹山,南投縣,43,,良好,2,0.24,4,44,28,16,1,210,2,2015-04-04 03:00
竹東,新竹縣,45,,良好,1.6,0.26,8.8,42,25,8.3,1.7,133,2,2015-04-04 03:00
西屯,臺中市,37,,良好,2,0.3,10,40,23,15,2.9,181,2,2015-04-04 03:00
沙鹿,臺中市,47,,良好,2.8,0.31,17,53,24,9.2,3.9,173,2,2015-04-04 03:00
宜蘭,宜蘭縣,40,,良好,1.5,0.23,15,33,23,4.5,0.8,164,2,2015-04-04 03:00
忠明,臺中市,49,,良好,3.2,0.33,10,43,27,13,1.8,141,2,2015-04-04 03:00
松山,臺北市,50,,良好,6.4,0.41,7.4,32,10,23,0.5,33,2,2015-04-04 03:00
板橋,新北市,53,懸浮微粒,普通,3.5,0.57,7.3,54,24,23,1,292,2,2015-04-04 03:00
林口,新北市,54,懸浮微粒,普通,4.7,0.49,4.6,62,26,26,0.7,163,3,2015-04-04 03:00
林園,高雄市,20,,良好,2.5,0.23,11,25,14,8.4,1.8,49,1,2015-04-04 03:00
花蓮,花蓮縣,33,,良好,0.8,0.13,18,20,0,1.6,1.4,193,1,2015-04-04 03:00
金門,金門縣,26,,良好,1.3,0.16,18,32,14,6.2,2.7,215,2,2015-04-04 03:00
前金,高雄市,33,,良好,7.3,0.19,20,30,12,17,1.5,163,1,2015-04-04 02:00
前鎮,高雄市,26,,良好,5.9,0.22,15,28,0,14,1,149,1,2015-04-04 03:00
南投,南投縣,49,,良好,2.4,0.32,7,59,30,14,1.7,134,2,2015-04-04 03:00
屏東,屏東縣,34,,良好,1.4,0.28,11,30,5,12,0.6,267,2,2015-04-04 03:00
恆春,屏東縣,29,,良好,2.2,0.11,21,31,7,2.2,0.8,93,1,2015-04-04 03:00
