SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2,0.25,12,40,15,9.1,4.1,198,1,2015-04-03 08:00
三重,新北市,60,懸浮微粒,普通,6,1.59,,72,14,24,,,2,2015-04-03 08:00
三義,苗栗縣,38,,良好,2.2,0.24,21,35,19,4.8,6.1,198,2,2015-04-03 08:00
土城,新北市,54,懸浮微粒,普通,2.8,0.61,11,55,29,15,1.6,343,3,2015-04-03 08:00
士林,臺北市,37,,良好,4.2,0.5,13,40,24,15,1.2,283,2,2015-04-03 08:00
大同,臺北市,52,懸浮微粒,普通,8,2.04,,53,21,26,,,2,2015-04-03 08:00
大里,臺中市,40,,良好,5.3,0.48,13,21,12,13,1.6,152,2,2015-04-03 08:00
大園,桃園市,46,,良好,6.9,0.46,13,61,34,17,1.9,200,3,2015-04-03 08:00
大寮,高雄市,19,,良好,2.5,0.47,10,34,17,14,1.5,81,1,2015-04-03 08:00
小港,高雄市,52,懸浮微粒,普通,37,0.37,14,45,15,19,1.8,175,1,2015-04-03 08:00
中山,臺北市,52,懸浮微粒,普通,5.7,0.68,7.4,57,23,18,2.6,135,2,2015-04-03 08:00
中壢,桃園市,60,懸浮微粒,普通,5.3,1.1,8.3,66,8,23,0.6,83,2,2015-04-03 08:00
仁武,高雄市,33,,良好,7.2,0.37,16,33,8,12,2,147,1,2015-04-03 08:00
斗六,雲林縣,30,,良好,2.3,0.47,12,34,19,14,1.1,167,2,2015-04-03 08:00
冬山,宜蘭縣,25,,良好,4.8,0.52,7,31,19,10,1.3,57,2,2015-04-03 08:00
古亭,臺北市,30,,良好,2.8,0.8,4.3,30,14,14,1.7,108,2,2015-04-03 08:00
左營,高雄市,37,,良好,9.5,0.67,15,42,20,21,2.5,145,2,2015-04-03 08:00
平鎮,桃園市,52,懸浮微粒,普通,4.2,0.57,14,54,24,16,0.8,102,3,2015-04-03 08:00
永和,新北市,32,,良好,3.2,1.36,4.9,34,18,15,0.9,153,2,2015-04-03 08:00
安南,臺南市,41,,良好,7,0.51,14,57,14,14,2.9,154,1,2015-04-03 08:00
朴子,嘉義縣,36,,良好,2.3,0.4,10,36,12,8.2,3.7,175,1,2015-04-03 08:00
汐止,新北市,42,,良好,13,0.67,2.8,46,24,17,1.5,66,2,2015-04-03 08:00
竹山,南投縣,33,,良好,2.3,0.32,13,29,13,11,0.8,48,2,2015-04-03 08:00
竹東,新竹縣,36,,良好,1.7,0.3,15,35,16,9,1.4,121,2,2015-04-03 08:00
西屯,臺中市,33,,良好,3.2,0.4,11,37,11,15,3,185,1,2015-04-03 08:00
沙鹿,臺中市,35,,良好,3.9,0.41,16,40,13,11,4.8,180,1,2015-04-03 08:00
宜蘭,宜蘭縣,31,,良好,1.7,0.27,15,35,18,4.8,0.7,183,2,2015-04-03 08:00
忠明,臺中市,30,,良好,2.1,0.36,15,31,10,8.9,1.8,183,2,2015-04-03 08:00
松山,臺北市,31,,良好,4.6,0.58,6.5,26,21,17,1.8,74,2,2015-04-03 08:00
板橋,新北市,46,,良好,3.1,0.74,7.1,44,20,18,0.8,242,2,2015-04-03 08:00
林口,新北市,56,懸浮微粒,普通,5.1,0.56,12,53,32,17,1.1,114,3,2015-04-03 08:00
林園,高雄市,21,,良好,2.5,0.29,14,38,15,9,1.6,89,1,2015-04-03 08:00
花蓮,花蓮縣,16,,良好,1.6,0.21,14,18,0,2.4,2.8,221,1,2015-04-03 08:00
金門,金門縣,20,,良好,1.4,0.17,18,20,16,6.4,3.4,213,2,2015-04-03 08:00
前金,高雄市,31,,良好,9.1,0.59,18,41,22,23,1.8,197,1,2015-04-03 08:00
前鎮,高雄市,33,,良好,12,0.69,12,48,22,23,2.2,162,2,2015-04-03 08:00
南投,南投縣,36,,良好,2.1,0.46,8.3,43,17,10,2.1,146,2,2015-04-03 08:00
屏東,屏東縣,25,,良好,2.6,0.59,15,33,12,15,1.4,86,1,2015-04-03 08:00
恆春,屏東縣,32,,良好,2.1,0.11,25,32,10,2.6,3.6,178,1,2015-04-03 08:00
美濃,高雄市,20,,良好,1.1,0.26,14,23,7,5.9,0.6,108,1,2015-04-03 08:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.8,0.32,14,59,18,9.9,2.3,206,2,2015-04-03 08:00
埔里,南投縣,33,,良好,3.6,0.55,10,29,20,13,1,48,2,2015-04-03 08:00
桃園,桃園市,52,懸浮微粒,普通,8.5,0.74,9.3,61,41,22,1,103,3,2015-04-03 08:00
馬公,澎湖縣,20,,良好,3.8,0.21,18,27,13,5.2,2.4,177,1,2015-04-03 08:00
馬祖,連江縣,33,,良好,2.5,0.17,21,38,23,4.4,7.2,199,2,2015-04-03 08:00
基隆,基隆市,34,,良好,3,0.68,7.7,40,22,14,0.8,96,2,2015-04-03 08:00
崙背,雲林縣,25,,良好,3.7,0.27,8.9,26,25,9.9,3.5,196,2,2015-04-03 08:00
淡水,新北市,46,,良好,3.2,0.65,7.2,48,19,18,,,2,2015-04-03 08:00
麥寮,雲林縣,46,,良好,2.3,0.35,13,54,15,9.5,3.9,180,2,2015-04-03 08:00
善化,臺南市,23,,良好,2.2,0.21,17,26,2,5.9,4.3,168,1,2015-04-03 08:00
復興,高雄市,32,,良好,12,1,4.7,48,28,23,1.1,112,2,2015-04-03 08:00
湖口,新竹縣,40,,良好,4.3,0.32,9.3,37,13,15,0.6,8.2,1,2015-04-03 08:00
菜寮,新北市,42,,良好,5.7,0.75,7,48,24,18,2.6,130,3,2015-04-03 08:00
陽明,臺北市,24,,良好,1.9,0.2,29,21,16,4.7,,,2,2015-04-03 08:00
新竹,新竹市,30,,良好,3.7,0.59,7.7,32,18,14,1.4,244,2,2015-04-03 08:00
新店,新北市,28,,良好,0.6,0.47,8.6,26,14,9.2,2.5,167,2,2015-04-03 08:00
新莊,新北市,0,,,5.3,0.66,9.1,42,21,16,1.3,73,,2015-04-03 08:00
新港,嘉義縣,32,,良好,1.6,0.3,13,27,11,7.9,3.1,159,2,2015-04-03 08:00
新營,臺南市,29,,良好,1.5,0.26,18,33,2,,3,186,1,2015-04-03 08:00
楠梓,高雄市,49,,良好,2.1,0.36,,51,13,19,2.3,147,1,2015-04-03 08:00
萬里,新北市,41,,良好,4.8,0.52,5.6,51,31,11,0.9,35,3,2015-04-03 08:00
萬華,臺北市,28,,良好,3.4,0.63,6.1,21,15,16,1.6,114,2,2015-04-03 08:00
嘉義,嘉義市,25,,良好,2.3,0.32,13,27,8,8.7,2.2,203,1,2015-04-03 08:00
彰化,彰化縣,28,,良好,2.7,0.28,18,31,16,4.7,3.3,198,2,2015-04-03 08:00
臺西,雲林縣,24,,良好,2.4,0.18,15,31,16,6.1,4.3,177,2,2015-04-03 08:00
臺東,臺東縣,20,,良好,1.2,0.52,11,17,7,8.4,1.4,215,1,2015-04-03 08:00
臺南,臺南市,35,,良好,7.1,0.44,14,42,13,17,2.5,172,1,2015-04-03 08:00
鳳山,高雄市,42,,良好,7.7,0.56,12,53,15,14,2.3,97,1,2015-04-03 08:00
潮州,屏東縣,29,,良好,1.5,0.15,19,38,6,4.4,0.9,114,1,2015-04-03 08:00
線西,彰化縣,27,,良好,2.7,0.26,15,29,15,7.4,4.5,194,1,2015-04-03 08:00
橋頭,高雄市,29,,良好,6.7,0.4,12,46,15,14,2.8,164,1,2015-04-03 08:00
頭份,苗栗縣,44,,良好,3.3,0.48,11,44,20,11,3.4,248,2,2015-04-03 08:00
龍潭,桃園市,56,懸浮微粒,普通,3.1,0.55,15,59,17,14,1.8,46,2,2015-04-03 08:00
豐原,臺中市,23,,良好,2.7,0.3,19,20,11,7.5,4.8,202,1,2015-04-03 08:00
