SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,0.9,0.23,23,40,18,7.6,1.6,213,2,2015-04-03 20:00
三重,新北市,71,懸浮微粒,普通,3.8,1.79,,79,17,39,,,3,2015-04-03 20:00
三義,苗栗縣,50,,良好,4.1,0.37,13,40,13,21,4,198,2,2015-04-03 20:00
土城,新北市,56,懸浮微粒,普通,11,0.58,51,61,33,23,1.3,193,3,2015-04-03 20:00
士林,臺北市,50,,良好,1.7,0.39,18,50,20,19,0.7,190,3,2015-04-03 20:00
大同,臺北市,59,懸浮微粒,普通,8.5,1.07,,60,23,46,,,3,2015-04-03 20:00
大里,臺中市,61,懸浮微粒,普通,3.4,0.51,17,87,21,18,2.1,251,2,2015-04-03 20:00
大園,桃園市,42,,良好,1.2,0.21,27,39,10,6.4,1.6,230,2,2015-04-03 20:00
大寮,高雄市,25,,良好,0.9,0.18,27,23,11,7.3,1.9,184,1,2015-04-03 20:00
小港,高雄市,38,,良好,11,0.2,17,28,8,18,2,195,2,2015-04-03 20:00
中山,臺北市,67,懸浮微粒,普通,9.5,0.88,25,70,23,47,1.3,94,3,2015-04-03 20:00
中壢,桃園市,57,懸浮微粒,普通,2.3,1.33,5.2,65,6,30,1.2,60,2,2015-04-03 20:00
仁武,高雄市,41,,良好,11,0.71,2.7,38,23,31,1.9,201,2,2015-04-03 20:00
斗六,雲林縣,39,,良好,2.5,0.48,21,43,23,18,1.5,194,2,2015-04-03 20:00
冬山,宜蘭縣,45,,良好,2.4,0.25,24,48,17,8.9,1.2,211,2,2015-04-03 20:00
古亭,臺北市,64,懸浮微粒,普通,7.8,0.55,41,66,39,28,1.9,73,4,2015-04-03 20:00
左營,高雄市,37,,良好,7.2,0.38,8.4,37,10,23,2.4,205,2,2015-04-03 20:00
平鎮,桃園市,43,,良好,6.7,0.37,13,40,18,19,1.7,287,2,2015-04-03 20:00
永和,新北市,55,懸浮微粒,普通,7.6,0.79,44,55,32,30,2.1,85,3,2015-04-03 20:00
安南,臺南市,34,,良好,1.6,0.25,27,33,10,6.5,3.2,213,1,2015-04-03 20:00
朴子,嘉義縣,50,,良好,2,0.39,13,58,11,11,1.9,215,2,2015-04-03 20:00
汐止,新北市,50,,良好,8.5,0.52,21,50,25,34,1.7,93,3,2015-04-03 20:00
竹山,南投縣,40,,良好,3.2,0.29,26,45,22,13,1.5,194,2,2015-04-03 20:00
竹東,新竹縣,51,懸浮微粒,普通,2.3,0.47,9,50,26,23,1.4,38,2,2015-04-03 20:00
西屯,臺中市,48,,良好,5,0.35,17,51,14,21,2.5,197,2,2015-04-03 20:00
沙鹿,臺中市,44,,良好,4.2,0.4,20,46,23,15,2.6,210,2,2015-04-03 20:00
宜蘭,宜蘭縣,44,,良好,2.4,0.29,23,42,18,7.8,2,100,2,2015-04-03 20:00
忠明,臺中市,47,,良好,3.4,0.48,16,56,21,19,2.3,189,2,2015-04-03 20:00
松山,臺北市,58,懸浮微粒,普通,4,0.58,39,61,27,31,1.4,69,3,2015-04-03 20:00
板橋,新北市,54,懸浮微粒,普通,9.3,0.89,22,51,19,35,2.2,27,2,2015-04-03 20:00
林口,新北市,58,懸浮微粒,普通,3.4,0.37,17,45,17,19,0.9,203,3,2015-04-03 20:00
林園,高雄市,29,,良好,1.7,0.17,35,16,7,2.7,2,192,1,2015-04-03 20:00
花蓮,花蓮縣,39,,良好,1.5,0.25,20,44,1,3.9,1.7,197,1,2015-04-03 20:00
金門,金門縣,24,,良好,1.2,0.16,27,24,13,7,3.8,192,2,2015-04-03 20:00
前金,高雄市,36,,良好,7,0.28,14,34,7,17,2,209,1,2015-04-03 20:00
前鎮,高雄市,30,,良好,3.3,0.25,19,26,4,10,1.6,173,1,2015-04-03 20:00
南投,南投縣,40,,良好,2.5,0.39,23,42,12,12,2.6,190,1,2015-04-03 20:00
屏東,屏東縣,50,,良好,1.7,0.56,16,48,16,13,2,205,2,2015-04-03 20:00
恆春,屏東縣,30,,良好,1.8,0.14,33,37,8,3,0.6,264,1,2015-04-03 20:00
美濃,高雄市,43,,良好,4.2,0.48,21,56,16,14,1,170,2,2015-04-03 20:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.8,0.49,14,67,26,18,1.4,230,2,2015-04-03 20:00
埔里,南投縣,39,,良好,2.2,0.35,36,39,22,14,0.6,324,2,2015-04-03 20:00
桃園,桃園市,47,,良好,5.7,0.51,9.6,51,18,24,1,63,3,2015-04-03 20:00
馬公,澎湖縣,21,,良好,1.4,0.23,24,16,8,4.9,1.5,193,1,2015-04-03 20:00
馬祖,連江縣,34,,良好,1.7,0.14,24,28,9,4.2,5.6,212,2,2015-04-03 20:00
基隆,基隆市,35,,良好,5.5,0.47,21,33,16,18,1,270,2,2015-04-03 20:00
崙背,雲林縣,38,,良好,1.9,0.18,28,42,19,5.3,2.2,218,2,2015-04-03 20:00
淡水,新北市,52,懸浮微粒,普通,2.3,0.33,24,44,7,11,,,2,2015-04-03 20:00
麥寮,雲林縣,52,懸浮微粒,普通,1.3,0.29,30,55,22,7.2,2.4,206,2,2015-04-03 20:00
善化,臺南市,31,,良好,1.6,0.38,20,34,22,15,2.3,209,2,2015-04-03 20:00
復興,高雄市,24,,良好,3.6,0.28,11,20,7,9.8,0.8,274,1,2015-04-03 20:00
湖口,新竹縣,33,,良好,2.6,0.17,30,34,6,4.9,3.5,260,1,2015-04-03 20:00
菜寮,新北市,53,懸浮微粒,普通,2.5,0.55,13,45,26,22,1.9,317,3,2015-04-03 20:00
陽明,臺北市,31,,良好,5.2,0.28,38,27,19,12,,,2,2015-04-03 20:00
新竹,新竹市,25,,良好,2,0.59,22,22,12,11,2.1,247,2,2015-04-03 20:00
新店,新北市,56,懸浮微粒,普通,5.8,0.66,39,59,33,26,1.5,46,3,2015-04-03 20:00
新莊,新北市,52,懸浮微粒,普通,2.4,0.53,12,46,21,25,2.9,31,3,2015-04-03 20:00
新港,嘉義縣,40,,良好,1.1,0.2,23,47,7,6.3,1.8,213,1,2015-04-03 20:00
新營,臺南市,43,,良好,1.7,0.4,19,42,20,6,1.5,209,2,2015-04-03 20:00
楠梓,高雄市,41,,良好,1.7,0.54,4.7,37,14,26,1.2,247,1,2015-04-03 20:00
萬里,新北市,51,懸浮微粒,普通,2.4,0.31,42,57,25,7.4,2.2,210,2,2015-04-03 20:00
萬華,臺北市,56,懸浮微粒,普通,14,0.76,23,54,24,50,1.6,96,3,2015-04-03 20:00
嘉義,嘉義市,49,,良好,2,0.31,25,61,9,11,1.8,213,2,2015-04-03 20:00
彰化,彰化縣,49,,良好,3.2,0.35,23,53,17,13,1.4,197,2,2015-04-03 20:00
臺西,雲林縣,29,,良好,1.7,0.16,33,29,17,4.3,2.9,205,2,2015-04-03 20:00
臺東,臺東縣,34,,良好,1.2,0.44,23,42,10,7.6,1.2,102,1,2015-04-03 20:00
臺南,臺南市,32,,良好,1.4,0.35,26,30,6,9.6,1.8,200,1,2015-04-03 20:00
鳳山,高雄市,48,,良好,11,0.94,1.5,50,6,29,0.9,223,2,2015-04-03 20:00
潮州,屏東縣,37,,良好,2.3,0.3,20,49,17,10,1.1,197,2,2015-04-03 20:00
線西,彰化縣,34,,良好,3.9,0.22,26,33,10,8.8,2.7,224,2,2015-04-03 20:00
橋頭,高雄市,27,,良好,2.2,0.27,18,31,6,8.4,2.9,229,1,2015-04-03 20:00
頭份,苗栗縣,37,,良好,4.3,0.37,16,38,14,18,1.5,208,1,2015-04-03 20:00
龍潭,桃園市,60,懸浮微粒,普通,3.1,0.44,16,66,16,18,1.7,256,2,2015-04-03 20:00
豐原,臺中市,28,,良好,3.6,0.52,21,33,29,19,2.7,190,3,2015-04-03 20:00
