SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.1,0.16,35,35,17,3.3,2.3,258,2,2015-04-03 18:00
三重,新北市,74,懸浮微粒,普通,3.7,1.39,,92,21,37,,,3,2015-04-03 18:00
三義,苗栗縣,52,懸浮微粒,普通,2.7,0.22,34,60,31,9.2,3.7,203,2,2015-04-03 18:00
土城,新北市,55,懸浮微粒,普通,5.8,0.64,50,68,32,24,1.5,37,3,2015-04-03 18:00
士林,臺北市,50,,良好,2.1,0.29,38,34,26,13,2.4,293,3,2015-04-03 18:00
大同,臺北市,60,懸浮微粒,普通,3.2,1.34,,62,25,27,,,3,2015-04-03 18:00
大里,臺中市,56,懸浮微粒,普通,3.7,0.47,30,80,23,17,2.3,263,2,2015-04-03 18:00
大園,桃園市,45,,良好,1.6,0.21,31,35,11,5,3.7,248,2,2015-04-03 18:00
大寮,高雄市,27,,良好,1.3,0.22,32,28,9,5.1,2.3,185,1,2015-04-03 18:00
小港,高雄市,41,,良好,8.9,0.23,17,42,12,15,1.9,195,2,2015-04-03 18:00
中山,臺北市,68,懸浮微粒,普通,5.7,0.53,32,90,30,24,2.5,355,3,2015-04-03 18:00
中壢,桃園市,57,懸浮微粒,普通,2.7,2.05,10,59,19,32,1.3,170,2,2015-04-03 18:00
仁武,高雄市,41,,良好,3.3,0.38,20,38,19,15,2.5,205,2,2015-04-03 18:00
斗六,雲林縣,34,,良好,2,0.42,29,36,14,15,2.4,239,2,2015-04-03 18:00
冬山,宜蘭縣,39,,良好,2.4,0.27,36,50,19,8.4,2.9,237,2,2015-04-03 18:00
古亭,臺北市,65,懸浮微粒,普通,21,0.52,41,83,39,35,2.5,71,4,2015-04-03 18:00
左營,高雄市,34,,良好,2.1,0.35,19,35,11,12,3,203,2,2015-04-03 18:00
平鎮,桃園市,46,,良好,3.6,0.29,22,34,17,13,2.9,250,2,2015-04-03 18:00
永和,新北市,56,懸浮微粒,普通,20,0.92,40,60,35,42,2.1,65,3,2015-04-03 18:00
安南,臺南市,35,,良好,1.9,0.29,28,32,6,5.4,2.3,222,1,2015-04-03 18:00
朴子,嘉義縣,41,,良好,2.1,0.31,19,54,15,8.6,2.6,223,2,2015-04-03 18:00
汐止,新北市,53,臭氧,普通,12,0.37,63,51,30,18,2.2,46,3,2015-04-03 18:00
竹山,南投縣,41,,良好,2.9,0.21,37,33,13,7.3,1.8,243,2,2015-04-03 18:00
竹東,新竹縣,51,懸浮微粒,普通,3.1,0.32,30,53,19,15,1.7,2.6,2,2015-04-03 18:00
西屯,臺中市,50,,良好,3.2,0.17,32,50,14,8.7,2.5,241,2,2015-04-03 18:00
沙鹿,臺中市,45,,良好,2.4,0.25,29,31,8,6.8,2.7,225,2,2015-04-03 18:00
宜蘭,宜蘭縣,44,,良好,2.6,0.31,30,46,19,7.9,1.8,83,2,2015-04-03 18:00
忠明,臺中市,46,,良好,3,0.35,26,46,13,13,1.7,193,2,2015-04-03 18:00
松山,臺北市,58,懸浮微粒,普通,20,0.43,50,62,32,32,1.7,71,3,2015-04-03 18:00
板橋,新北市,55,懸浮微粒,普通,4.5,0.73,32,65,22,27,3.6,48,3,2015-04-03 18:00
林口,新北市,62,懸浮微粒,普通,3.3,0.32,23,68,28,24,0.8,169,3,2015-04-03 18:00
林園,高雄市,31,,良好,2.1,0.18,37,17,11,3.5,2.4,191,1,2015-04-03 18:00
花蓮,花蓮縣,35,,良好,1.8,0.27,24,40,5,5,2.6,186,1,2015-04-03 18:00
金門,金門縣,26,,良好,2.7,0.17,28,24,19,10,6.3,184,2,2015-04-03 18:00
前金,高雄市,36,,良好,4.2,0.24,21,34,11,11,1.9,189,2,2015-04-03 18:00
前鎮,高雄市,32,,良好,6.6,0.22,20,28,7,13,1.5,175,1,2015-04-03 18:00
南投,南投縣,41,,良好,2,0.28,36,42,11,7.1,2.1,220,2,2015-04-03 18:00
屏東,屏東縣,51,懸浮微粒,普通,6.7,0.68,21,58,19,18,2.6,180,3,2015-04-03 18:00
恆春,屏東縣,28,,良好,1.8,0.12,33,28,7,2.1,3.9,232,1,2015-04-03 18:00
美濃,高雄市,41,,良好,2.7,0.28,46,37,16,11,1.4,250,2,2015-04-03 18:00
苗栗,苗栗縣,58,懸浮微粒,普通,7.2,0.42,20,64,14,15,2,219,2,2015-04-03 18:00
埔里,南投縣,45,,良好,2.2,0.26,54,48,22,9.2,3,281,2,2015-04-03 18:00
桃園,桃園市,48,,良好,5.4,0.42,25,46,24,19,1.3,302,3,2015-04-03 18:00
馬公,澎湖縣,22,,良好,1.6,0.2,27,21,11,3.4,2.1,227,1,2015-04-03 18:00
馬祖,連江縣,36,,良好,1.8,0.13,26,33,10,3.3,7.2,202,2,2015-04-03 18:00
基隆,基隆市,35,,良好,7.1,0.32,31,32,14,14,0.6,75,2,2015-04-03 18:00
崙背,雲林縣,34,,良好,2,0.17,33,37,16,4.3,2.4,245,2,2015-04-03 18:00
淡水,新北市,54,懸浮微粒,普通,2.7,0.32,28,46,10,10,,,2,2015-04-03 18:00
麥寮,雲林縣,50,,良好,1.4,0.26,33,49,14,6,2.8,213,1,2015-04-03 18:00
善化,臺南市,31,,良好,2.3,0.28,28,27,17,16,3.1,197,2,2015-04-03 18:00
復興,高雄市,28,,良好,4.8,0.29,13,23,6,12,0.7,230,1,2015-04-03 18:00
湖口,新竹縣,33,,良好,2.9,0.17,31,29,0,3.9,3.9,235,,2015-04-03 18:00
菜寮,新北市,54,懸浮微粒,普通,2.8,0.43,21,59,23,19,2.1,57,3,2015-04-03 18:00
陽明,臺北市,41,,良好,2,0.28,49,19,18,5.5,,,3,2015-04-03 18:00
新竹,新竹市,28,,良好,1.6,0.47,25,22,9,7.5,2.6,241,2,2015-04-03 18:00
新店,新北市,54,懸浮微粒,普通,13,0.65,51,65,38,29,2.1,339,3,2015-04-03 18:00
新莊,新北市,52,懸浮微粒,普通,4.7,0.44,24,60,30,30,1.8,250,3,2015-04-03 18:00
新港,嘉義縣,42,,良好,1.6,0.19,30,27,9,3.8,2.8,217,2,2015-04-03 18:00
新營,臺南市,42,,良好,2.2,0.38,29,43,14,1.7,1.8,198,2,2015-04-03 18:00
楠梓,高雄市,41,,良好,1.3,0.38,24,31,6,10,1.8,200,1,2015-04-03 18:00
萬里,新北市,51,懸浮微粒,普通,2.8,0.25,52,43,22,8.6,2.2,288,2,2015-04-03 18:00
萬華,臺北市,56,懸浮微粒,普通,2.8,0.7,27,72,26,28,0.9,87,3,2015-04-03 18:00
嘉義,嘉義市,45,,良好,2.7,0.24,32,49,14,7.4,2.4,230,2,2015-04-03 18:00
彰化,彰化縣,47,,良好,4.1,0.32,25,49,14,13,2.2,234,2,2015-04-03 18:00
臺西,雲林縣,28,,良好,1.8,0.17,34,31,14,4.1,3.5,218,2,2015-04-03 18:00
臺東,臺東縣,30,,良好,1.4,0.46,26,32,11,6.5,1.3,140,1,2015-04-03 18:00
臺南,臺南市,32,,良好,1.5,0.31,29,33,10,6.7,2.1,220,1,2015-04-03 18:00
鳳山,高雄市,47,,良好,4.9,0.82,13,41,10,21,1.1,212,2,2015-04-03 18:00
潮州,屏東縣,35,,良好,1.8,0.2,27,29,15,4.3,1.8,223,1,2015-04-03 18:00
線西,彰化縣,33,,良好,4.7,0.17,30,26,13,6,3.7,239,2,2015-04-03 18:00
橋頭,高雄市,26,,良好,1.6,0.2,27,21,5,3.2,3.6,245,1,2015-04-03 18:00
頭份,苗栗縣,38,,良好,3.3,0.3,25,32,6,10,3.9,249,2,2015-04-03 18:00
龍潭,桃園市,59,懸浮微粒,普通,3.3,0.34,32,71,18,14,2.4,250,2,2015-04-03 18:00
豐原,臺中市,29,,良好,4.5,0.46,34,37,36,18,3.7,217,,2015-04-03 18:00
關山,臺東縣,21,,良好,1.3,,23,21,10,4.3,2,199,1,2015-04-03 18:00
觀音,桃園市,41,,良好,1.9,0.15,35,36,15,2.8,3.8,243,2,2015-04-03 18:00
