SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,1.4,0.22,30,43,15,5.8,2.2,250,2,2015-04-03 19:00
三重,新北市,72,懸浮微粒,普通,3.4,1.1,,84,18,33,,,3,2015-04-03 19:00
三義,苗栗縣,51,懸浮微粒,普通,3.1,0.24,25,38,19,11,3.8,195,2,2015-04-03 19:00
土城,新北市,56,懸浮微粒,普通,13,0.69,32,64,32,30,1.3,272,3,2015-04-03 19:00
士林,臺北市,50,,良好,1.9,0.32,27,54,23,15,1.2,225,3,2015-04-03 19:00
大同,臺北市,60,懸浮微粒,普通,3.5,1.91,,63,22,30,,,3,2015-04-03 19:00
大里,臺中市,59,懸浮微粒,普通,3.4,0.56,20,83,23,21,2.7,233,2,2015-04-03 19:00
大園,桃園市,43,,良好,1.4,0.22,28,38,8,6.3,3.7,271,2,2015-04-03 19:00
大寮,高雄市,26,,良好,1,0.2,27,26,9,6.8,1.1,203,1,2015-04-03 19:00
小港,高雄市,40,,良好,3.2,0.22,18,32,14,14,1.7,208,2,2015-04-03 19:00
中山,臺北市,69,懸浮微粒,普通,5.6,0.7,22,74,29,32,1.4,103,3,2015-04-03 19:00
中壢,桃園市,57,懸浮微粒,普通,2.9,2.01,7.3,62,0,30,1.2,175,2,2015-04-03 19:00
仁武,高雄市,41,,良好,7,0.56,7,35,17,29,2.1,203,2,2015-04-03 19:00
斗六,雲林縣,37,,良好,2,0.49,23,44,18,18,1.8,284,2,2015-04-03 19:00
冬山,宜蘭縣,42,,良好,2.5,0.27,30,54,20,8.6,1.7,284,2,2015-04-03 19:00
古亭,臺北市,65,懸浮微粒,普通,16,0.51,43,72,43,30,2,70,4,2015-04-03 19:00
左營,高雄市,36,,良好,6,0.38,11,39,5,21,3.1,206,2,2015-04-03 19:00
平鎮,桃園市,44,,良好,5.1,0.36,17,39,20,16,2.1,242,2,2015-04-03 19:00
永和,新北市,56,懸浮微粒,普通,17,0.8,43,55,32,35,2.4,86,3,2015-04-03 19:00
安南,臺南市,34,,良好,1.6,0.36,25,30,13,8.2,2.8,219,1,2015-04-03 19:00
朴子,嘉義縣,46,,良好,2,0.38,17,63,15,9.7,2.5,243,2,2015-04-03 19:00
汐止,新北市,50,,良好,6.7,0.41,54,53,32,22,2,47,3,2015-04-03 19:00
竹山,南投縣,39,,良好,3.5,0.27,31,40,15,11,1.5,255,2,2015-04-03 19:00
竹東,新竹縣,51,懸浮微粒,普通,2.6,0.4,15,49,20,22,1.9,38,2,2015-04-03 19:00
西屯,臺中市,49,,良好,4.2,0.28,28,44,14,13,2.1,195,2,2015-04-03 19:00
沙鹿,臺中市,45,,良好,4.6,0.37,23,38,15,14,2.6,193,2,2015-04-03 19:00
宜蘭,宜蘭縣,44,,良好,2.4,0.32,25,44,20,8.2,2.1,103,2,2015-04-03 19:00
忠明,臺中市,46,,良好,3.7,0.51,17,49,18,20,1.5,186,2,2015-04-03 19:00
松山,臺北市,58,懸浮微粒,普通,5,0.56,54,61,32,29,1.6,70,3,2015-04-03 19:00
板橋,新北市,55,懸浮微粒,普通,4.3,0.9,17,54,19,27,1.6,62,3,2015-04-03 19:00
林口,新北市,61,懸浮微粒,普通,3.3,0.37,20,57,22,21,1.8,240,3,2015-04-03 19:00
林園,高雄市,27,,良好,2.2,0.21,33,20,13,4.7,2.1,184,1,2015-04-03 19:00
花蓮,花蓮縣,38,,良好,1.4,0.26,21,45,0,4.6,2.3,206,1,2015-04-03 19:00
金門,金門縣,25,,良好,2,0.17,29,21,15,9.4,6.4,182,2,2015-04-03 19:00
前金,高雄市,36,,良好,9.5,0.28,11,34,6,21,2.5,209,1,2015-04-03 19:00
