SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,2.6,0.42,43,115,61,16,1,317,7,2015-02-13 20:00
三重,新北市,72,懸浮微粒,普通,5.1,2.29,,103,30,67,,,3,2015-02-13 20:00
三義,苗栗縣,62,懸浮微粒,普通,6.5,0.71,45,67,43,21,0.5,73,3,2015-02-13 20:00
土城,新北市,62,懸浮微粒,普通,2.3,0.6,49,81,35,21,1.4,356,3,2015-02-13 20:00
士林,臺北市,72,懸浮微粒,普通,2.8,0.58,47,99,39,25,1.3,82,3,2015-02-13 20:00
大同,臺北市,72,懸浮微粒,普通,5.8,2.26,,98,41,72,,,3,2015-02-13 20:00
大里,臺中市,84,懸浮微粒,普通,4.1,0.99,21,154,75,48,1.8,253,8,2015-02-13 20:00
大園,桃園市,70,懸浮微粒,普通,7.7,0.59,28,91,41,40,3.2,158,4,2015-02-13 20:00
大寮,高雄市,77,懸浮微粒,普通,4.6,0.86,23,125,49,50,1.2,297,5,2015-02-13 20:00
小港,高雄市,82,懸浮微粒,普通,4.4,1.06,27,117,44,53,1,7.9,6,2015-02-13 20:00
中山,臺北市,80,懸浮微粒,普通,3.3,1.31,13,120,42,61,1.8,99,3,2015-02-13 20:00
中壢,桃園市,78,懸浮微粒,普通,10,2.55,9.3,118,35,66,1,277,3,2015-02-13 20:00
仁武,高雄市,86,懸浮微粒,普通,4.9,0.64,47,136,45,35,1.5,318,5,2015-02-13 20:00
斗六,雲林縣,82,懸浮微粒,普通,3.3,0.67,41,144,83,27,1.4,23,8,2015-02-13 20:00
冬山,宜蘭縣,66,懸浮微粒,普通,3.7,0.34,47,73,34,11,1.2,215,3,2015-02-13 20:00
古亭,臺北市,70,懸浮微粒,普通,3.2,0.83,30,92,43,41,1.8,32,3,2015-02-13 20:00
左營,高雄市,79,懸浮微粒,普通,3.4,0.77,45,113,55,33,1.1,266,6,2015-02-13 20:00
平鎮,桃園市,70,懸浮微粒,普通,8.5,0.98,27,104,39,40,2.1,102,4,2015-02-13 20:00
永和,新北市,61,懸浮微粒,普通,3.5,1.06,35,76,37,37,1.4,106,3,2015-02-13 20:00
安南,臺南市,82,懸浮微粒,普通,3.9,0.72,48,122,41,31,1.6,329,5,2015-02-13 20:00
朴子,嘉義縣,92,懸浮微粒,普通,2.9,0.44,60,140,50,14,1.5,3.1,6,2015-02-13 20:00
汐止,新北市,62,懸浮微粒,普通,2.8,0.78,20,83,38,46,1,16,3,2015-02-13 20:00
竹山,南投縣,84,懸浮微粒,普通,2.5,0.56,47,105,50,24,0.5,221,8,2015-02-13 20:00
竹東,新竹縣,63,懸浮微粒,普通,5.5,0.75,40,97,48,27,1.8,138,3,2015-02-13 20:00
西屯,臺中市,77,懸浮微粒,普通,3,0.81,19,128,63,43,2,45,6,2015-02-13 20:00
沙鹿,臺中市,74,懸浮微粒,普通,2.7,0.59,48,117,48,20,1.6,22,4,2015-02-13 20:00
宜蘭,宜蘭縣,68,懸浮微粒,普通,3.3,0.51,44,81,42,16,1.2,314,3,2015-02-13 20:00
忠明,臺中市,74,懸浮微粒,普通,4.1,1.22,11,137,69,58,1,44,5,2015-02-13 20:00
松山,臺北市,63,懸浮微粒,普通,2.4,0.89,23,78,35,51,1.5,50,3,2015-02-13 20:00
板橋,新北市,66,懸浮微粒,普通,3,1.06,28,83,33,,1.5,75,3,2015-02-13 20:00
林口,新北市,64,懸浮微粒,普通,6,0.73,33,83,43,39,1.6,113,3,2015-02-13 20:00
林園,高雄市,66,懸浮微粒,普通,7.7,0.57,52,89,59,25,0.9,0.5,6,2015-02-13 20:00
花蓮,花蓮縣,64,懸浮微粒,普通,2.3,0.64,40,83,28,20,1.6,312,3,2015-02-13 20:00
金門,金門縣,75,懸浮微粒,普通,3.2,0.46,56,92,35,13,1.6,85,4,2015-02-13 20:00
前金,高雄市,82,懸浮微粒,普通,4.4,0.83,42,128,39,39,1.7,334,5,2015-02-13 20:00
前鎮,高雄市,78,懸浮微粒,普通,4,1.1,35,115,48,44,1.6,63,5,2015-02-13 20:00
南投,南投縣,86,懸浮微粒,普通,3.1,0.96,39,159,86,34,1.1,218,8,2015-02-13 20:00
屏東,屏東縣,76,懸浮微粒,普通,3.5,0.83,51,111,40,30,0.9,251,6,2015-02-13 20:00
恆春,屏東縣,62,臭氧,普通,3.2,0.26,74,72,32,2.7,6.4,44,3,2015-02-13 20:00
美濃,高雄市,70,懸浮微粒,普通,2.8,0.48,64,92,47,16,0.7,51,5,2015-02-13 20:00
苗栗,苗栗縣,67,懸浮微粒,普通,3.2,1.11,25,98,36,37,0.5,335,3,2015-02-13 20:00
埔里,南投縣,74,懸浮微粒,普通,4.3,0.81,63,114,77,28,0.9,158,9,2015-02-13 20:00
桃園,桃園市,68,懸浮微粒,普通,4.2,0.71,42,101,43,27,2.5,98,4,2015-02-13 20:00
馬公,澎湖縣,74,懸浮微粒,普通,2.5,0.47,73,99,39,5.3,2.2,84,4,2015-02-13 20:00
馬祖,連江縣,82,懸浮微粒,普通,5.3,0.37,80,114,43,5.9,1.6,292,5,2015-02-13 20:00
基隆,基隆市,60,懸浮微粒,普通,2.1,0.65,44,75,50,23,0.9,278,4,2015-02-13 20:00
崙背,雲林縣,78,懸浮微粒,普通,2.9,0.55,40,117,70,18,2.1,314,8,2015-02-13 20:00
淡水,新北市,58,懸浮微粒,普通,3.2,0.42,52,65,28,11,,,3,2015-02-13 20:00
麥寮,雲林縣,84,懸浮微粒,普通,2.1,0.47,63,126,54,11,2.3,66,6,2015-02-13 20:00
善化,臺南市,78,懸浮微粒,普通,4.3,0.66,46,112,58,26,2.5,26,7,2015-02-13 20:00
復興,高雄市,79,懸浮微粒,普通,4.5,1.48,28,123,50,46,0.6,182,6,2015-02-13 20:00
湖口,新竹縣,69,懸浮微粒,普通,3.3,0.91,11,108,53,62,1.2,146,4,2015-02-13 20:00
菜寮,新北市,64,懸浮微粒,普通,3.7,0.96,24,79,36,43,2.4,86,3,2015-02-13 20:00
陽明,臺北市,57,臭氧,普通,3.5,0.27,68,49,31,3.4,,,3,2015-02-13 20:00
新竹,新竹市,66,懸浮微粒,普通,2.2,1.09,21,97,43,46,0.6,56,3,2015-02-13 20:00
新店,新北市,61,懸浮微粒,普通,2.5,0.44,59,71,33,12,2.4,131,3,2015-02-13 20:00
新莊,新北市,65,懸浮微粒,普通,3.3,0.98,29,84,37,42,2.2,71,3,2015-02-13 20:00
新港,嘉義縣,88,懸浮微粒,普通,3.6,0.47,55,133,55,12,2.1,314,7,2015-02-13 20:00
新營,臺南市,86,懸浮微粒,普通,4.4,0.57,49,135,56,24,1.6,34,5,2015-02-13 20:00
楠梓,高雄市,86,懸浮微粒,普通,4.2,0.66,48,130,51,30,1.6,305,6,2015-02-13 20:00
萬里,新北市,60,懸浮微粒,普通,1.2,0.33,43,62,37,8.4,4,206,3,2015-02-13 20:00
萬華,臺北市,66,懸浮微粒,普通,3.7,1.07,13,86,44,63,1.4,107,4,2015-02-13 20:00
嘉義,嘉義市,89,懸浮微粒,普通,5.6,1.12,36,173,79,40,1.7,354,9,2015-02-13 20:00
彰化,彰化縣,74,懸浮微粒,普通,5.2,0.78,30,115,52,34,0.6,338,6,2015-02-13 20:00
臺西,雲林縣,72,懸浮微粒,普通,2.7,0.39,73,103,59,9.3,4.2,36,6,2015-02-13 20:00
臺東,臺東縣,60,懸浮微粒,普通,2.4,0.76,45,67,35,20,1.2,300,3,2015-02-13 20:00
臺南,臺南市,78,懸浮微粒,普通,4.7,0.92,52,113,47,31,1.6,24,6,2015-02-13 20:00
