SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,1.8,0.5,12,42,43,9,1.1,280,7,2015-02-14 04:00
三重,新北市,72,懸浮微粒,普通,3,1.15,,84,32,60,,,3,2015-02-14 04:00
三義,苗栗縣,60,懸浮微粒,普通,2.9,0.34,59,65,26,8.3,0.8,11,3,2015-02-14 04:00
土城,新北市,65,懸浮微粒,普通,2.1,0.57,16,70,39,29,0.6,159,4,2015-02-14 04:00
士林,臺北市,58,懸浮微粒,普通,1.6,0.3,55,70,33,9.3,0.9,28,3,2015-02-14 04:00
大同,臺北市,70,懸浮微粒,普通,1.8,0.6,,87,36,34,,,4,2015-02-14 04:00
大里,臺中市,83,懸浮微粒,普通,2.4,0.78,5,88,52,34,0.7,286,7,2015-02-14 04:00
大園,桃園市,70,懸浮微粒,普通,4.9,0.55,25,75,36,27,2.7,164,4,2015-02-14 04:00
大寮,高雄市,86,懸浮微粒,普通,2.6,0.69,17,136,88,23,0.5,258,10,2015-02-14 04:00
小港,高雄市,88,懸浮微粒,普通,1.4,0.51,38,108,55,,1.9,49,8,2015-02-14 04:00
中山,臺北市,76,懸浮微粒,普通,2.1,0.63,29,91,36,30,0.8,51,4,2015-02-14 04:00
中壢,桃園市,80,懸浮微粒,普通,3.2,0.75,27,91,30,27,1.4,196,3,2015-02-14 04:00
仁武,高雄市,89,懸浮微粒,普通,3.7,0.53,39,105,44,16,0.6,129,7,2015-02-14 04:00
斗六,雲林縣,87,懸浮微粒,普通,1.3,0.4,38,72,41,9.5,0.7,195,9,2015-02-14 04:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.6,0.3,32,62,32,5.5,0.7,251,3,2015-02-14 04:00
古亭,臺北市,66,懸浮微粒,普通,1.9,0.56,32,77,34,26,0.7,33,4,2015-02-14 04:00
左營,高雄市,86,懸浮微粒,普通,5.3,0.8,22,112,67,29,1.2,82,8,2015-02-14 04:00
平鎮,桃園市,70,懸浮微粒,普通,3.9,0.56,27,81,36,22,1.6,131,4,2015-02-14 04:00
永和,新北市,61,懸浮微粒,普通,2.8,1.64,3.6,76,39,50,0.6,74,4,2015-02-14 04:00
安南,臺南市,100,懸浮微粒,普通,3.2,0.68,3.6,158,77,37,1,106,9,2015-02-14 04:00
朴子,嘉義縣,99,懸浮微粒,普通,1.4,0.5,23,131,55,10,0.6,105,8,2015-02-14 04:00
汐止,新北市,58,懸浮微粒,普通,2.3,0.35,33,55,30,16,1.4,131,3,2015-02-14 04:00
竹山,南投縣,62,懸浮微粒,普通,1.9,0.31,32,61,34,9.7,0.9,127,4,2015-02-14 04:00
竹東,新竹縣,62,懸浮微粒,普通,1.7,0.36,57,61,32,7.4,2.3,120,4,2015-02-14 04:00
西屯,臺中市,95,懸浮微粒,普通,5.6,1.31,-0.4,130,78,50,0.6,258,10,2015-02-14 04:00
沙鹿,臺中市,94,懸浮微粒,普通,10,0.9,3.5,163,77,51,1.3,35,8,2015-02-14 04:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2,0.36,40,71,35,5.8,0.9,210,4,2015-02-14 04:00
忠明,臺中市,96,懸浮微粒,普通,4.9,1.7,1.5,150,79,48,0.6,326,10,2015-02-14 04:00
松山,臺北市,63,懸浮微粒,普通,0.9,0.45,44,64,30,17,0.7,78,3,2015-02-14 04:00
板橋,新北市,64,懸浮微粒,普通,2.1,0.37,47,68,34,,1.9,46,3,2015-02-14 04:00
林口,新北市,62,懸浮微粒,普通,2.2,0.32,58,70,37,6.4,1.9,74,4,2015-02-14 04:00
林園,高雄市,74,懸浮微粒,普通,2.8,0.64,21,91,71,17,1.4,36,10,2015-02-14 04:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.5,0.23,37,53,22,2.7,1.9,221,3,2015-02-14 04:00
金門,金門縣,77,懸浮微粒,普通,3.6,0.61,16,116,56,23,1.7,328,5,2015-02-14 04:00
前金,高雄市,86,懸浮微粒,普通,4.9,0.71,28,109,50,29,1,34,6,2015-02-14 04:00
前鎮,高雄市,78,懸浮微粒,普通,2.7,0.57,38,99,45,16,1.2,40,6,2015-02-14 04:00
南投,南投縣,74,懸浮微粒,普通,1.1,0.46,13,79,40,18,1,134,6,2015-02-14 04:00
屏東,屏東縣,80,懸浮微粒,普通,1.7,0.59,27,87,58,14,0.9,295,7,2015-02-14 04:00
恆春,屏東縣,60,懸浮微粒,普通,2,0.26,69,67,34,1,7.9,44,3,2015-02-14 04:00
美濃,高雄市,62,懸浮微粒,普通,0.9,0.45,24,64,40,11,0.4,73,4,2015-02-14 04:00
