SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,3.3,0.34,73,92,53,8.5,2.1,308,6,2015-02-13 17:00
三重,新北市,67,懸浮微粒,普通,4.7,1.92,,86,22,52,,,2,2015-02-13 17:00
三義,苗栗縣,62,臭氧,普通,5.3,0.41,74,77,30,14,1.7,198,3,2015-02-13 17:00
土城,新北市,60,懸浮微粒,普通,2.4,0.4,63,70,33,12,1.5,88,3,2015-02-13 17:00
士林,臺北市,70,懸浮微粒,普通,3.2,0.36,58,90,26,19,3,138,3,2015-02-13 17:00
大同,臺北市,70,懸浮微粒,普通,6,2.4,,86,31,67,,,3,2015-02-13 17:00
大里,臺中市,74,懸浮微粒,普通,9.5,0.66,58,117,53,35,2.4,262,6,2015-02-13 17:00
大園,桃園市,66,懸浮微粒,普通,6.4,0.43,47,89,34,33,2,39,3,2015-02-13 17:00
大寮,高雄市,78,懸浮微粒,普通,3.3,0.51,75,103,43,25,2.1,297,6,2015-02-13 17:00
小港,高雄市,82,懸浮微粒,普通,3.2,0.48,64,120,55,33,2.5,301,8,2015-02-13 17:00
中山,臺北市,75,懸浮微粒,普通,2.9,0.67,46,105,36,30,3.1,117,3,2015-02-13 17:00
中壢,桃園市,72,懸浮微粒,普通,6,0.89,50,96,21,40,1.1,102,2,2015-02-13 17:00
仁武,高雄市,86,懸浮微粒,普通,4.3,0.42,79,117,39,19,1.9,304,6,2015-02-13 17:00
斗六,雲林縣,75,懸浮微粒,普通,5,0.46,81,113,43,13,1.8,335,7,2015-02-13 17:00
冬山,宜蘭縣,68,懸浮微粒,普通,3.1,0.31,70,81,28,7.5,3.4,156,3,2015-02-13 17:00
古亭,臺北市,66,懸浮微粒,普通,3.2,0.49,49,87,25,21,2.9,35,3,2015-02-13 17:00
左營,高雄市,81,懸浮微粒,普通,2.9,0.38,86,104,45,13,2.3,321,7,2015-02-13 17:00
平鎮,桃園市,64,懸浮微粒,普通,6.1,0.45,56,78,41,28,1.7,292,3,2015-02-13 17:00
永和,新北市,59,懸浮微粒,普通,3.1,0.46,61,70,30,13,2.9,95,3,2015-02-13 17:00
安南,臺南市,84,懸浮微粒,普通,3.6,0.36,78,108,38,9.6,3.1,353,7,2015-02-13 17:00
朴子,嘉義縣,93,懸浮微粒,普通,4.5,0.44,81,131,42,15,2.6,320,6,2015-02-13 17:00
汐止,新北市,59,懸浮微粒,普通,1.9,0.33,60,70,29,12,1.6,108,3,2015-02-13 17:00
竹山,南投縣,88,懸浮微粒,普通,4.4,0.37,87,131,62,11,2.3,281,9,2015-02-13 17:00
竹東,新竹縣,71,臭氧,普通,6.9,0.5,85,87,42,14,1.9,249,3,2015-02-13 17:00
西屯,臺中市,68,懸浮微粒,普通,5.2,0.47,67,99,45,21,1.5,299,5,2015-02-13 17:00
沙鹿,臺中市,64,懸浮微粒,普通,3.4,0.48,64,97,40,16,3,325,3,2015-02-13 17:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,3.6,0.42,65,82,35,11,2.7,127,3,2015-02-13 17:00
忠明,臺中市,64,懸浮微粒,普通,,,75,83,29,,2.4,184,3,2015-02-13 17:00
松山,臺北市,62,懸浮微粒,普通,2.5,0.42,63,73,19,15,2.4,84,2,2015-02-13 17:00
板橋,新北市,62,懸浮微粒,普通,3.4,0.65,45,77,30,,1.6,83,3,2015-02-13 17:00
林口,新北市,61,懸浮微粒,普通,2.8,0.39,63,77,33,17,2.3,96,3,2015-02-13 17:00
林園,高雄市,0,,,5.1,0.37,85,,22,13,2.4,269,7,2015-02-13 17:00
花蓮,花蓮縣,62,懸浮微粒,普通,2.9,0.35,68,71,25,6.5,0.8,183,2,2015-02-13 17:00
金門,金門縣,78,懸浮微粒,普通,3.4,0.36,65,89,35,8.1,2.8,109,4,2015-02-13 17:00
前金,高雄市,82,懸浮微粒,普通,4.2,0.49,84,108,42,17,2.5,37,6,2015-02-13 17:00
前鎮,高雄市,78,懸浮微粒,普通,3.9,0.55,75,101,33,20,1.6,17,6,2015-02-13 17:00
南投,南投縣,80,懸浮微粒,普通,3.3,0.5,83,122,55,15,2.1,236,6,2015-02-13 17:00
屏東,屏東縣,76,懸浮微粒,普通,4.5,0.53,76,98,58,15,2.3,298,7,2015-02-13 17:00
恆春,屏東縣,62,懸浮微粒,普通,2.3,0.22,71,67,24,2.1,6.6,39,3,2015-02-13 17:00
美濃,高雄市,72,臭氧,普通,3.2,0.44,86,86,32,11,1.7,293,5,2015-02-13 17:00
苗栗,苗栗縣,62,懸浮微粒,普通,4.1,0.55,,88,35,19,1.3,315,3,2015-02-13 17:00
埔里,南投縣,84,臭氧,普通,5.4,0.59,101,112,74,18,3.7,290,6,2015-02-13 17:00
桃園,桃園市,61,懸浮微粒,普通,6.2,0.51,56,81,32,20,1.8,85,3,2015-02-13 17:00
馬公,澎湖縣,71,懸浮微粒,普通,3,0.44,77,98,42,4.9,3.2,74,4,2015-02-13 17:00
馬祖,連江縣,83,懸浮微粒,普通,5,0.45,76,120,47,9.6,1.4,26,6,2015-02-13 17:00
基隆,基隆市,58,懸浮微粒,普通,2.6,0.37,66,69,41,8.3,1.9,103,3,2015-02-13 17:00
崙背,雲林縣,74,懸浮微粒,普通,3.8,0.4,67,108,61,12,2,296,8,2015-02-13 17:00
淡水,新北市,57,懸浮微粒,普通,3.5,0.33,59,65,23,9.8,,,2,2015-02-13 17:00
