SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,1.9,0.51,11,40,41,9.1,0.9,26,6,2015-02-14 05:00
三重,新北市,72,懸浮微粒,普通,3.2,1.23,,89,32,60,,,3,2015-02-14 05:00
三義,苗栗縣,60,懸浮微粒,普通,3,0.41,56,68,31,17,0.7,304,3,2015-02-14 05:00
土城,新北市,64,懸浮微粒,普通,1.6,0.47,16,64,37,26,0.7,137,4,2015-02-14 05:00
士林,臺北市,59,懸浮微粒,普通,1.4,0.3,51,72,36,12,1.2,54,3,2015-02-14 05:00
大同,臺北市,69,懸浮微粒,普通,1.7,0.57,,78,39,26,,,4,2015-02-14 05:00
大里,臺中市,80,懸浮微粒,普通,2.2,0.78,7.7,88,58,33,0.8,309,8,2015-02-14 05:00
大園,桃園市,68,懸浮微粒,普通,4,0.47,24,78,36,27,3.1,160,4,2015-02-14 05:00
大寮,高雄市,86,懸浮微粒,普通,1.9,0.51,19,106,68,21,0.6,240,10,2015-02-14 05:00
小港,高雄市,84,懸浮微粒,普通,0.5,0.51,33,95,48,,0.8,14,7,2015-02-14 05:00
中山,臺北市,74,懸浮微粒,普通,1.8,0.6,33,85,28,27,1.1,99,4,2015-02-14 05:00
中壢,桃園市,78,懸浮微粒,普通,5,0.87,25,83,31,25,1.1,217,3,2015-02-14 05:00
仁武,高雄市,86,懸浮微粒,普通,4.8,0.53,39,105,40,17,0.6,73,6,2015-02-14 05:00
斗六,雲林縣,81,懸浮微粒,普通,1.4,0.68,14,76,45,21,0.8,197,8,2015-02-14 05:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.5,0.33,30,66,33,7,0.7,288,3,2015-02-14 05:00
古亭,臺北市,66,懸浮微粒,普通,2.2,0.8,15,75,38,36,1.2,37,4,2015-02-14 05:00
左營,高雄市,84,懸浮微粒,普通,4.3,0.67,28,104,50,25,0.9,92,8,2015-02-14 05:00
平鎮,桃園市,70,懸浮微粒,普通,3.9,0.55,24,85,33,23,1.8,132,4,2015-02-14 05:00
永和,新北市,61,懸浮微粒,普通,2.1,1,13,72,43,39,0.6,107,4,2015-02-14 05:00
