00,34.8,721.8,624.7,779.6
00:10,34.3,709.5,623.7,751.1
00:20,33.9,698.2,624.3,747.1
00:30,33.6,708.1,605.8,742.2
00:40,33.1,704.5,610.3,732.2
00:50,32.6,698.0,607.2,731.1
01,33.0,692.4,606.0,723.2
01:10,32.3,686.1,592.3,717.8
01:20,32.2,679.4,591.0,696.0
01:30,31.4,680.8,590.1,692.0
01:40,31.7,676.4,595.9,684.2
01:50,31.4,680.0,587.1,675.3
02,31.6,662.8,580.8,671.6
02:10,30.9,658.8,586.0,667.7
02:20,30.9,658.2,577.1,674.1
02:30,31.6,661.4,578.3,685.5
02:40,31.3,668.2,573.6,675.5
02:50,31.4,657.8,569.8,669.0
03,30.6,655.4,576.8,660.1
03:10,30.8,656.5,571.3,655.1
03:20,31.0,649.5,581.9,652.2
03:30,30.4,648.3,562.3,656.0
03:40,30.5,649.4,567.1,647.5
03:50,30.6,646.4,563.8,645.1
04,30.0,645.4,562.6,660.2
04:10,30.5,638.3,570.0,653.9
04:20,30.9,647.7,572.1,660.6
04:30,31.0,642.5,565.9,655.2
04:40,30.7,646.7,571.5,642.0
04:50,30.9,652.2,581.2,642.3
05,31.4,655.5,559.9,651.7
05:10,31.5,662.1,576.7,649.6
05:20,31.3,661.3,564.4,662.5
05:30,31.4,666.8,563.1,659.3
05:40,31.7,654.2,599.4,675.2
05:50,32.1,669.7,581.1,684.7
06,31.7,667.5,593.0,675.0
06:10,32.6,681.7,588.5,687.6
06:20,32.8,686.1,601.7,710.9
06:30,33.2,675.2,600.2,701.5
06:40,33.7,682.6,613.7,721.1
06:50,33.9,685.7,610.6,720.0
07,34.1,689.3,611.4,732.9
07:10,34.1,695.7,623.7,741.1
07:20,34.5,700.0,627.5,749.1
07:30,33.8,690.9,628.0,759.4
07:40,34.3,689.1,623.8,760.1
07:50,33.9,693.2,647.7,764.4
08,34.9,715.4,667.5,790.5
08:10,36.0,754.3,704.5,835.6
08:20,36.2,743.5,716.8,842.2
08:30,36.3,772.1,725.3,862.5
08:40,37.4,780.8,721.1,871.5
08:50,36.9,778.6,714.9,877.8
09,37.4,778.5,720.7,891.6
09:10,37.6,785.1,716.5,899.3
09:20,37.8,778.7,730.1,899.1
09:30,37.4,782.2,723.5,904.3
09:40,37.5,782.6,714.2,903.1
09:50,37.5,783.9,724.3,906.5
10,38.0,785.8,719.5,910.0
10:10,37.2,787.9,719.7,911.8
10:20,37.5,791.3,730.2,912.6
10:30,38.1,783.9,728.8,927.9
10:40,37.9,789.4,721.9,932.1
10:50,38.0,789.4,728.0,932.8
11,37.9,792.1,727.8,932.1
11:10,38.8,786.0,729.3,933.6
11:20,37.8,790.1,729.6,930.3
11:30,38.6,782.4,721.4,934.8
11:40,37.3,776.3,721.3,923.0
11:50,36.5,765.0,726.6,917.9
12,36.2,749.0,682.5,897.5
12:10,34.9,726.9,644.6,867.2
12:20,34.7,718.7,639.7,865.6
12:30,35.0,718.4,640.9,862.3
12:40,34.9,717.8,640.9,859.5
12:50,34.7,707.5,643.4,853.1
13,35.4,727.8,672.1,866.6
13:10,36.2,760.2,692.4,895.7
13:20,36.0,766.0,698.5,900.3
13:30,36.6,770.0,702.2,908.7
13:40,36.9,769.0,707.1,913.1
13:50,36.8,776.1,708.3,910.7
14,36.4,777.9,708.7,912.5
14:10,36.6,778.1,715.8,914.7
14:20,37.4,783.6,705.9,920.7
14:30,36.7,775.9,708.5,923.1
14:40,37.1,781.2,705.3,923.6
14:50,37.0,783.7,714.5,914.9
15,38.1,776.5,709.7,913.8
15:10,37.9,783.8,709.6,917.7
15:20,38.2,787.9,724.4,920.6
15:30,37.5,793.0,709.2,921.7
15:40,38.9,799.1,722.6,916.8
15:50,38.4,801.5,722.4,916.1
16,38.6,794.3,721.7,921.6
16:10,38.7,809.7,727.5,931.1
16:20,39.6,816.3,732.1,934.6
16:30,40.3,820.6,741.7,929.9
16:40,40.2,818.4,735.2,930.1
16:50,40.9,822.7,735.2,930.6
17,41.5,831.9,724.5,925.0
17:10,42.2,838.6,723.6,937.3
17:20,42.2,837.3,719.8,943.2
17:30,43.8,846.3,736.5,956.4
17:40,44.1,865.4,755.9,957.1
17:50,45.0,882.8,770.6,963.6
18,44.5,885.4,755.5,963.6
18:10,44.5,885.4,763.3,970.1
18:20,44.1,882.4,761.6,967.8
18:30,45.3,875.8,759.0,954.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
