SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,2.8,0.17,20,42,5,3.3,1.4,33,2,4.22,.9,2015-10-05 23:00
關山,臺東縣,9,,良好,0.8,,6.7,12,5,2.1,0.7,76,1,3.2,1.12,2015-10-05 23:00
馬公,澎湖縣,28,,良好,1.2,0.16,28,24,14,2.1,3.2,63,2,3.41,1.27,2015-10-05 23:00
金門,金門縣,30,,良好,2.4,0.21,27,27,12,5.1,2.8,72,2,6.12,1.01,2015-10-05 23:00
馬祖,連江縣,44,,良好,2.5,0.19,49,43,15,2.6,4.1,56,,4.08,1.49,2015-10-05 23:00
埔里,南投縣,60,懸浮微粒,普通,1.6,0.47,39,81,58,10,1.1,304,6,11.01,1.02,2015-10-05 23:00
復興,高雄市,44,,良好,2.9,0.75,5.3,51,23,17,0.7,121,2,18.67,1.53,2015-10-05 23:00
永和,新北市,17,,良好,2,0.49,15,15,2,14,2.5,81,1,16.28,2.7,2015-10-05 23:00
竹山,南投縣,46,,良好,1.4,0.29,20,48,19,7.3,0.9,193,2,8.2,.88,2015-10-05 23:00
中壢,桃園市,40,,良好,4.1,0.88,7.2,39,10,18,1.3,210,2,33.3,15.18,2015-10-05 23:00
三重,新北市,37,,良好,4.8,1.35,,40,9,25,,,1,83.36,58.1,2015-10-05 23:00
冬山,宜蘭縣,14,,良好,2.8,0.27,12,7,9,12,2.2,182,1,13.37,1.18,2015-10-05 23:00
宜蘭,宜蘭縣,25,,良好,1.7,0.26,21,22,4,4.7,1.5,84,1,5.34,.66,2015-10-05 23:00
陽明,臺北市,24,,良好,0.9,0.13,28,3,4,1.1,,,1,1.97,.83,2015-10-05 23:00
花蓮,花蓮縣,11,,良好,2.9,0.3,4.9,11,6,7.7,2.1,48,1,11.39,3.68,2015-10-05 23:00
臺東,臺東縣,11,,良好,0.3,0.18,13,10,2,2.3,1.5,75,1,3.93,1.68,2015-10-05 23:00
恆春,屏東縣,23,,良好,1.6,0.11,14,24,1,1.9,2.8,38,1,2.58,.72,2015-10-05 23:00
潮州,屏東縣,49,,良好,1.4,0.27,8.7,36,14,7.8,0.5,109,3,8.39,.61,2015-10-05 23:00
屏東,屏東縣,45,,良好,2.6,0.37,32,44,21,8.5,0.6,358,2,9.19,.73,2015-10-05 23:00
小港,高雄市,41,,良好,2.6,0.49,23,39,24,19,1.5,63,2,19.58,.86,2015-10-05 23:00
前金,高雄市,42,,良好,3.4,0.31,38,47,28,9,1.7,314,2,9.57,.55,2015-10-05 23:00
左營,高雄市,45,,良好,1.9,0.28,38,56,23,12,1,325,2,12.49,.01,2015-10-05 23:00
楠梓,高雄市,52,懸浮微粒,普通,2.9,0.44,25,55,16,13,1.2,77,2,14.56,1.06,2015-10-05 23:00
林園,高雄市,38,,良好,3.9,0.34,27,54,42,12,1.8,59,3,13.68,1.26,2015-10-05 23:00
大寮,高雄市,60,懸浮微粒,普通,12,0.42,18,80,42,21,,,4,25.08,4.11,2015-10-05 23:00
鳳山,高雄市,51,懸浮微粒,普通,2.6,0.44,28,56,28,12,1,314,2,14,2.02,2015-10-05 23:00
仁武,高雄市,52,懸浮微粒,普通,3,0.44,27,66,23,14,1.7,66,2,15.28,1.05,2015-10-05 23:00
橋頭,高雄市,0,,,2.6,0.42,22,28,19,15,1.4,82,2,15.71,.73,2015-10-05 23:00
美濃,高雄市,41,,良好,1.1,0.25,21,37,14,4.6,1.6,94,2,5.16,.59,2015-10-05 23:00
臺南,臺南市,39,,良好,1.7,0.43,42,41,24,8.5,0.4,192,2,9.04,.5,2015-10-05 23:00
安南,臺南市,41,,良好,2.3,0.31,41,45,24,8.3,0.5,36,2,8.48,.21,2015-10-05 23:00
善化,臺南市,0,,,2,0.27,31,26,22,8.2,1,113,,8.54,.3,2015-10-05 23:00
新營,臺南市,52,懸浮微粒,普通,2.7,0.31,37,58,20,8.1,0.9,107,2,8.42,.35,2015-10-05 23:00
嘉義,嘉義市,54,懸浮微粒,普通,3.4,0.41,50,71,32,10,1.3,212,2,11.67,1.64,2015-10-05 23:00
臺西,雲林縣,36,,良好,2.2,0.15,28,34,12,4.8,2.4,47,2,5.49,.67,2015-10-05 23:00
朴子,嘉義縣,57,懸浮微粒,普通,3,0.24,53,79,41,5.3,0.8,51,3,6.86,1.57,2015-10-05 23:00
新港,嘉義縣,54,懸浮微粒,普通,2.3,0.35,42,73,31,4.8,0.6,245,3,5.2,.38,2015-10-05 23:00
崙背,雲林縣,44,,良好,2.5,0.18,13,34,27,7.2,0.6,338,4,7.49,.31,2015-10-05 23:00
斗六,雲林縣,57,懸浮微粒,普通,5.6,0.48,40,70,53,11,1.1,175,4,12.48,1.41,2015-10-05 23:00
南投,南投縣,66,懸浮微粒,普通,4.2,0.42,22,68,26,13,2.2,157,4,14.78,1.74,2015-10-05 23:00
二林,彰化縣,60,懸浮微粒,普通,3.9,0.21,7.3,43,26,9.2,1.1,259,6,11.63,2.38,2015-10-05 23:00
線西,彰化縣,42,,良好,3,0.18,23,31,7,3.3,0.4,269,2,3.88,.61,2015-10-05 23:00
彰化,彰化縣,51,懸浮微粒,普通,5.2,0.46,8.4,44,13,19,1.3,226,3,20.05,.85,2015-10-05 23:00
西屯,臺中市,56,懸浮微粒,普通,2.9,0.61,8.1,56,30,32,2,173,3,36.35,4.15,2015-10-05 23:00
忠明,臺中市,55,懸浮微粒,普通,5.3,0.52,7.1,46,32,27,2,190,4,29.61,2.37,2015-10-05 23:00
大里,臺中市,0,,,4.3,0.67,19,83,51,25,1.3,204,6,26.98,2,2015-10-05 23:00
沙鹿,臺中市,48,,良好,3.7,0.29,12,37,14,15,1.1,228,2,15.84,1,2015-10-05 23:00
豐原,臺中市,60,懸浮微粒,普通,1.7,0.49,31,71,46,9.1,0.7,78,6,11.02,1.96,2015-10-05 23:00
三義,苗栗縣,56,懸浮微粒,普通,2.8,0.42,34,68,44,15,1.3,26,4,15.95,.97,2015-10-05 23:00
苗栗,苗栗縣,52,懸浮微粒,普通,4.1,0.49,17,61,32,21,1.1,194,3,22.54,1.48,2015-10-05 23:00
頭份,苗栗縣,47,,良好,3,0.49,2.6,45,18,30,1.1,64,2,35.9,5.55,2015-10-05 23:00
新竹,新竹市,36,,良好,3.1,0.38,3,20,16,16,2.2,64,2,20.31,3.88,2015-10-05 23:00
竹東,新竹縣,53,懸浮微粒,普通,3.7,0.38,15,48,27,14,0.8,116,3,16.49,2.06,2015-10-05 23:00
湖口,新竹縣,46,,良好,3.2,0.29,7.8,38,0,12,2.7,56,1,14.14,1.93,2015-10-05 23:00
龍潭,桃園市,36,,良好,2.5,0.29,8.7,24,8,9.4,2.3,66,2,11.22,1.88,2015-10-05 23:00
平鎮,桃園市,30,,良好,3.1,0.36,9.5,28,13,13,2.8,45,2,14.76,1.41,2015-10-05 23:00
觀音,桃園市,40,,良好,7.3,0.16,19,40,13,11,4.5,78,2,13.09,1.65,2015-10-05 23:00
大園,桃園市,37,,良好,5.7,0.2,19,33,8,9.5,2.7,50,2,11.62,2.15,2015-10-05 23:00
桃園,桃園市,20,,良好,4.2,0.45,11,18,1,14,1.8,81,1,16.59,2.8,2015-10-05 23:00
大同,臺北市,34,,良好,4.2,0.74,,33,5,18,,,1,36.82,19.02,2015-10-05 23:00
松山,臺北市,19,,良好,1.9,0.35,18,20,10,13,1.9,67,2,15.87,3.19,2015-10-05 23:00
古亭,臺北市,31,,良好,2.3,0.4,12,28,1,14,2.4,81,1,17.64,3.25,2015-10-05 23:00
