SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,,,41,48,8,,2.6,254,2,,,2015-10-05 13:00
關山,臺東縣,11,,良好,1,,13,9,4,0.8,2.2,189,1,2.05,1.3,2015-10-05 13:00
馬公,澎湖縣,35,,良好,1.2,0.17,42,37,26,1.9,4.4,306,2,3.02,1.17,2015-10-05 13:00
金門,金門縣,39,,良好,2.9,0.25,47,35,12,5.6,2.4,88,2,7.15,1.59,2015-10-05 13:00
馬祖,連江縣,39,,良好,2.2,0.2,46,23,0,,3.7,55,,,,2015-10-05 13:00
埔里,南投縣,33,,良好,0.3,0.27,39,22,12,5,4.7,281,2,7.48,2.44,2015-10-05 13:00
復興,高雄市,46,,良好,3.5,0.38,11,35,23,11,1.4,216,2,12.74,1.33,2015-10-05 13:00
永和,新北市,12,,良好,0.2,0.29,15,15,2,6.2,4.1,98,1,12.35,6.17,2015-10-05 13:00
竹山,南投縣,55,臭氧,普通,,,66,54,35,,2.4,291,3,,,2015-10-05 13:00
中壢,桃園市,45,,良好,3.9,0.71,36,42,11,27,1.4,95,2,38.36,10.94,2015-10-05 13:00
三重,新北市,28,,良好,2.6,1.06,,19,5,17,,,1,75.08,58.23,2015-10-05 13:00
冬山,宜蘭縣,15,,良好,,,,,,,5.2,115,1,,,2015-10-05 13:00
宜蘭,宜蘭縣,23,,良好,2.1,0.22,22,22,5,2.7,3.3,94,1,4.83,2.1,2015-10-05 13:00
陽明,臺北市,16,,良好,1.9,0.09,19,8,1,2.1,,,1,3.56,1.43,2015-10-05 13:00
花蓮,花蓮縣,18,,良好,0.9,0.16,21,5,4,2.6,3.5,131,1,5.46,2.84,2015-10-05 13:00
臺東,臺東縣,15,,良好,1,0.25,18,,1,2.3,2.7,79,1,5.64,3.34,2015-10-05 13:00
恆春,屏東縣,16,,良好,1.3,0.06,16,16,0,1.4,5.8,70,1,2.33,.95,2015-10-05 13:00
潮州,屏東縣,85,臭氧,普通,5.5,0.36,102,51,25,7.4,3.3,249,2,7.87,.47,2015-10-05 13:00
屏東,屏東縣,66,臭氧,普通,1.7,0.4,79,49,33,10,3.6,274,3,11.61,1.16,2015-10-05 13:00
小港,高雄市,52,懸浮微粒,普通,4.3,0.2,43,53,37,9.6,5,270,3,12.65,3.1,2015-10-05 13:00
前鎮,高雄市,53,懸浮微粒,普通,3.3,0.25,45,53,11,10,2.6,294,2,13.96,3.56,2015-10-05 13:00
前金,高雄市,50,,良好,3.1,0.24,57,46,15,5,4.9,256,3,5.82,.8,2015-10-05 13:00
左營,高雄市,52,懸浮微粒,普通,2.6,0.2,58,51,18,6.6,5.5,303,3,6.86,.24,2015-10-05 13:00
楠梓,高雄市,58,懸浮微粒,普通,1,0.26,58,67,23,5.8,4,284,3,6.98,1.21,2015-10-05 13:00
林園,高雄市,61,臭氧,普通,4.2,0.23,73,39,25,4.5,3.5,262,3,5.63,1.09,2015-10-05 13:00
大寮,高雄市,60,懸浮微粒,普通,15,0.47,49,81,47,20,,,3,24.93,5.22,2015-10-05 13:00
鳳山,高雄市,62,懸浮微粒,普通,3.9,0.49,61,74,25,12,3.1,305,3,15.29,3.64,2015-10-05 13:00
