SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,2.1,0.21,8.3,46,15,6.8,0.6,218,2,10.04,3.21,2015-10-06 06:00
關山,臺東縣,10,,良好,1.2,,4.4,12,3,1.9,1.3,66,1,3.32,1.4,2015-10-06 06:00
馬公,澎湖縣,22,,良好,2.5,0.17,22,27,17,4.4,1.9,68,2,5.97,1.54,2015-10-06 06:00
金門,金門縣,32,,良好,2.7,0.2,36,34,19,3,2.5,58,2,4.14,1.15,2015-10-06 06:00
馬祖,連江縣,42,,良好,1.9,0.21,50,37,19,3,3.9,51,2,2.71,-.31,2015-10-06 06:00
埔里,南投縣,58,懸浮微粒,普通,1.4,0.32,15,60,42,6.9,0.7,22,6,8.21,1.27,2015-10-06 06:00
復興,高雄市,47,,良好,6.8,0.51,1.6,56,28,17,0.5,197,3,20.87,3.97,2015-10-06 06:00
永和,新北市,24,,良好,0.8,0.25,29,16,7,6.5,2.6,91,1,8.77,2.26,2015-10-06 06:00
竹山,南投縣,51,懸浮微粒,普通,-0.3,0.25,9.4,55,27,7.7,1,237,3,8.7,.99,2015-10-06 06:00
中壢,桃園市,34,,良好,4.1,0.36,21,39,8,12,1.5,149,1,18.88,6.95,2015-10-06 06:00
三重,新北市,38,,良好,1.9,0.58,,40,8,19,,,1,39.38,20.05,2015-10-06 06:00
冬山,宜蘭縣,0,,,1.5,0.21,18,15,7,8.2,1.3,164,1,10.07,1.88,2015-10-06 06:00
宜蘭,宜蘭縣,21,,良好,2.2,0.15,23,26,1,3.3,1,293,1,3.81,.49,2015-10-06 06:00
陽明,臺北市,28,,良好,1.6,0.14,34,7,4,1.4,,,1,3.19,1.84,2015-10-06 06:00
花蓮,花蓮縣,17,,良好,0.4,0.16,21,9,6,2.6,1.5,37,1,4.97,2.38,2015-10-06 06:00
臺東,臺東縣,7,,良好,1.4,0.15,5.4,4,8,2.6,1.4,294,1,4.17,1.59,2015-10-06 06:00
恆春,屏東縣,21,,良好,1.1,0.1,17,22,5,2,3.4,35,1,2.89,.94,2015-10-06 06:00
潮州,屏東縣,33,,良好,1.4,0.21,7.4,28,20,5.9,0.6,87,2,6.77,.88,2015-10-06 06:00
屏東,屏東縣,41,,良好,2.6,0.44,12,37,12,9.7,0.5,289,2,10.56,.85,2015-10-06 06:00
小港,高雄市,50,,良好,6.7,0.41,5.2,47,26,22,1,41,3,25.07,3.36,2015-10-06 06:00
前金,高雄市,48,,良好,16,0.42,3.1,50,27,27,0.6,188,3,30.95,3.93,2015-10-06 06:00
左營,高雄市,48,,良好,4.8,0.51,4.6,49,22,19,0.8,26,2,20.5,1.71,2015-10-06 06:00
楠梓,高雄市,51,懸浮微粒,普通,0.7,0.45,3.1,60,30,19,0.9,73,2,25.82,7.02,2015-10-06 06:00
林園,高雄市,33,,良好,2.9,0.19,7.2,25,11,11,1.2,44,2,11.48,.8,2015-10-06 06:00
大寮,高雄市,56,懸浮微粒,普通,4.6,0.41,2.5,81,53,17,,,4,20.79,3.86,2015-10-06 06:00
