SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,3,0.2,34,55,30,4,1.4,319,3,5.36,1.39,2015-10-05 20:00
關山,臺東縣,8,,良好,1,,10,10,1,3,0.6,169,1,3.05,.07,2015-10-05 20:00
馬公,澎湖縣,30,,良好,1.1,0.2,34,26,20,2.9,2.9,120,2,4.36,1.51,2015-10-05 20:00
金門,金門縣,31,,良好,3,0.45,24,31,16,10,2.6,101,2,11.83,1.5,2015-10-05 20:00
馬祖,連江縣,47,,良好,2.9,0.23,56,49,16,3.7,4.5,53,,5.18,1.5,2015-10-05 20:00
埔里,南投縣,56,懸浮微粒,普通,1.9,0.49,66,87,59,12,1.5,277,5,13.38,1.1,2015-10-05 20:00
復興,高雄市,45,,良好,2.3,0.69,7.9,45,21,16,0.6,254,2,17.64,1.54,2015-10-05 20:00
永和,新北市,16,,良好,2.2,0.77,5.5,27,7,18,2.9,97,1,27.31,9.42,2015-10-05 20:00
竹山,南投縣,50,,良好,1.1,0.31,26,34,6,8.7,1.3,145,2,9.4,.7,2015-10-05 20:00
中壢,桃園市,42,,良好,4.8,2.06,3.1,35,12,19,1.2,253,2,73.26,54.34,2015-10-05 20:00
三重,新北市,36,,良好,3.4,1.73,,39,7,22,,,1,90.47,68.25,2015-10-05 20:00
冬山,宜蘭縣,16,,良好,4.5,0.22,15,16,9,7.2,3.1,112,1,8.92,1.73,2015-10-05 20:00
宜蘭,宜蘭縣,25,,良好,2,0.38,16,28,7,7.8,2.3,90,1,9.76,1.97,2015-10-05 20:00
陽明,臺北市,18,,良好,1.4,0.12,22,9,7,2.2,,,1,3.02,.83,2015-10-05 20:00
花蓮,花蓮縣,12,,良好,2.1,0.39,5.2,15,5,7,1.6,239,1,12.27,5.29,2015-10-05 20:00
臺東,臺東縣,8,,良好,0.3,0.28,10,7,5,4.9,1.2,300,1,7.9,2.97,2015-10-05 20:00
恆春,屏東縣,18,,良好,1.6,0.1,15,22,2,1.2,1.9,14,1,1.97,.8,2015-10-05 20:00
潮州,屏東縣,52,懸浮微粒,普通,2.5,0.45,18,48,31,13,1.4,89,3,13.21,.58,2015-10-05 20:00
屏東,屏東縣,42,,良好,4.9,0.41,32,40,17,13,1.2,280,2,13.98,1.25,2015-10-05 20:00
小港,高雄市,43,,良好,0.8,0.36,38,37,19,13,1.8,308,2,13.77,.97,2015-10-05 20:00
前金,高雄市,46,,良好,2.2,0.39,45,41,26,7.3,2.1,321,2,7.63,.35,2015-10-05 20:00
左營,高雄市,44,,良好,2,0.23,45,38,18,7.4,1.6,323,2,7.27,-.12,2015-10-05 20:00
楠梓,高雄市,51,懸浮微粒,普通,0.6,0.39,39,52,15,9.8,1.9,309,2,10.91,1.08,2015-10-05 20:00
林園,高雄市,31,,良好,9.4,0.35,28,37,27,17,2.1,50,2,18.59,1.11,2015-10-05 20:00
