SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.9,0.25,49,56,25,7.5,2.3,267,2,8.75,1.23,2015-10-05 17:00
關山,臺東縣,11,,良好,0.9,,13,5,1,1.4,2.9,215,1,2.52,1.1,2015-10-05 17:00
馬公,澎湖縣,34,,良好,1.1,0.16,41,37,18,2.9,4.6,306,2,4.48,1.61,2015-10-05 17:00
金門,金門縣,33,,良好,3.2,0.33,40,28,13,8,3.7,104,2,9.83,1.82,2015-10-05 17:00
馬祖,連江縣,42,,良好,2.6,0.21,51,44,5,3.8,4.9,52,,5.88,2.07,2015-10-05 17:00
埔里,南投縣,74,臭氧,普通,2,0.45,89,59,45,10,3.4,290,3,11.55,1.31,2015-10-05 17:00
復興,高雄市,46,,良好,2.2,0.51,8.1,44,13,13,0.5,212,2,15.24,1.83,2015-10-05 17:00
永和,新北市,14,,良好,0.3,0.46,11,12,3,9.1,2.9,92,1,16.98,7.86,2015-10-05 17:00
竹山,南投縣,54,臭氧,普通,3.4,0.29,65,72,40,6.7,2.7,307,3,7.03,.31,2015-10-05 17:00
中壢,桃園市,46,,良好,3,1.15,8,45,13,23,1.1,240,2,52.64,29.92,2015-10-05 17:00
三重,新北市,31,,良好,3.2,1.67,,38,0,21,,,1,118.99,97.86,2015-10-05 17:00
冬山,宜蘭縣,13,,良好,3.4,0.27,4.2,21,9,16,3.1,124,1,30.23,14.57,2015-10-05 17:00
宜蘭,宜蘭縣,25,,良好,2,0.29,15,22,1,6.8,2.7,74,1,8.53,1.78,2015-10-05 17:00
陽明,臺北市,12,,良好,2.5,0.1,15,8,6,3.2,,,1,4.63,1.41,2015-10-05 17:00
花蓮,花蓮縣,11,,良好,1.4,0.17,13,11,6,3.7,1.8,104,1,6.39,2.68,2015-10-05 17:00
臺東,臺東縣,11,,良好,0.4,0.25,14,4,2,3.1,2,86,1,6.39,3.32,2015-10-05 17:00
恆春,屏東縣,17,,良好,,,15,17,1,,4.3,66,1,,,2015-10-05 17:00
潮州,屏東縣,54,懸浮微粒,普通,3,0.33,46,67,34,8.8,2.2,245,3,9.21,.4,2015-10-05 17:00
屏東,屏東縣,49,,良好,1.1,0.33,33,38,16,8.6,2.8,275,3,10.15,1.57,2015-10-05 17:00
小港,高雄市,46,,良好,1.9,0.24,35,42,13,14,2.9,277,3,15.55,1.95,2015-10-05 17:00
前鎮,高雄市,51,懸浮微粒,普通,1.5,0.27,41,49,13,10,2.2,290,2,12.72,2.76,2015-10-05 17:00
前金,高雄市,45,,良好,2.1,0.28,48,47,16,5,3,309,2,5.54,.51,2015-10-05 17:00
左營,高雄市,46,,良好,1.9,0.2,50,41,18,6,3.6,306,2,6.58,.6,2015-10-05 17:00
楠梓,高雄市,52,懸浮微粒,普通,0.1,0.3,46,48,9,6.2,2.2,273,2,7.66,1.44,2015-10-05 17:00
林園,高雄市,35,,良好,1.8,0.17,42,18,11,3.5,2.8,289,2,4.82,1.33,2015-10-05 17:00
大寮,高雄市,55,懸浮微粒,普通,1.9,0.23,30,53,28,13,,,3,16.3,2.89,2015-10-05 17:00
鳳山,高雄市,55,懸浮微粒,普通,1.4,0.41,36,42,13,6.7,2.1,290,2,9.35,2.61,2015-10-05 17:00
仁武,高雄市,53,懸浮微粒,普通,2,0.27,41,43,19,10,2.1,295,3,11.81,1.66,2015-10-05 17:00
橋頭,高雄市,35,,良好,2.6,0.32,42,17,10,7.1,3.4,288,2,8.2,1.08,2015-10-05 17:00
美濃,高雄市,38,,良好,1.6,,,31,20,5.4,2,279,3,6.43,1.02,2015-10-05 17:00
