SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.8,0.18,61,49,28,4.8,2.4,273,4,5.53,.76,2015-11-06 15:00
三重,新北市,38,,良好,1.8,1.16,,36,14,24,,,1,75.56,51.78,2015-11-06 15:00
三義,苗栗縣,0,,,2.6,,66,,,11,1.3,281,,12.23,.83,2015-11-06 15:00
土城,新北市,24,,良好,1.2,0.24,29,18,10,8.6,1.7,243,1,11.04,2.5,2015-11-06 15:00
士林,臺北市,21,,良好,2,0.2,26,21,2,6.6,3.8,125,1,10.43,3.85,2015-11-06 15:00
大同,臺北市,31,,良好,2.6,0.83,,29,4,20,,,1,55.46,35.78,2015-11-06 15:00
大里,臺中市,70,懸浮微粒,普通,4.1,0.34,65,110,73,11,2.8,273,9,13.48,2.01,2015-11-06 15:00
大園,桃園市,54,臭氧,普通,6.1,0.29,65,65,17,12,3.4,285,2,13.92,1.65,2015-11-06 15:00
大寮,高雄市,68,臭氧,普通,3.4,0.37,82,54,36,12,,,3,12.88,1.37,2015-11-06 15:00
小港,高雄市,70,懸浮微粒,普通,4.1,0.26,46,92,49,23,2.9,268,7,27.28,4.17,2015-11-06 15:00
中山,臺北市,19,,良好,1.5,0.45,18,17,5,16,2.3,104,1,27.43,10.97,2015-11-06 15:00
中壢,桃園市,67,臭氧,普通,4.6,1.07,81,90,55,39,1.7,84,3,50.53,11.67,2015-11-06 15:00
仁武,高雄市,0,,,4,0.35,57,81,34,14,3,281,,16.74,2.32,2015-11-06 15:00
斗六,雲林縣,68,懸浮微粒,普通,3.4,0.31,67,75,48,8.3,2.2,294,7,10.99,2.65,2015-11-06 15:00
冬山,宜蘭縣,19,,良好,2.7,0.2,17,16,6,12,5.1,103,1,19.28,7.4,2015-11-06 15:00
古亭,臺北市,30,,良好,1.3,0.24,22,37,1,8.6,2.4,91,1,13.51,4.87,2015-11-06 15:00
左營,高雄市,58,懸浮微粒,普通,2.1,0.2,63,68,29,5.6,4.5,290,2,6.92,1.31,2015-11-06 15:00
平鎮,桃園市,75,臭氧,普通,4.7,0.46,90,87,56,14,2.4,274,3,15.39,1.26,2015-11-06 15:00
永和,新北市,19,,良好,0.4,0.42,23,9,5,9.9,2.8,103,1,17.63,7.76,2015-11-06 15:00
安南,臺南市,66,懸浮微粒,普通,1.9,0.2,60,47,22,6,2.5,302,5,5.5,-.49,2015-11-06 15:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.2,55,63,11,6.2,2.7,296,2,7.68,1.5,2015-11-06 15:00
汐止,新北市,17,,良好,1.5,0.2,21,12,1,6.6,1.5,91,1,10.5,3.88,2015-11-06 15:00
竹山,南投縣,68,臭氧,普通,3.5,0.28,81,77,48,9,2.5,295,5,10.03,1.01,2015-11-06 15:00
竹東,新竹縣,0,,,3.2,0.48,95,,,14,3,245,,15.78,1.65,2015-11-06 15:00
西屯,臺中市,76,懸浮微粒,普通,4.1,,69,,,12,1.4,224,9,13.93,1.81,2015-11-06 15:00
沙鹿,臺中市,70,懸浮微粒,普通,4.1,0.29,71,64,41,10,1.7,233,5,11.58,1.08,2015-11-06 15:00
宜蘭,宜蘭縣,24,,良好,1.8,0.18,28,21,0,2.9,2.7,102,1,4.31,1.39,2015-11-06 15:00
忠明,臺中市,70,懸浮微粒,普通,,,65,94,62,,2.6,253,8,,,2015-11-06 15:00
松山,臺北市,18,,良好,1.3,0.2,,,,5.5,2.9,70,1,10.07,4.53,2015-11-06 15:00
板橋,新北市,22,,良好,2.2,0.33,27,20,4,13,2.4,82,1,18.23,4.91,2015-11-06 15:00
林口,新北市,36,,良好,5.6,0.25,,60,32,13,3.1,299,2,15,2.19,2015-11-06 15:00
林園,高雄市,59,臭氧,普通,3.1,0.25,71,36,32,7.9,3.4,280,4,9.45,1.58,2015-11-06 15:00
花蓮,花蓮縣,28,,良好,0.1,0.15,33,12,9,2.4,2,143,1,3.71,1.34,2015-11-06 15:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.23,52,44,21,5.2,3.6,112,3,6.77,1.57,2015-11-06 15:00
前金,高雄市,0,,,2.8,0.26,,,,7.1,4.4,307,,7.83,.75,2015-11-06 15:00
前鎮,高雄市,62,懸浮微粒,普通,,,56,64,22,,,,4,,,2015-11-06 15:00
南投,南投縣,61,臭氧,普通,1.5,0.31,73,78,40,9.6,2,270,3,11.5,1.92,2015-11-06 15:00
屏東,屏東縣,77,臭氧,普通,4.2,0.4,93,90,60,10,2,292,4,11.07,.99,2015-11-06 15:00
恆春,屏東縣,20,,良好,1.3,0.08,25,15,0,0.8,4.5,65,1,1.45,.63,2015-11-06 15:00
美濃,高雄市,74,臭氧,普通,3.7,0.36,88,61,43,7.2,1.3,297,4,8.6,1.36,2015-11-06 15:00
苗栗,苗栗縣,67,懸浮微粒,普通,4.3,0.45,76,95,60,12,1.4,303,7,13.5,1.17,2015-11-06 15:00
埔里,南投縣,56,臭氧,普通,0.4,0.27,67,39,31,7.6,2.6,281,3,8.7,1.14,2015-11-06 15:00
桃園,桃園市,65,臭氧,普通,5.3,0.5,78,42,25,23,2.1,295,2,25.99,2.58,2015-11-06 15:00
馬公,澎湖縣,37,,良好,3.1,0.19,45,34,20,2.7,3.5,294,2,4.41,1.7,2015-11-06 15:00
馬祖,連江縣,32,,良好,2.1,0.23,38,32,11,4.7,3.2,55,1,6.87,2.19,2015-11-06 15:00
基隆,基隆市,18,,良好,1.5,0.18,22,10,4,3.5,2.2,113,1,6.29,2.8,2015-11-06 15:00
崙背,雲林縣,58,懸浮微粒,普通,3.9,0.2,59,58,37,7.8,2.2,268,4,8.58,.74,2015-11-06 15:00
淡水,新北市,49,,良好,4.8,0.2,59,29,10,10,,,,12.24,1.81,2015-11-06 15:00
麥寮,雲林縣,56,臭氧,普通,5.1,0.23,68,68,24,10,1.6,261,2,11.17,1.12,2015-11-06 15:00
善化,臺南市,66,懸浮微粒,普通,2.4,0.19,64,77,33,6.2,2.8,305,6,7.13,.9,2015-11-06 15:00
復興,高雄市,60,懸浮微粒,普通,,,,54,32,,1.1,203,5,,,2015-11-06 15:00
湖口,新竹縣,86,臭氧,普通,5,0.38,104,67,42,7.6,3.1,273,5,10.02,2.42,2015-11-06 15:00
菜寮,新北市,19,,良好,1.5,0.3,22,15,0,8,3.6,93,,10.73,2.73,2015-11-06 15:00
陽明,臺北市,23,,良好,1.7,0.13,28,11,5,1.3,,,1,2.52,1.19,2015-11-06 15:00
新竹,新竹市,91,臭氧,普通,4.3,0.53,110,77,56,14,2.2,285,6,14.64,.54,2015-11-06 15:00
新店,新北市,22,,良好,0.7,0.19,26,16,6,4.7,10,136,1,7.69,3.03,2015-11-06 15:00
新莊,新北市,23,,良好,2,0.25,28,18,5,10,3.6,93,1,14,3.8,2015-11-06 15:00
新港,嘉義縣,62,懸浮微粒,普通,2.5,0.25,57,69,31,5.3,2.8,285,4,6.36,1.09,2015-11-06 15:00
新營,臺南市,62,懸浮微粒,普通,1.9,0.26,56,51,18,,2.3,271,3,,,2015-11-06 15:00
楠梓,高雄市,68,懸浮微粒,普通,3.5,0.32,75,96,36,9.2,2.8,291,3,9.55,.32,2015-11-06 15:00
萬里,新北市,26,,良好,3.2,0.13,31,21,6,3.6,4.3,108,1,6.35,2.73,2015-11-06 15:00
萬華,臺北市,0,,,1.1,0.31,22,,,13,2.7,97,,20.06,6.97,2015-11-06 15:00
嘉義,嘉義市,61,懸浮微粒,普通,2.3,0.28,65,57,29,6.7,3,295,4,8.11,1.39,2015-11-06 15:00
彰化,彰化縣,73,懸浮微粒,普通,2.7,0.24,64,71,46,6.7,2.3,225,8,8.14,1.4,2015-11-06 15:00
臺西,雲林縣,59,臭氧,普通,2.5,0.21,71,39,21,5.6,3,250,2,7.45,1.82,2015-11-06 15:00
臺東,臺東縣,17,,良好,1.9,0.27,21,1,0,4.7,2.1,68,,8.13,3.39,2015-11-06 15:00
臺南,臺南市,61,懸浮微粒,普通,2.6,0.32,62,41,29,8.6,2.9,294,5,10.11,1.48,2015-11-06 15:00
鳳山,高雄市,0,,,2.6,0.44,65,,,13,2.6,310,,14.41,1.37,2015-11-06 15:00
潮州,屏東縣,80,懸浮微粒,普通,17,0.6,80,122,62,19,2,248,7,20.59,1.36,2015-11-06 15:00
