SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,63,懸浮微粒,普通,2.6,0.36,56,78,46,12,1.2,46,3,15.28,2.96,2015-11-06 20:00
關山,臺東縣,14,,良好,1,,17,18,2,3.6,0.9,119,1,5.05,1.48,2015-11-06 20:00
馬公,澎湖縣,34,,良好,3,0.25,41,38,25,5.4,1.8,327,2,6.88,1.53,2015-11-06 20:00
金門,金門縣,41,,良好,4.4,0.27,27,34,15,8.7,1.8,100,2,10.01,1.36,2015-11-06 20:00
馬祖,連江縣,30,,良好,2.1,0.14,37,35,14,4,3.6,47,1,6.06,2.02,2015-11-06 20:00
埔里,南投縣,56,懸浮微粒,普通,1.4,0.55,47,87,63,20,0.9,260,5,20.43,.89,2015-11-06 20:00
復興,高雄市,54,懸浮微粒,普通,3.5,0.81,35,50,18,23,0.5,215,3,26.8,3.58,2015-11-06 20:00
永和,新北市,14,,良好,0.8,0.88,8.1,11,2,19,2.1,91,1,34.59,15.13,2015-11-06 20:00
竹山,南投縣,66,懸浮微粒,普通,5,0.54,52,99,45,13,1.4,321,4,13.76,1,2015-11-06 20:00
中壢,桃園市,67,懸浮微粒,普通,5.9,1.51,49,101,50,49,0.8,193,5,62.86,13.56,2015-11-06 20:00
三重,新北市,37,,良好,2.8,2.42,,38,8,30,,,1,120.87,91.32,2015-11-06 20:00
冬山,宜蘭縣,19,,良好,2.1,0.26,9.4,23,14,11,1.6,186,1,12.94,2.08,2015-11-06 20:00
宜蘭,宜蘭縣,28,,良好,2.4,0.32,21,28,2,8.3,1.9,85,1,9.07,.78,2015-11-06 20:00
陽明,臺北市,20,,良好,1.8,0.12,24,7,4,1.7,,,1,2.97,1.3,2015-11-06 20:00
花蓮,花蓮縣,18,,良好,0.6,0.45,11,21,14,14,2.2,294,1,16.93,3.33,2015-11-06 20:00
臺東,臺東縣,15,,良好,2,0.34,18,17,5,7.7,1.1,309,1,9.01,1.29,2015-11-06 20:00
恆春,屏東縣,21,,良好,1.9,0.08,26,13,1,2.6,4,48,1,3.4,.77,2015-11-06 20:00
潮州,屏東縣,68,懸浮微粒,普通,4.6,0.43,51,103,63,11,0.8,113,5,12.04,.87,2015-11-06 20:00
屏東,屏東縣,60,懸浮微粒,普通,3.4,0.51,36,78,38,19,1.8,279,4,20.39,.95,2015-11-06 20:00
小港,高雄市,62,懸浮微粒,普通,1,0.5,38,61,27,19,1.4,305,4,19.98,1.43,2015-11-06 20:00
前鎮,高雄市,56,懸浮微粒,普通,3.4,0.53,43,48,20,20,1.1,310,3,21.01,1.45,2015-11-06 20:00
前金,高雄市,53,懸浮微粒,普通,2.8,0.44,52,57,18,12,1.4,22,3,11.88,.36,2015-11-06 20:00
左營,高雄市,53,懸浮微粒,普通,3.9,0.3,50,49,28,13,1.7,323,3,13.61,1.08,2015-11-06 20:00
楠梓,高雄市,64,懸浮微粒,普通,2.9,0.58,36,76,20,18,1.8,325,2,18.84,.63,2015-11-06 20:00
林園,高雄市,40,,良好,9.2,0.4,39,42,27,18,1.4,24,3,19.04,1.37,2015-11-06 20:00
大寮,高雄市,57,懸浮微粒,普通,5,0.61,34,55,31,22,,,3,23.33,1.23,2015-11-06 20:00
鳳山,高雄市,0,,,3.7,0.73,31,36,19,28,1.8,315,,28.66,.94,2015-11-06 20:00
仁武,高雄市,67,懸浮微粒,普通,3.3,0.53,32,81,18,22,2.2,329,3,23.33,1.69,2015-11-06 20:00
橋頭,高雄市,61,懸浮微粒,普通,2.4,0.57,37,65,21,18,1.7,21,3,19.02,1.39,2015-11-06 20:00
美濃,高雄市,55,懸浮微粒,普通,2.4,0.34,42,50,29,9.3,0.8,219,3,10.83,1.51,2015-11-06 20:00
臺南,臺南市,54,懸浮微粒,普通,2.1,0.48,53,41,33,12,2,30,4,12.98,.76,2015-11-06 20:00
安南,臺南市,59,懸浮微粒,普通,2,0.33,49,64,38,,1.3,4.9,3,,,2015-11-06 20:00
善化,臺南市,56,懸浮微粒,普通,1.9,0.32,49,52,37,10,1.7,324,4,11.07,.85,2015-11-06 20:00
新營,臺南市,62,懸浮微粒,普通,1.9,0.35,54,88,35,11,1.4,301,3,11.79,.83,2015-11-06 20:00
嘉義,嘉義市,57,懸浮微粒,普通,4.1,0.49,44,69,33,20,1.4,265,3,20.89,1.03,2015-11-06 20:00
臺西,雲林縣,49,,良好,22,0.2,59,48,34,6,2,309,3,7.74,1.77,2015-11-06 20:00
朴子,嘉義縣,64,懸浮微粒,普通,2.5,0.27,45,91,27,12,0.9,321,3,13.36,1.1,2015-11-06 20:00
新港,嘉義縣,64,懸浮微粒,普通,4.3,0.35,44,86,35,11,0.7,262,3,11.77,.98,2015-11-06 20:00
崙背,雲林縣,62,懸浮微粒,普通,2.5,0.32,42,74,55,12,0.5,64,6,12.28,.67,2015-11-06 20:00
斗六,雲林縣,66,懸浮微粒,普通,3.7,0.46,48,87,57,15,1.1,286,5,17.5,2.51,2015-11-06 20:00
南投,南投縣,66,懸浮微粒,普通,6.6,0.59,39,97,36,26,1.1,45,4,27.3,1.62,2015-11-06 20:00
二林,彰化縣,58,懸浮微粒,普通,3.4,0.28,47,76,54,10,0.6,207,5,10.53,.5,2015-11-06 20:00
線西,彰化縣,59,懸浮微粒,普通,3,0.44,44,79,38,17,1.8,58,4,18.46,1.03,2015-11-06 20:00
彰化,彰化縣,62,懸浮微粒,普通,5.2,0.87,38,65,46,24,1.2,192,5,24.95,.95,2015-11-06 20:00
西屯,臺中市,72,懸浮微粒,普通,4,0.46,31,95,45,22,0.5,360,5,22.75,1.13,2015-11-06 20:00
忠明,臺中市,66,懸浮微粒,普通,3.1,0.71,18,101,45,35,1.4,300,6,36.69,1.59,2015-11-06 20:00
大里,臺中市,68,懸浮微粒,普通,6.4,0.84,20,80,60,41,1.2,195,8,44.36,3.25,2015-11-06 20:00
沙鹿,臺中市,65,懸浮微粒,普通,2.9,0.53,26,78,31,26,1.1,63,4,27.25,1.08,2015-11-06 20:00
豐原,臺中市,62,懸浮微粒,普通,2.3,0.55,12,51,51,19,1.4,111,5,20.8,1.49,2015-11-06 20:00
三義,苗栗縣,0,,,1.9,0.07,48,29,13,8.6,1.7,28,,9.39,.78,2015-11-06 20:00
苗栗,苗栗縣,70,懸浮微粒,普通,5.2,0.84,56,94,65,21,0.9,66,8,22.8,1.44,2015-11-06 20:00
頭份,苗栗縣,70,懸浮微粒,普通,3.9,0.69,47,98,56,23,1,75,7,25.2,2,2015-11-06 20:00
新竹,新竹市,69,臭氧,普通,4.4,0.62,83,67,44,18,0.9,95,6,18.25,.4,2015-11-06 20:00
竹東,新竹縣,0,,,4.1,0.63,43,28,8,25,0.7,55,,26.65,1.53,2015-11-06 20:00
湖口,新竹縣,70,臭氧,普通,3.8,0.47,84,70,37,9.4,0.8,98,4,11.37,1.95,2015-11-06 20:00
龍潭,桃園市,68,懸浮微粒,普通,5.7,0.87,44,111,72,27,0.8,70,6,29.03,1.66,2015-11-06 20:00
平鎮,桃園市,66,懸浮微粒,普通,4.8,0.74,60,107,65,29,0.9,176,6,30.51,1.59,2015-11-06 20:00
觀音,桃園市,57,懸浮微粒,普通,4.2,0.46,47,75,31,19,0.7,142,3,19.6,.64,2015-11-06 20:00
大園,桃園市,63,懸浮微粒,普通,3.7,0.63,59,106,60,17,1.3,139,4,17.55,1.04,2015-11-06 20:00
桃園,桃園市,53,懸浮微粒,普通,5.9,1.24,12,64,50,47,0.7,82,3,50.47,3.26,2015-11-06 20:00
大同,臺北市,35,,良好,3.8,1.26,,42,9,26,,,1,97.94,71.68,2015-11-06 20:00
松山,臺北市,19,,良好,2.4,0.56,5.2,25,10,19,1.6,64,1,33.88,14.83,2015-11-06 20:00
古亭,臺北市,44,,良好,1.6,0.63,6.3,34,1,22,2.5,84,1,34.25,12.22,2015-11-06 20:00
萬華,臺北市,0,,,2.1,0.69,2.4,22,3,25,2.7,82,,49.29,24.08,2015-11-06 20:00
中山,臺北市,24,,良好,2.5,0.98,3,20,11,27,2.2,111,1,57.03,30.43,2015-11-06 20:00
士林,臺北市,18,,良好,1.9,0.33,15,20,7,11,2.2,101,1,13.49,2.65,2015-11-06 20:00
淡水,新北市,32,,良好,3.2,0.45,33,33,15,18,,,2,19.07,1.37,2015-11-06 20:00
林口,新北市,47,,良好,2.3,0.43,9.3,21,10,20,2.7,110,3,22.19,2.68,2015-11-06 20:00
菜寮,新北市,17,,良好,2.3,0.65,4.4,20,1,22,2.6,91,1,27.76,6.06,2015-11-06 20:00
新莊,新北市,20,,良好,2.1,0.58,7.2,18,6,21,3.3,58,1,26.26,4.9,2015-11-06 20:00
板橋,新北市,22,,良好,2.3,0.79,5.1,24,8,25,2,86,1,35.4,10.85,2015-11-06 20:00
土城,新北市,25,,良好,1.2,0.51,13,11,12,16,1.1,329,2,17.64,1.48,2015-11-06 20:00
新店,新北市,17,,良好,1.1,0.41,16,15,4,12,2.5,88,1,16.66,4.87,2015-11-06 20:00
萬里,新北市,20,,良好,4.1,0.24,11,12,2,12,0.5,211,1,15.74,3.6,2015-11-06 20:00
汐止,新北市,14,,良好,1.8,0.25,16,7,1,9.1,1.6,42,1,10.79,1.68,2015-11-06 20:00
基隆,基隆市,16,,良好,1.3,0.21,20,15,5,5.8,1.9,73,1,7.98,2.14,2015-11-06 20:00
