SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.8,0.22,57,57,33,6.3,1,312,3,6.58,.28,2015-11-06 18:00
三重,新北市,36,,良好,2.4,2.12,,35,4,29,,,1,110.76,81.88,2015-11-06 18:00
三義,苗栗縣,0,,,1.3,0.09,41,24,22,14,2.4,42,,14.63,.8,2015-11-06 18:00
土城,新北市,31,,良好,4.2,0.5,38,49,28,24,1.6,142,2,25.16,1.15,2015-11-06 18:00
士林,臺北市,18,,良好,1.8,0.34,14,22,5,13,2,115,1,16.24,3.34,2015-11-06 18:00
大同,臺北市,31,,良好,3.9,2.18,,35,6,29,,,1,111.46,82.35,2015-11-06 18:00
大里,臺中市,72,懸浮微粒,普通,5.5,0.55,44,88,63,25,1.9,255,8,26.63,1.48,2015-11-06 18:00
大園,桃園市,58,臭氧,普通,3.9,0.5,70,78,45,15,1.5,166,3,15.6,1.07,2015-11-06 18:00
大寮,高雄市,56,懸浮微粒,普通,4.2,0.53,49,72,32,25,,,3,25.98,1.39,2015-11-06 18:00
小港,高雄市,64,懸浮微粒,普通,0.9,0.53,44,66,36,23,2.1,286,5,23.97,1.2,2015-11-06 18:00
中山,臺北市,22,,良好,1.8,0.65,10,27,7,21,2.8,129,1,31.61,11.1,2015-11-06 18:00
中壢,桃園市,66,懸浮微粒,普通,4.1,,60,86,44,33,0.6,30,5,43.64,10.73,2015-11-06 18:00
仁武,高雄市,0,,,3.5,0.49,32,89,25,31,1.6,306,,33.08,1.93,2015-11-06 18:00
斗六,雲林縣,66,懸浮微粒,普通,5.4,0.49,56,77,33,19,1.7,304,5,20.87,2.34,2015-11-06 18:00
冬山,宜蘭縣,18,,良好,1.6,0.17,22,15,2,4.7,3.4,144,1,6.39,1.66,2015-11-06 18:00
古亭,臺北市,40,,良好,1.5,0.43,14,52,17,15,2.1,99,,21.38,6.18,2015-11-06 18:00
左營,高雄市,56,懸浮微粒,普通,5.6,0.3,54,52,25,9.5,2.5,306,3,10.57,1.07,2015-11-06 18:00
平鎮,桃園市,62,懸浮微粒,普通,4.4,0.61,65,89,55,21,0.8,300,5,22.21,1.43,2015-11-06 18:00
永和,新北市,13,,良好,0.7,0.73,16,15,3,14,1.2,119,1,27.01,13.5,2015-11-06 18:00
安南,臺南市,59,懸浮微粒,普通,2,0.29,56,63,24,,2.4,324,3,,,2015-11-06 18:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.43,58,72,28,13,1.5,289,2,15.08,1.63,2015-11-06 18:00
汐止,新北市,14,,良好,1.7,0.26,15,13,5,12,1.3,33,1,13.97,1.81,2015-11-06 18:00
竹山,南投縣,64,懸浮微粒,普通,3.7,0.29,63,79,40,13,1.5,265,5,13.79,.94,2015-11-06 18:00
竹東,新竹縣,0,,,3.3,0.64,80,31,14,15,1.6,233,,16.56,1.36,2015-11-06 18:00
西屯,臺中市,72,懸浮微粒,普通,6.4,0.43,53,91,34,24,1.8,322,6,25.34,1.35,2015-11-06 18:00
沙鹿,臺中市,66,懸浮微粒,普通,3.5,0.4,62,78,37,17,1.6,30,4,17.67,.98,2015-11-06 18:00
宜蘭,宜蘭縣,24,,良好,2.2,0.39,21,26,1,11,2.2,112,1,11.86,1.3,2015-11-06 18:00
忠明,臺中市,67,懸浮微粒,普通,4.3,0.48,40,76,42,31,1.4,319,6,32.7,1.24,2015-11-06 18:00
松山,臺北市,17,,良好,1.6,0.46,9.7,17,13,17,1.2,69,,26.38,9.31,2015-11-06 18:00
板橋,新北市,21,,良好,2.2,0.74,6.7,23,14,24,1.4,107,1,35.27,11.12,2015-11-06 18:00
林口,新北市,51,臭氧,普通,2.7,0.36,61,71,44,12,1.4,79,3,12.38,.29,2015-11-06 18:00
林園,高雄市,44,,良好,3.9,0.27,53,35,27,13,2.1,280,3,13.74,1.23,2015-11-06 18:00
花蓮,花蓮縣,22,,良好,0.9,0.18,27,17,7,6.1,0.6,117,1,7.38,1.26,2015-11-06 18:00
金門,金門縣,43,,良好,1.9,0.38,33,37,17,17,2.5,118,2,18.65,1.65,2015-11-06 18:00
前金,高雄市,54,懸浮微粒,普通,1.8,0.38,53,45,23,8.6,3.4,306,3,9.09,.49,2015-11-06 18:00
前鎮,高雄市,58,懸浮微粒,普通,1.7,0.51,51,54,17,15,2,290,3,16.4,1.27,2015-11-06 18:00
南投,南投縣,63,懸浮微粒,普通,44,0.62,47,86,39,24,0.8,287,4,26.34,1.86,2015-11-06 18:00
屏東,屏東縣,59,懸浮微粒,普通,3.4,0.46,50,78,38,17,1.3,300,5,17.94,1.05,2015-11-06 18:00
恆春,屏東縣,19,,良好,1.3,0.09,23,20,0,1.7,4.6,40,1,2.37,.67,2015-11-06 18:00
美濃,高雄市,56,懸浮微粒,普通,3,0.31,56,68,31,8.9,1.2,293,4,10.17,1.26,2015-11-06 18:00
苗栗,苗栗縣,68,懸浮微粒,普通,5,0.73,66,95,69,19,2.1,76,6,20.32,1.17,2015-11-06 18:00
埔里,南投縣,59,臭氧,普通,0.8,0.39,71,70,46,13,1.9,294,4,13.79,.6,2015-11-06 18:00
桃園,桃園市,50,,良好,3.5,0.8,49,69,39,30,0.7,268,3,32.08,1.75,2015-11-06 18:00
馬公,澎湖縣,36,,良好,3.2,0.32,43,35,27,7.1,2.1,129,2,8.97,1.86,2015-11-06 18:00
馬祖,連江縣,33,,良好,2,0.18,40,28,11,4.3,3.1,50,1,6.09,1.77,2015-11-06 18:00
基隆,基隆市,16,,良好,1.5,0.22,20,16,4,6.8,2.2,78,1,8.88,2.09,2015-11-06 18:00
崙背,雲林縣,58,懸浮微粒,普通,1.9,0.31,50,75,50,10,1.7,326,5,10.79,.6,2015-11-06 18:00
淡水,新北市,38,,良好,7.7,0.26,45,45,17,26,,,,27.1,1.2,2015-11-06 18:00
麥寮,雲林縣,62,懸浮微粒,普通,5.9,0.36,42,88,40,22,1.2,306,3,24.47,2.32,2015-11-06 18:00
善化,臺南市,59,懸浮微粒,普通,2.2,0.31,55,44,26,10,2.2,318,3,10.94,.78,2015-11-06 18:00
復興,高雄市,56,懸浮微粒,普通,1.6,0.69,45,53,27,18,1,211,4,20.64,2.46,2015-11-06 18:00
湖口,新竹縣,56,懸浮微粒,普通,4.3,0.3,62,55,33,8.2,0.5,275,4,10.13,1.98,2015-11-06 18:00
菜寮,新北市,15,,良好,1.8,0.59,11,15,0,17,3.2,104,,19.51,2.91,2015-11-06 18:00
陽明,臺北市,19,,良好,2,0.13,23,6,5,2.2,,,1,3.45,1.22,2015-11-06 18:00
新竹,新竹市,65,臭氧,普通,3.8,0.55,78,66,45,16,0.6,293,6,16.53,.48,2015-11-06 18:00
新店,新北市,18,,良好,0.7,0.28,21,21,4,7.3,6.9,129,1,10.23,2.89,2015-11-06 18:00
新莊,新北市,19,,良好,2,0.54,12,23,6,18,3,91,1,22.21,4.04,2015-11-06 18:00
新港,嘉義縣,62,懸浮微粒,普通,2.8,0.41,54,77,28,13,2,291,3,14.16,1.1,2015-11-06 18:00
新營,臺南市,58,懸浮微粒,普通,1.7,0.43,53,64,24,15,2,334,3,16.01,.92,2015-11-06 18:00
楠梓,高雄市,66,懸浮微粒,普通,3,0.55,46,66,20,19,2.4,302,3,19.53,.43,2015-11-06 18:00
萬里,新北市,22,,良好,4.1,0.14,20,23,6,6.6,3.3,103,1,8.44,1.82,2015-11-06 18:00
萬華,臺北市,0,,,1.3,0.52,9.3,111,5,20,2.2,105,,30.28,10.08,2015-11-06 18:00
嘉義,嘉義市,56,懸浮微粒,普通,2.4,0.52,57,56,26,14,2.1,299,3,14.7,1.19,2015-11-06 18:00
彰化,彰化縣,64,懸浮微粒,普通,3.4,0.5,62,65,40,15,1.4,292,6,16.59,1.13,2015-11-06 18:00
臺西,雲林縣,54,臭氧,普通,2.7,0.19,64,55,35,6.2,3.7,299,3,7.99,1.82,2015-11-06 18:00
臺東,臺東縣,15,,良好,2.3,0.48,19,15,4,9.8,1.3,39,1,12.82,3.02,2015-11-06 18:00
臺南,臺南市,54,懸浮微粒,普通,2.4,0.56,55,54,32,12,2.7,311,4,13.34,1.13,2015-11-06 18:00
鳳山,高雄市,0,,,4.5,0.73,52,26,21,21,1.9,309,,21.96,1.17,2015-11-06 18:00
潮州,屏東縣,67,懸浮微粒,普通,4.1,0.41,49,64,33,11,1.7,201,5,12.29,.93,2015-11-06 18:00
線西,彰化縣,65,臭氧,普通,3.2,0.35,79,61,39,10,1.4,41,3,10.67,.67,2015-11-06 18:00
橋頭,高雄市,62,懸浮微粒,普通,2.3,0.44,44,65,25,14,2.4,303,3,15.43,1.51,2015-11-06 18:00
頭份,苗栗縣,70,懸浮微粒,普通,1.8,0.58,71,87,56,16,0.9,323,7,17.27,1.67,2015-11-06 18:00
