SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.4,0.21,14,48,32,7.3,2.8,199,3,2015-05-03 08:00
三重,新北市,56,懸浮微粒,普通,5.4,1.72,,56,21,26,,,2,2015-05-03 08:00
三義,苗栗縣,27,,良好,2,0.16,21,20,14,2.6,4.8,195,2,2015-05-03 08:00
土城,新北市,47,,良好,3.1,0.33,12,35,21,10,2.5,203,3,2015-05-03 08:00
士林,臺北市,33,,良好,2.8,0.38,9.9,28,15,13,1.8,312,2,2015-05-03 08:00
大同,臺北市,54,懸浮微粒,普通,3.9,1.15,,53,18,18,,,2,2015-05-03 08:00
大里,臺中市,47,,良好,2.9,0.27,17,36,23,7.2,2.4,176,2,2015-05-03 08:00
大園,桃園市,36,,良好,2,0.18,17,39,22,5.8,6.4,260,2,2015-05-03 08:00
大寮,高雄市,38,,良好,2.8,0.32,11,35,19,11,2.1,56,2,2015-05-03 08:00
小港,高雄市,43,,良好,7.4,0.47,9.9,55,16,17,1.2,227,2,2015-05-03 08:00
中山,臺北市,34,,良好,5,1.31,4.3,29,,21,0.8,327,2,2015-05-03 08:00
仁武,高雄市,55,懸浮微粒,普通,3.7,0.3,14,66,18,11,0.7,298,2,2015-05-03 08:00
斗六,雲林縣,37,,良好,3.6,0.33,16,30,29,9,2,188,3,2015-05-03 08:00
冬山,宜蘭縣,25,,良好,2,0.5,8.3,33,14,9.5,1,246,2,2015-05-03 08:00
古亭,臺北市,43,,良好,2.1,0.5,8,44,22,14,1.3,241,2,2015-05-03 08:00
左營,高雄市,37,,良好,3.5,0.22,19,35,18,5.6,2.2,310,2,2015-05-03 08:00
平鎮,桃園市,52,懸浮微粒,普通,3.5,0.24,13,41,23,9.2,4.8,244,3,2015-05-03 08:00
永和,新北市,38,,良好,3.1,0.99,7.4,40,24,16,1.5,250,2,2015-05-03 08:00
安南,臺南市,38,,良好,4.6,0.39,14,44,26,12,1.5,180,2,2015-05-03 08:00
朴子,嘉義縣,50,,良好,2.9,0.39,6.4,49,25,11,1.8,171,3,2015-05-03 08:00
汐止,新北市,48,,良好,3.3,0.62,4.6,38,24,18,1.9,221,3,2015-05-03 08:00
竹山,南投縣,40,,良好,2.7,0.3,13,40,24,8,1.3,194,2,2015-05-03 08:00
竹東,新竹縣,37,,良好,0.9,0.16,20,32,7,3.7,3.3,220,2,2015-05-03 08:00
西屯,臺中市,43,,良好,3.8,0.21,14,47,26,10,3.7,182,2,2015-05-03 08:00
沙鹿,臺中市,46,,良好,3.2,0.3,14,43,17,11,3.8,181,2,2015-05-03 08:00
宜蘭,宜蘭縣,31,,良好,1.7,0.58,11,37,13,9.2,0.9,190,1,2015-05-03 08:00
忠明,臺中市,32,,良好,3.3,0.33,15,27,21,8.5,1.8,186,3,2015-05-03 08:00
松山,臺北市,48,,良好,2.7,0.54,8.1,38,22,16,1.7,238,3,2015-05-03 08:00
板橋,新北市,47,,良好,2.5,0.41,10,43,15,11,1.6,229,2,2015-05-03 08:00
林口,新北市,44,,良好,3.6,0.22,13,39,14,12,2.4,227,2,2015-05-03 08:00
林園,高雄市,38,,良好,2.6,0.3,15,37,25,7.6,2.9,44,3,2015-05-03 08:00
花蓮,花蓮縣,25,,良好,1.4,0.26,13,26,3,3.2,2.2,232,1,2015-05-03 08:00
金門,金門縣,33,,良好,3.4,0.15,12,35,18,9.9,2.2,221,2,2015-05-03 08:00
前金,高雄市,42,,良好,2.3,0.23,20,41,10,5.4,1.7,278,1,2015-05-03 08:00
前鎮,高雄市,33,,良好,2.4,0.21,16,32,6,8.1,1.5,303,2,2015-05-03 08:00
南投,南投縣,43,,良好,1.8,0.34,12,39,17,7.8,2.3,143,2,2015-05-03 08:00
屏東,屏東縣,36,,良好,2.2,0.35,11,37,17,11,1.8,57,2,2015-05-03 08:00
恆春,屏東縣,31,,良好,1.4,0.11,22,26,10,2,4.2,297,2,2015-05-03 08:00
美濃,高雄市,30,,良好,1.3,0.34,11,37,15,6.3,0.9,81,1,2015-05-03 08:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.9,0.2,17,50,16,6.3,4.2,209,2,2015-05-03 08:00
埔里,南投縣,38,,良好,1.7,0.39,5.4,38,24,8.7,0.8,140,3,2015-05-03 08:00
桃園,桃園市,43,,良好,3.8,0.36,11,35,27,13,2.5,241,3,2015-05-03 08:00
馬公,澎湖縣,24,,良好,9.6,0.18,14,22,14,6.8,2.2,173,2,2015-05-03 08:00
馬祖,連江縣,47,,良好,4.9,0.32,17,55,42,14,1.5,42,3,2015-05-03 08:00
基隆,基隆市,36,,良好,2.5,0.56,7.7,30,23,14,0.5,1.7,3,2015-05-03 08:00
崙背,雲林縣,38,,良好,3.8,0.25,12,43,38,7.2,3.3,201,3,2015-05-03 08:00
淡水,新北市,37,,良好,2,0.17,14,32,10,6.2,,,2,2015-05-03 08:00
麥寮,雲林縣,57,懸浮微粒,普通,3,0.33,14,67,31,6.4,3.3,183,3,2015-05-03 08:00
善化,臺南市,38,,良好,2.9,0.22,14,44,17,6,2.2,154,2,2015-05-03 08:00
復興,高雄市,31,,良好,4,0.5,9.3,37,19,12,0.7,213,2,2015-05-03 08:00
湖口,新竹縣,36,,良好,3.7,0.19,18,27,0,6.5,7.6,235,1,2015-05-03 08:00
陽明,臺北市,17,,良好,1.2,0.14,17,14,11,3.8,,,2,2015-05-03 08:00
新竹,新竹市,26,,良好,1.6,0.27,16,23,13,7.1,3.8,235,2,2015-05-03 08:00
新店,新北市,33,,良好,2.2,0.61,6.3,32,21,14,0.9,166,2,2015-05-03 08:00
新莊,新北市,48,,良好,4.5,0.35,11,35,21,12,2.4,228,3,2015-05-03 08:00
新港,嘉義縣,48,,良好,2.6,0.26,12,65,23,10,2.7,153,2,2015-05-03 08:00
新營,臺南市,52,懸浮微粒,普通,2.9,0.3,17,47,22,5.9,2.1,181,3,2015-05-03 08:00
楠梓,高雄市,50,,良好,3.4,0.35,15,53,14,12,1.6,55,2,2015-05-03 08:00
萬里,新北市,47,,良好,3.1,0.23,13,39,27,8,1.8,88,3,2015-05-03 08:00
萬華,臺北市,30,,良好,3.6,0.54,7.8,27,16,15,1.1,269,2,2015-05-03 08:00
嘉義,嘉義市,32,,良好,3.3,0.28,14,25,,7.8,1.9,203,,2015-05-03 08:00
彰化,彰化縣,41,,良好,3.7,0.29,16,50,25,6.5,2.3,189,2,2015-05-03 08:00
臺西,雲林縣,41,,良好,2.1,0.24,14,48,30,5.6,3.4,166,3,2015-05-03 08:00
臺東,臺東縣,23,,良好,1,0.41,13,26,11,3.9,1.2,327,1,2015-05-03 08:00
臺南,臺南市,35,,良好,4.1,0.28,17,29,19,12,1.3,224,2,2015-05-03 08:00
鳳山,高雄市,54,懸浮微粒,普通,3.2,0.39,13,50,20,11,1.8,81,2,2015-05-03 08:00
潮州,屏東縣,23,,良好,2.5,0.27,15,25,23,9.5,1.8,81,2,2015-05-03 08:00
線西,彰化縣,43,,良好,2.8,0.29,15,43,29,7.2,3.8,177,3,2015-05-03 08:00
橋頭,高雄市,43,,良好,3.8,0.37,14,49,25,9,1.7,70,2,2015-05-03 08:00
頭份,苗栗縣,36,,良好,2.8,0.19,17,37,7,7.3,5.6,225,2,2015-05-03 08:00
龍潭,桃園市,49,,良好,2.3,0.24,19,50,16,5.6,5.6,239,2,2015-05-03 08:00
豐原,臺中市,29,,良好,2.5,0.24,19,33,19,6.1,3.7,201,2,2015-05-03 08:00
關山,臺東縣,22,,良好,1.7,,12,21,12,2.4,1.4,75,1,2015-05-03 08:00
觀音,桃園市,50,,良好,3,0.21,16,34,15,8.2,7.6,247,2,2015-05-03 08:00
