SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,0.7,0.14,27,40,28,3.9,3.1,237,3,2015-05-03 11:00
三重,新北市,58,懸浮微粒,普通,4.1,1.36,,73,24,31,,,2,2015-05-03 11:00
三義,苗栗縣,28,,良好,2,0.19,34,23,6,3.7,6.2,193,2,2015-05-03 11:00
土城,新北市,39,,良好,1.8,0.24,36,39,16,6.5,3,196,2,2015-05-03 11:00
士林,臺北市,33,,良好,2,0.18,32,29,14,7.1,4.3,272,2,2015-05-03 11:00
大同,臺北市,52,懸浮微粒,普通,3.6,1.21,,60,16,20,,,2,2015-05-03 11:00
大里,臺中市,37,,良好,2.9,0.31,29,25,,8.2,2.4,171,2,2015-05-03 11:00
大園,桃園市,40,,良好,1.9,0.18,26,44,15,5.8,7.7,267,2,2015-05-03 11:00
大寮,高雄市,36,,良好,1.3,0.25,37,28,17,6.3,2.6,300,2,2015-05-03 11:00
小港,高雄市,49,,良好,7.3,0.15,21,51,19,7.9,4,269,2,2015-05-03 11:00
中山,臺北市,31,,良好,3.9,0.67,28,33,23,21,3,294,,2015-05-03 11:00
中壢,桃園市,0,,,2.8,0.86,23,42,12,16,3.4,186,,2015-05-03 11:00
仁武,高雄市,52,懸浮微粒,普通,2.1,0.15,23,38,13,5,2.6,286,2,2015-05-03 11:00
斗六,雲林縣,33,,良好,2.8,0.27,33,30,13,6,2.2,230,2,2015-05-03 11:00
冬山,宜蘭縣,31,,良好,4.5,0.35,31,31,21,11,2.1,121,2,2015-05-03 11:00
古亭,臺北市,45,,良好,1.6,0.35,29,61,21,11,3.7,238,2,2015-05-03 11:00
左營,高雄市,36,,良好,3.2,0.16,24,31,8,4.1,4.3,293,2,2015-05-03 11:00
平鎮,桃園市,48,,良好,2.3,0.22,31,50,10,6.5,6.1,252,2,2015-05-03 11:00
永和,新北市,35,,良好,2.8,0.67,28,33,11,15,3.7,243,2,2015-05-03 11:00
安南,臺南市,38,,良好,2.4,0.14,26,30,16,2.5,2.8,231,2,2015-05-03 11:00
朴子,嘉義縣,50,,良好,2.4,0.23,17,43,15,3.9,3.3,237,2,2015-05-03 11:00
汐止,新北市,40,,良好,2.4,0.33,35,32,13,10,2.4,250,2,2015-05-03 11:00
竹山,南投縣,33,,良好,2.4,0.14,35,22,10,4.2,2.4,272,2,2015-05-03 11:00
竹東,新竹縣,31,,良好,0.8,0.19,30,32,8,3.6,4.8,248,1,2015-05-03 11:00
西屯,臺中市,37,,良好,2,0.11,30,24,17,3.7,3.4,191,2,2015-05-03 11:00
沙鹿,臺中市,41,,良好,1.8,0.26,29,35,13,6.9,3.3,208,2,2015-05-03 11:00
宜蘭,宜蘭縣,36,,良好,4.1,0.42,37,42,16,6.7,1.9,128,2,2015-05-03 11:00
