SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,1.8,0.19,16,45,29,7.3,2.6,212,3,2015-05-03 09:00
三重,新北市,56,懸浮微粒,普通,5.2,1.84,,57,23,27,,,2,2015-05-03 09:00
三義,苗栗縣,25,,良好,1.8,0.17,23,20,13,2.5,5.6,186,2,2015-05-03 09:00
土城,新北市,44,,良好,1.9,0.27,17,31,20,7.9,2.4,200,3,2015-05-03 09:00
士林,臺北市,33,,良好,2.8,0.27,15,34,11,11,2.6,278,2,2015-05-03 09:00
大同,臺北市,52,懸浮微粒,普通,4,1.21,,48,18,17,,,2,2015-05-03 09:00
大里,臺中市,43,,良好,2.7,0.32,20,25,15,6.3,3.1,165,2,2015-05-03 09:00
大園,桃園市,38,,良好,2,0.18,19,42,12,5.6,7.4,267,2,2015-05-03 09:00
大寮,高雄市,38,,良好,2.9,0.36,19,39,21,10,1.8,326,2,2015-05-03 09:00
小港,高雄市,46,,良好,5.5,0.22,17,51,19,12,2,342,2,2015-05-03 09:00
中山,臺北市,31,,良好,4.5,0.83,11,21,,20,2.2,277,,2015-05-03 09:00
仁武,高雄市,56,懸浮微粒,普通,3,0.24,18,62,20,9.8,1.8,286,2,2015-05-03 09:00
斗六,雲林縣,36,,良好,3.1,0.27,21,33,18,6.4,1.4,200,3,2015-05-03 09:00
冬山,宜蘭縣,28,,良好,3,0.42,15,37,20,9.1,1.7,152,2,2015-05-03 09:00
古亭,臺北市,43,,良好,2,0.51,12,42,22,14,1.8,245,2,2015-05-03 09:00
左營,高雄市,37,,良好,3.1,0.17,23,37,13,4.2,2.7,278,2,2015-05-03 09:00
平鎮,桃園市,50,,良好,2.5,0.25,16,34,16,7.4,4,252,2,2015-05-03 09:00
永和,新北市,38,,良好,3.1,0.94,12,32,18,15,1.8,236,2,2015-05-03 09:00
安南,臺南市,39,,良好,2.9,0.19,23,49,25,3.8,2.6,254,2,2015-05-03 09:00
朴子,嘉義縣,49,,良好,2.9,0.37,12,54,25,6.3,3.1,195,3,2015-05-03 09:00
汐止,新北市,45,,良好,2.9,0.4,16,37,16,11,2.9,218,2,2015-05-03 09:00
竹山,南投縣,39,,良好,2.7,0.14,23,32,18,4.7,1.7,241,2,2015-05-03 09:00
竹東,新竹縣,34,,良好,0.8,0.18,22,18,14,3.8,3.3,229,1,2015-05-03 09:00
西屯,臺中市,43,,良好,3,0.15,19,40,14,6.8,3.9,183,2,2015-05-03 09:00
沙鹿,臺中市,45,,良好,2.7,0.29,19,39,17,8.5,4.1,195,2,2015-05-03 09:00
宜蘭,宜蘭縣,33,,良好,1.8,0.46,13,38,14,6.7,0.9,209,1,2015-05-03 09:00
忠明,臺中市,29,,良好,2.6,0.28,20,22,12,5.8,2.3,147,2,2015-05-03 09:00
松山,臺北市,46,,良好,2.1,0.5,14,36,20,15,2.3,211,2,2015-05-03 09:00
板橋,新北市,46,,良好,2.6,0.44,13,34,12,12,4.2,240,2,2015-05-03 09:00
林口,新北市,43,,良好,2.4,0.21,18,38,14,8.2,2.8,235,2,2015-05-03 09:00
林園,高雄市,37,,良好,2.7,0.3,23,37,27,7.2,3.1,31,3,2015-05-03 09:00
花蓮,花蓮縣,25,,良好,3.5,0.31,16,23,1,7.7,2.3,98,1,2015-05-03 09:00
金門,金門縣,34,,良好,6.7,0.28,19,39,20,12,2.6,252,2,2015-05-03 09:00
前金,高雄市,41,,良好,2.1,0.2,22,33,14,4.4,2.6,310,1,2015-05-03 09:00
前鎮,高雄市,31,,良好,3.6,0.18,18,21,9,8.3,1.7,298,1,2015-05-03 09:00
南投,南投縣,41,,良好,2.2,0.29,17,34,15,6.8,1.8,133,2,2015-05-03 09:00
屏東,屏東縣,38,,良好,2.6,0.31,20,44,15,7.6,2,46,2,2015-05-03 09:00
恆春,屏東縣,31,,良好,1.7,0.14,27,33,12,2.9,4.8,301,2,2015-05-03 09:00
美濃,高雄市,31,,良好,2.3,0.23,23,33,9,4.3,1.7,218,1,2015-05-03 09:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.6,0.2,21,50,13,5.9,5.5,196,2,2015-05-03 09:00
埔里,南投縣,38,,良好,2,0.29,14,38,28,7.6,1.3,280,3,2015-05-03 09:00
桃園,桃園市,40,,良好,2.9,0.41,17,27,19,11,2.4,249,3,2015-05-03 09:00
馬公,澎湖縣,24,,良好,10,0.24,13,22,18,9.4,2.2,174,2,2015-05-03 09:00
馬祖,連江縣,50,,良好,4.2,0.3,15,62,40,15,1.9,164,3,2015-05-03 09:00
基隆,基隆市,33,,良好,2.4,0.51,16,27,15,12,2.4,239,3,2015-05-03 09:00
崙背,雲林縣,39,,良好,3.1,0.21,18,47,29,5.1,3.3,194,3,2015-05-03 09:00
淡水,新北市,36,,良好,2,0.15,18,28,5,4.4,,,2,2015-05-03 09:00
麥寮,雲林縣,57,懸浮微粒,普通,3,0.28,18,66,28,5.9,3.8,209,3,2015-05-03 09:00
善化,臺南市,38,,良好,2.6,0.21,24,37,25,4.7,2.6,182,2,2015-05-03 09:00
復興,高雄市,31,,良好,3.5,0.46,10,27,11,10,0.6,220,2,2015-05-03 09:00
湖口,新竹縣,34,,良好,3,0.17,21,28,0,4.9,8.3,233,1,2015-05-03 09:00
陽明,臺北市,16,,良好,1.2,0.14,20,11,8,3,,,2,2015-05-03 09:00
新竹,新竹市,25,,良好,1.4,0.31,18,24,14,7.1,4.4,246,2,2015-05-03 09:00
新店,新北市,32,,良好,2.7,0.34,14,33,19,8.1,2.9,291,2,2015-05-03 09:00
新莊,新北市,47,,良好,2.9,0.25,17,31,18,8.8,4.2,248,3,2015-05-03 09:00
新港,嘉義縣,50,,良好,2.1,0.2,20,52,21,5.1,3.2,190,2,2015-05-03 09:00
新營,臺南市,50,,良好,3.3,0.26,20,42,19,5.6,1.3,202,2,2015-05-03 09:00
楠梓,高雄市,50,,良好,2.4,0.23,24,51,17,6.1,1.1,344,2,2015-05-03 09:00
萬里,新北市,43,,良好,3.1,0.23,19,23,20,6.6,3.6,211,3,2015-05-03 09:00
萬華,臺北市,29,,良好,2.9,0.57,12,34,12,15,1.4,285,2,2015-05-03 09:00
嘉義,嘉義市,29,,良好,2.1,0.19,22,25,,3.6,2.8,225,,2015-05-03 09:00
彰化,彰化縣,42,,良好,2.9,0.23,21,41,25,3.5,3,197,2,2015-05-03 09:00
臺西,雲林縣,40,,良好,1.7,0.16,21,33,21,2.7,4.1,210,3,2015-05-03 09:00
臺東,臺東縣,24,,良好,1,0.37,20,26,12,5.4,1.5,72,1,2015-05-03 09:00
臺南,臺南市,33,,良好,2,0.17,22,32,19,5.4,2.1,223,2,2015-05-03 09:00
鳳山,高雄市,53,懸浮微粒,普通,3.4,0.34,18,50,23,11,1.8,30,2,2015-05-03 09:00
潮州,屏東縣,24,,良好,2.8,0.2,22,27,25,7,2.8,62,2,2015-05-03 09:00
線西,彰化縣,43,,良好,2.9,0.26,17,42,28,5.7,3.4,204,3,2015-05-03 09:00
橋頭,高雄市,44,,良好,3,0.27,22,46,20,4.3,1.3,278,2,2015-05-03 09:00
