SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,1.2,0.14,6.9,19,7,7.1,1.1,211,1,2015-05-04 02:00
三重,新北市,52,懸浮微粒,普通,6,0.48,,53,31,13,,,2,2015-05-04 02:00
三義,苗栗縣,21,,良好,3.4,0.15,9.5,20,13,9,2.3,193,2,2015-05-04 02:00
土城,新北市,44,,良好,3.4,0.35,52,35,25,8.8,1.6,253,3,2015-05-04 02:00
士林,臺北市,51,臭氧,普通,1.7,0.27,61,14,,3.2,2.3,103,2,2015-05-04 02:00
大同,臺北市,57,懸浮微粒,普通,1.3,0.49,,60,21,8.8,,,3,2015-05-04 02:00
大里,臺中市,38,,良好,3.3,0.12,14,26,8,5.1,1.4,257,2,2015-05-04 02:00
大園,桃園市,40,,良好,4.3,0.38,31,42,23,14,3.1,141,2,2015-05-04 02:00
大寮,高雄市,25,,良好,3.8,0.29,2.1,20,17,15,1.1,58,2,2015-05-04 02:00
小港,高雄市,23,,良好,4.9,0.13,14,17,4,8.5,1.2,38,1,2015-05-04 02:00
中山,臺北市,48,,良好,1.5,0.33,58,17,,5.2,2.8,124,,2015-05-04 02:00
中壢,桃園市,44,,良好,1.5,0.44,30,53,19,10,1.2,267,2,2015-05-04 02:00
仁武,高雄市,27,,良好,2.2,0.13,15,29,10,6.1,1.6,85,1,2015-05-04 02:00
斗六,雲林縣,39,,良好,1.5,0.19,9.4,46,20,11,1.3,228,2,2015-05-04 02:00
冬山,宜蘭縣,52,臭氧,普通,1,0.3,63,24,20,4.1,0.7,154,2,2015-05-04 02:00
古亭,臺北市,55,懸浮微粒,普通,4.5,0.32,45,56,28,8.9,3.1,68,3,2015-05-04 02:00
左營,高雄市,23,,良好,2.4,0.13,16,27,4,6.8,1,205,1,2015-05-04 02:00
平鎮,桃園市,41,,良好,3.2,0.44,31,36,25,12,2.7,52,2,2015-05-04 02:00
永和,新北市,45,,良好,4.3,0.33,52,35,22,8.8,3.2,83,3,2015-05-04 02:00
安南,臺南市,23,,良好,1.7,0.12,18,18,5,3.9,1.5,268,1,2015-05-04 02:00
朴子,嘉義縣,36,,良好,1.6,0.19,6.3,36,4,7.7,1.3,149,1,2015-05-04 02:00
汐止,新北市,47,,良好,6.3,0.32,51,35,24,9,1.8,69,3,2015-05-04 02:00
竹山,南投縣,30,,良好,2.3,0.16,8.1,28,17,11,0.8,234,2,2015-05-04 02:00
竹東,新竹縣,27,,良好,2.1,0.11,15,23,3,4.2,1.6,280,2,2015-05-04 02:00
西屯,臺中市,26,,良好,3.9,0.07,12,21,6,7.6,1.6,249,1,2015-05-04 02:00
沙鹿,臺中市,31,,良好,3.8,0.15,9.6,35,10,9,1.7,205,1,2015-05-04 02:00
宜蘭,宜蘭縣,51,臭氧,普通,1.7,0.31,61,31,12,1.5,1.9,111,2,2015-05-04 02:00
忠明,臺中市,25,,良好,2.2,0.2,12,22,16,6.9,1,210,2,2015-05-04 02:00
松山,臺北市,47,,良好,4.7,0.31,57,40,20,8.2,2.3,69,3,2015-05-04 02:00
板橋,新北市,48,,良好,3.3,0.34,54,38,22,9,3.1,85,3,2015-05-04 02:00
林口,新北市,46,,良好,2.3,0.3,55,38,26,6.4,2,94,2,2015-05-04 02:00
林園,高雄市,18,,良好,4.8,0.14,16,18,10,5.6,1.3,35,1,2015-05-04 02:00
花蓮,花蓮縣,34,,良好,0.9,0.27,41,23,10,3.7,3.6,43,1,2015-05-04 02:00
金門,金門縣,35,,良好,1.4,0.26,34,29,11,8.8,4.5,67,2,2015-05-04 02:00
前金,高雄市,23,,良好,2.1,0.17,15,8,9,7.4,0.5,202,1,2015-05-04 02:00
前鎮,高雄市,23,,良好,3.2,0.14,13,22,5,9.2,0.8,287,1,2015-05-04 02:00
南投,南投縣,25,,良好,1.3,0.11,16,18,9,,0.9,236,1,2015-05-04 02:00
屏東,屏東縣,27,,良好,1.8,0.14,16,23,1,7,0.8,295,1,2015-05-04 02:00
恆春,屏東縣,24,,良好,1.3,0.08,21,23,10,2.2,3.7,334,1,2015-05-04 02:00
美濃,高雄市,18,,良好,1.8,0.19,5,17,4,8,0.6,43,1,2015-05-04 02:00
苗栗,苗栗縣,47,,良好,3.6,0.13,9.7,42,8,9.7,1.2,216,2,2015-05-04 02:00
埔里,南投縣,34,,良好,1.1,0.18,8.8,29,23,9,1.4,306,3,2015-05-04 02:00
桃園,桃園市,43,,良好,2.4,0.34,52,43,27,6.7,3,95,2,2015-05-04 02:00
馬公,澎湖縣,16,,良好,1.9,0.11,19,15,10,1.9,1.5,178,1,2015-05-04 02:00
馬祖,連江縣,62,懸浮微粒,普通,2.7,0.28,73,70,38,4.1,3.2,54,5,2015-05-04 02:00
基隆,基隆市,50,,良好,0.7,0.29,60,31,21,2.6,0.9,57,3,2015-05-04 02:00
崙背,雲林縣,23,,良好,1.8,0.16,6.4,14,13,7.3,1.1,172,2,2015-05-04 02:00
淡水,新北市,41,,良好,1.7,0.32,42,46,20,4.2,,,2,2015-05-04 02:00
麥寮,雲林縣,40,,良好,1.7,0.14,11,42,12,5.9,1.3,163,2,2015-05-04 02:00
善化,臺南市,26,,良好,2,0.21,1.8,19,4,13,1.1,83,1,2015-05-04 02:00
復興,高雄市,23,,良好,3.1,0.14,8.7,20,5,8.3,0.5,168,1,2015-05-04 02:00
湖口,新竹縣,34,,良好,1.8,0.3,39,46,15,6.1,3.7,38,1,2015-05-04 02:00
陽明,臺北市,41,,良好,1,0.26,49,1,1,1.1,,,1,2015-05-04 02:00
新竹,新竹市,25,,良好,0.9,0.29,25,24,16,6.2,2.2,61,1,2015-05-04 02:00
新店,新北市,43,,良好,1.7,0.3,52,32,19,6.5,1.8,118,3,2015-05-04 02:00
新莊,新北市,46,,良好,2.6,0.33,55,37,22,7.8,2.4,94,3,2015-05-04 02:00
新港,嘉義縣,23,,良好,1.8,0.17,5.2,22,9,9.3,0.8,188,1,2015-05-04 02:00
