SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,2.5,0.11,23,38,15,3.7,5.2,267,2,2015-05-03 14:00
三重,新北市,60,懸浮微粒,普通,3.8,1.61,,73,12,32,,,2,2015-05-03 14:00
三義,苗栗縣,29,,良好,3.1,0.2,35,32,14,5.8,3.8,212,2,2015-05-03 14:00
土城,新北市,41,,良好,2.6,0.26,49,39,19,7.5,2.7,223,2,2015-05-03 14:00
士林,臺北市,30,,良好,2,0.17,36,37,11,6.2,4.7,285,2,2015-05-03 14:00
大同,臺北市,54,懸浮微粒,普通,3.1,1.06,,53,26,17,,,2,2015-05-03 14:00
大里,臺中市,32,,良好,3.1,0.2,38,32,16,5.9,3.1,258,,2015-05-03 14:00
大園,桃園市,43,,良好,1.3,0.12,23,42,17,2.1,8.5,282,2,2015-05-03 14:00
大寮,高雄市,29,,良好,1.6,0.13,26,28,10,6.6,4.1,263,2,2015-05-03 14:00
小港,高雄市,45,,良好,5.1,0.13,23,36,11,5,4.7,277,2,2015-05-03 14:00
中山,臺北市,37,,良好,2.9,0.67,31,42,23,22,2.6,262,2,2015-05-03 14:00
中壢,桃園市,52,懸浮微粒,普通,2.8,0.87,19,59,13,14,3.1,180,2,2015-05-03 14:00
仁武,高雄市,44,,良好,1.9,0.12,23,38,9,4.1,3.4,288,2,2015-05-03 14:00
斗六,雲林縣,31,,良好,3,0.2,29,27,12,4.8,3,253,2,2015-05-03 14:00
冬山,宜蘭縣,37,,良好,5.6,0.32,45,29,28,12,2.5,87,2,2015-05-03 14:00
古亭,臺北市,59,懸浮微粒,普通,2.4,0.36,39,84,23,12,3.3,265,2,2015-05-03 14:00
左營,高雄市,33,,良好,2.2,0.13,27,30,11,4.2,4.6,274,2,2015-05-03 14:00
平鎮,桃園市,49,,良好,2.6,0.19,25,39,9,5.2,4.8,253,2,2015-05-03 14:00
永和,新北市,36,,良好,3.6,0.67,40,40,16,17,2.8,269,2,2015-05-03 14:00
安南,臺南市,30,,良好,1.9,0.13,24,27,15,2.4,3.3,272,2,2015-05-03 14:00
朴子,嘉義縣,41,,良好,2.4,0.16,17,37,9,3.2,3.6,255,2,2015-05-03 14:00
汐止,新北市,40,,良好,2.2,0.37,34,39,13,14,1.1,277,2,2015-05-03 14:00
竹山,南投縣,34,,良好,2.5,0.14,41,37,18,4.7,3,269,2,2015-05-03 14:00
竹東,新竹縣,33,,良好,2.2,0.2,38,37,18,6,3.5,252,1,2015-05-03 14:00
