SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,1.6,0.13,5.7,14,,7.6,0.5,174,1,2015-05-04 03:00
三重,新北市,47,,良好,7.3,0.45,,14,,9.2,,,3,2015-05-04 03:00
三義,苗栗縣,21,,良好,3.5,0.15,9,23,11,9.3,1.5,209,2,2015-05-04 03:00
土城,新北市,45,,良好,3,0.31,55,23,21,7.7,2,150,3,2015-05-04 03:00
士林,臺北市,51,臭氧,普通,1.7,0.26,61,13,10,2.8,2.6,112,2,2015-05-04 03:00
大同,臺北市,56,懸浮微粒,普通,1.1,0.45,,45,18,7.4,,,2,2015-05-04 03:00
大里,臺中市,34,,良好,4.1,0.13,12,23,4,5.6,1.5,224,2,2015-05-04 03:00
大園,桃園市,39,,良好,2.7,0.33,39,38,19,13,1.9,93,2,2015-05-04 03:00
大寮,高雄市,27,,良好,2,0.26,3.9,26,10,14,0.5,242,2,2015-05-04 03:00
小港,高雄市,22,,良好,2.7,0.27,7.5,18,0,13,1.1,52,1,2015-05-04 03:00
中山,臺北市,49,,良好,1.2,0.32,59,12,,4.8,2.3,117,,2015-05-04 03:00
中壢,桃園市,45,,良好,1.3,0.38,42,45,13,7.7,1.5,263,2,2015-05-04 03:00
仁武,高雄市,28,,良好,6.6,0.21,8,33,19,13,0.9,84,1,2015-05-04 03:00
斗六,雲林縣,39,,良好,1.4,0.19,8.1,33,13,10,1,214,2,2015-05-04 03:00
冬山,宜蘭縣,55,臭氧,普通,0.9,0.27,66,27,18,4.3,0.7,290,2,2015-05-04 03:00
古亭,臺北市,53,懸浮微粒,普通,4.2,0.31,47,39,21,8.7,2.6,79,3,2015-05-04 03:00
左營,高雄市,24,,良好,2.4,0.13,15,29,9,7.4,1.4,253,1,2015-05-04 03:00
平鎮,桃園市,40,,良好,2.3,0.34,47,31,27,6.8,2.5,99,2,2015-05-04 03:00
