SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.2,0.09,22,27,12,2.6,4,265,2,2015-05-03 17:00
三重,新北市,57,懸浮微粒,普通,3.7,1.6,,47,10,24,,,2,2015-05-03 17:00
三義,苗栗縣,27,,良好,5.1,0.26,18,23,8,7.9,3.7,203,1,2015-05-03 17:00
土城,新北市,34,,良好,2.5,0.24,25,27,15,7.2,2.2,289,2,2015-05-03 17:00
士林,臺北市,38,,良好,2.1,0.24,17,43,13,9.3,3.6,312,2,2015-05-03 17:00
大同,臺北市,51,懸浮微粒,普通,3.1,0.96,,52,10,14,,,2,2015-05-03 17:00
大里,臺中市,32,,良好,2.7,0.22,26,28,23,7,3.4,266,2,2015-05-03 17:00
大園,桃園市,39,,良好,1.6,0.13,21,36,13,2.3,5.4,270,2,2015-05-03 17:00
大寮,高雄市,28,,良好,1.3,0.15,20,28,1,6,2.8,284,2,2015-05-03 17:00
小港,高雄市,41,,良好,5.9,0.13,17,33,15,6.3,4.4,279,2,2015-05-03 17:00
中山,臺北市,32,,良好,2.8,0.71,9.7,18,,20,2.7,358,,2015-05-03 17:00
中壢,桃園市,52,懸浮微粒,普通,2.4,0.88,12,49,10,13,2.3,171,1,2015-05-03 17:00
仁武,高雄市,36,,良好,1.8,0.14,16,18,6,5.5,2.2,292,1,2015-05-03 17:00
斗六,雲林縣,25,,良好,3.1,0.25,20,20,7,5.9,2.3,243,2,2015-05-03 17:00
冬山,宜蘭縣,33,,良好,2.1,0.37,39,37,28,17,1.3,3.2,2,2015-05-03 17:00
古亭,臺北市,54,懸浮微粒,普通,1.5,0.41,16,44,13,13,2,302,2,2015-05-03 17:00
左營,高雄市,29,,良好,2,0.13,19,24,9,4.1,3.8,292,2,2015-05-03 17:00
平鎮,桃園市,39,,良好,2,0.18,17,29,14,5.7,3.3,250,2,2015-05-03 17:00
永和,新北市,38,,良好,3.1,0.76,16,32,15,15,1.5,272,2,2015-05-03 17:00
安南,臺南市,32,,良好,1.7,0.14,20,32,2,2.7,3.3,269,2,2015-05-03 17:00
朴子,嘉義縣,42,,良好,2.3,0.21,13,39,6,4,3.4,246,2,2015-05-03 17:00
汐止,新北市,37,,良好,10,0.48,27,34,18,29,3,86,2,2015-05-03 17:00
竹山,南投縣,32,,良好,2.4,0.12,26,26,10,4.3,2.4,268,2,2015-05-03 17:00
竹東,新竹縣,31,,良好,1.1,0.17,22,28,12,6,3,245,1,2015-05-03 17:00
西屯,臺中市,32,,良好,1.9,0.07,24,24,10,2.5,2.9,253,2,2015-05-03 17:00
沙鹿,臺中市,31,,良好,2.2,0.21,22,29,4,3.9,3.2,224,1,2015-05-03 17:00
宜蘭,宜蘭縣,44,,良好,2.4,0.37,46,40,16,7.5,1.2,143,2,2015-05-03 17:00
忠明,臺中市,28,,良好,2.1,0.28,22,29,8,7.4,1.2,248,2,2015-05-03 17:00
松山,臺北市,40,,良好,2.2,0.36,13,36,13,15,2,301,2,2015-05-03 17:00
板橋,新北市,39,,良好,1.5,0.26,21,31,12,7,3.1,286,2,2015-05-03 17:00
林口,新北市,38,,良好,1.7,0.17,20,27,12,4.5,1.5,224,2,2015-05-03 17:00
林園,高雄市,25,,良好,7.3,0.15,15,25,11,8.5,3.9,289,2,2015-05-03 17:00
花蓮,花蓮縣,33,,良好,1.4,0.28,35,34,10,4.9,3.5,50,2,2015-05-03 17:00
金門,金門縣,46,,良好,2.9,0.14,36,38,14,7.8,4.4,196,2,2015-05-03 17:00
前金,高雄市,34,,良好,1.9,0.24,19,44,12,6,3.6,276,1,2015-05-03 17:00
前鎮,高雄市,23,,良好,2,0.19,17,23,0,5.4,2.3,283,1,2015-05-03 17:00
南投,南投縣,30,,良好,1.6,0.21,23,28,5,5.1,2.5,284,1,2015-05-03 17:00
屏東,屏東縣,33,,良好,2.8,0.2,22,31,2,4.9,2.4,286,1,2015-05-03 17:00
恆春,屏東縣,25,,良好,1.2,0.09,25,22,14,2.8,4.4,286,1,2015-05-03 17:00
美濃,高雄市,26,,良好,1,0.16,27,24,7,2.2,2.2,287,1,2015-05-03 17:00
苗栗,苗栗縣,49,,良好,1.9,0.18,19,43,19,5,2.8,225,2,2015-05-03 17:00
埔里,南投縣,29,,良好,1.2,0.21,34,26,18,6.3,0.9,139,2,2015-05-03 17:00
桃園,桃園市,34,,良好,2.2,0.27,19,35,13,7.5,2.3,247,2,2015-05-03 17:00
馬公,澎湖縣,17,,良好,5.8,0.22,20,17,6,7.4,2.4,182,1,2015-05-03 17:00
馬祖,連江縣,63,臭氧,普通,3.1,0.44,76,94,57,8.1,4.4,43,5,2015-05-03 17:00
基隆,基隆市,38,,良好,2.2,0.39,46,34,25,11,0.8,30,2,2015-05-03 17:00
崙背,雲林縣,26,,良好,1.3,0.11,18,13,6,3,3.7,255,2,2015-05-03 17:00
