SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,0.2,0.14,11,33,13,7.8,1.5,182,2,2015-05-03 21:00
三重,新北市,54,懸浮微粒,普通,4.5,1.48,,58,19,31,,,2,2015-05-03 21:00
三義,苗栗縣,24,,良好,2.9,0.28,7.9,26,14,14,2.7,196,1,2015-05-03 21:00
土城,新北市,33,,良好,4.3,0.56,12,34,22,21,1.5,135,2,2015-05-03 21:00
士林,臺北市,27,,良好,1.4,0.3,17,22,,12,2.1,196,,2015-05-03 21:00
大同,臺北市,52,懸浮微粒,普通,7.7,1.23,,53,17,37,,,2,2015-05-03 21:00
大里,臺中市,41,,良好,4.7,0.43,8.1,69,62,13,1.3,210,3,2015-05-03 21:00
大園,桃園市,33,,良好,1.9,0.17,16,29,15,8,3.5,46,2,2015-05-03 21:00
大寮,高雄市,22,,良好,1.9,0.23,8.2,18,10,16,1.3,282,1,2015-05-03 21:00
小港,高雄市,29,,良好,7.4,0.14,17,17,9,9.9,2.2,280,1,2015-05-03 21:00
中山,臺北市,29,,良好,8.1,0.67,19,40,25,29,2.9,123,,2015-05-03 21:00
中壢,桃園市,40,,良好,1.8,0.62,7.4,23,13,11,1.4,82,2,2015-05-03 21:00
仁武,高雄市,25,,良好,2.3,0.19,12,28,4,10,1.1,300,1,2015-05-03 21:00
斗六,雲林縣,27,,良好,2.5,0.35,12,35,16,11,1.4,222,1,2015-05-03 21:00
冬山,宜蘭縣,33,,良好,1.1,0.33,38,29,17,7.2,1.5,144,3,2015-05-03 21:00
古亭,臺北市,50,,良好,7.2,0.55,21,40,29,23,2.6,75,2,2015-05-03 21:00
左營,高雄市,25,,良好,2.5,0.14,20,25,9,4.7,1.5,287,1,2015-05-03 21:00
平鎮,桃園市,41,,良好,2.1,0.25,11,42,9,9.3,1.8,307,1,2015-05-03 21:00
永和,新北市,35,,良好,7.3,0.74,20,35,26,26,1.5,88,2,2015-05-03 21:00
安南,臺南市,29,,良好,2.1,0.17,16,28,9,6.1,1.6,274,1,2015-05-03 21:00
朴子,嘉義縣,35,,良好,2.2,0.27,8,41,22,6.5,2.2,233,1,2015-05-03 21:00
汐止,新北市,45,,良好,3.5,0.45,37,51,29,15,2.7,51,2,2015-05-03 21:00
竹山,南投縣,31,,良好,2.8,0.17,14,35,16,9,1.3,201,2,2015-05-03 21:00
竹東,新竹縣,28,,良好,2.5,0.34,4.8,28,23,18,1.2,43,2,2015-05-03 21:00
西屯,臺中市,26,,良好,2.6,0.16,12,30,14,9.7,2.5,193,2,2015-05-03 21:00
沙鹿,臺中市,32,,良好,2.7,0.38,7.1,34,8,14,1.7,195,1,2015-05-03 21:00
宜蘭,宜蘭縣,40,,良好,1.3,0.44,40,42,15,8,2.5,85,2,2015-05-03 21:00
忠明,臺中市,27,,良好,2.6,0.34,9.9,24,14,11,2.2,192,2,2015-05-03 21:00
松山,臺北市,38,,良好,18,0.47,21,52,33,30,2.8,74,2,2015-05-03 21:00
板橋,新北市,38,,良好,4.9,0.69,7.7,45,22,27,2.3,78,2,2015-05-03 21:00
林口,新北市,37,,良好,1.7,0.17,21,37,16,6.9,1.2,166,2,2015-05-03 21:00
林園,高雄市,21,,良好,8.7,0.16,9.6,23,17,17,2.2,283,1,2015-05-03 21:00
花蓮,花蓮縣,35,,良好,1.9,0.34,21,31,1,14,3.3,77,1,2015-05-03 21:00
金門,金門縣,38,,良好,3.4,0.12,18,31,11,14,4.6,202,2,2015-05-03 21:00
前金,高雄市,33,,良好,3.2,0.25,17,42,16,8.3,1.2,313,1,2015-05-03 21:00
前鎮,高雄市,23,,良好,3.1,0.2,14,21,4,11,1.6,297,1,2015-05-03 21:00
南投,南投縣,30,,良好,1.4,0.23,14,37,15,,1.8,191,1,2015-05-03 21:00
屏東,屏東縣,27,,良好,2.6,0.26,12,22,10,7.7,1.6,306,1,2015-05-03 21:00
恆春,屏東縣,27,,良好,1,0.09,21,31,13,1.3,2.1,303,2,2015-05-03 21:00
美濃,高雄市,20,,良好,1.3,0.19,13,17,6,5.1,1.1,296,1,2015-05-03 21:00
苗栗,苗栗縣,50,,良好,2.2,0.26,12,53,13,9.7,1.5,212,2,2015-05-03 21:00
埔里,南投縣,32,,良好,1.8,0.46,7.3,37,31,14,1.2,155,3,2015-05-03 21:00
桃園,桃園市,31,,良好,2.7,0.34,9.9,36,9,12,1.2,360,2,2015-05-03 21:00
馬公,澎湖縣,19,,良好,2.7,0.26,21,18,12,4.9,2.2,174,1,2015-05-03 21:00
馬祖,連江縣,66,懸浮微粒,普通,3.2,0.35,72,77,47,6.1,4.6,43,5,2015-05-03 21:00
基隆,基隆市,44,,良好,1.2,0.39,53,41,31,5.6,0.9,305,3,2015-05-03 21:00
崙背,雲林縣,28,,良好,1.6,0.15,10,34,11,5.9,1.6,184,2,2015-05-03 21:00
淡水,新北市,36,,良好,1.3,0.29,21,29,8,6.3,,,1,2015-05-03 21:00
麥寮,雲林縣,40,,良好,2,0.17,15,38,14,4.6,2.1,207,2,2015-05-03 21:00
善化,臺南市,25,,良好,2,0.25,8.8,27,12,14,2.1,249,2,2015-05-03 21:00
復興,高雄市,28,,良好,3.1,0.28,8.8,26,2,12,0.7,208,1,2015-05-03 21:00
湖口,新竹縣,28,,良好,2.3,0.12,19,22,3,3.2,2.5,313,1,2015-05-03 21:00
陽明,臺北市,20,,良好,0.9,0.11,23,10,7,1.2,,,1,2015-05-03 21:00
新竹,新竹市,23,,良好,1.4,0.5,3.8,22,14,18,1.8,262,1,2015-05-03 21:00
新店,新北市,31,,良好,6,0.47,25,38,23,18,1.7,81,2,2015-05-03 21:00
新莊,新北市,30,,良好,2.2,0.24,12,32,17,13,3.1,25,2,2015-05-03 21:00
新港,嘉義縣,28,,良好,1.2,0.13,11,22,8,6.6,1.1,194,1,2015-05-03 21:00
新營,臺南市,30,,良好,3,0.26,12,32,10,9.4,1,230,2,2015-05-03 21:00
楠梓,高雄市,35,,良好,2.1,0.24,12,40,0,8.1,1,269,1,2015-05-03 21:00
