SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,0.3,0.15,6.6,23,11,8.2,1.1,222,2,2015-05-03 23:00
三重,新北市,54,懸浮微粒,普通,8.5,1.18,,60,20,35,,,2,2015-05-03 23:00
三義,苗栗縣,26,,良好,2.2,0.21,10,23,16,8.9,2.2,203,2,2015-05-03 23:00
土城,新北市,41,,良好,5.3,0.59,30,60,38,19,1.2,191,3,2015-05-03 23:00
士林,臺北市,29,,良好,1.2,0.46,34,35,16,14,1.6,112,,2015-05-03 23:00
大同,臺北市,54,懸浮微粒,普通,16,1.42,,70,31,43,,,2,2015-05-03 23:00
大里,臺中市,50,,良好,2.3,0.34,9.1,55,25,9.7,1.5,229,4,2015-05-03 23:00
大園,桃園市,35,,良好,1.5,0.33,35,39,15,9,3,53,2,2015-05-03 23:00
大寮,高雄市,19,,良好,2.6,0.17,11,12,13,11,0.7,282,1,2015-05-03 23:00
小港,高雄市,25,,良好,9.4,0.12,12,21,11,11,1.6,266,1,2015-05-03 23:00
中山,臺北市,34,,良好,17,0.59,30,42,34,29,2.3,100,,2015-05-03 23:00
中壢,桃園市,36,,良好,1.3,0.58,13,37,10,17,0.8,284,1,2015-05-03 23:00
仁武,高雄市,28,,良好,2.1,0.16,14,29,1,9.3,0.8,313,1,2015-05-03 23:00
斗六,雲林縣,31,,良好,3.2,0.31,6.9,40,12,13,1.8,240,2,2015-05-03 23:00
冬山,宜蘭縣,44,,良好,1.1,0.35,53,27,24,5.9,1.2,28,2,2015-05-03 23:00
古亭,臺北市,53,懸浮微粒,普通,8,0.53,31,69,35,22,2.4,117,3,2015-05-03 23:00
左營,高雄市,24,,良好,2.9,0.16,16,20,,6.3,0.7,282,1,2015-05-03 23:00
平鎮,桃園市,42,,良好,2.5,0.36,18,43,18,15,1,11,2,2015-05-03 23:00
永和,新北市,41,,良好,8.1,0.62,35,53,34,21,1.8,104,3,2015-05-03 23:00
安南,臺南市,26,,良好,1.9,0.14,20,23,4,3.5,1.4,220,1,2015-05-03 23:00
朴子,嘉義縣,37,,良好,2.1,0.15,12,36,13,4.5,1,186,2,2015-05-03 23:00
汐止,新北市,49,,良好,9.7,0.43,40,60,37,17,1.9,50,3,2015-05-03 23:00
竹山,南投縣,32,,良好,2.5,0.15,11,31,13,9.9,0.9,252,2,2015-05-03 23:00
竹東,新竹縣,29,,良好,2.2,0.19,13,28,12,9.5,2,268,2,2015-05-03 23:00
西屯,臺中市,29,,良好,2.1,0.14,11,35,5,10,1.8,205,2,2015-05-03 23:00
沙鹿,臺中市,33,,良好,1.8,0.23,12,33,11,8.6,2.1,199,1,2015-05-03 23:00
宜蘭,宜蘭縣,43,,良好,1.3,0.4,51,35,13,4.2,1.9,64,2,2015-05-03 23:00
忠明,臺中市,26,,良好,1.9,0.32,9.3,26,10,10,1.8,224,2,2015-05-03 23:00
松山,臺北市,46,,良好,13,0.46,40,55,40,21,2.2,70,3,2015-05-03 23:00
板橋,新北市,47,,良好,8.9,0.61,28,61,36,26,3.2,84,2,2015-05-03 23:00
林口,新北市,38,,良好,1.9,0.25,25,40,19,7.9,1.1,124,2,2015-05-03 23:00
林園,高雄市,20,,良好,4.8,0.13,16,16,8,5.7,1.4,280,1,2015-05-03 23:00
花蓮,花蓮縣,30,,良好,1.5,0.38,18,18,4,12,0.6,315,1,2015-05-03 23:00
金門,金門縣,36,,良好,1.9,0.11,19,32,9,9.3,3,192,2,2015-05-03 23:00
前金,高雄市,36,,良好,2,0.22,18,32,1,5.4,0.7,216,1,2015-05-03 23:00
前鎮,高雄市,23,,良好,6,0.2,12,27,5,9.3,1.1,312,1,2015-05-03 23:00
南投,南投縣,31,,良好,1.4,0.17,12,28,10,,1.4,200,1,2015-05-03 23:00
屏東,屏東縣,26,,良好,3.4,0.21,12,27,13,9.1,1.2,285,1,2015-05-03 23:00
恆春,屏東縣,26,,良好,1.1,0.1,21,23,8,1.8,4.1,315,1,2015-05-03 23:00
美濃,高雄市,19,,良好,0.5,0.2,10,15,9,5.7,0.6,303,1,2015-05-03 23:00
苗栗,苗栗縣,50,,良好,3,0.29,5.2,49,18,14,1.3,278,2,2015-05-03 23:00
埔里,南投縣,36,,良好,2,0.37,5,42,27,13,1.3,132,3,2015-05-03 23:00
桃園,桃園市,35,,良好,3.1,0.31,18,39,13,11,1,80,2,2015-05-03 23:00
馬公,澎湖縣,18,,良好,2.4,0.18,20,18,7,4.1,1.8,178,1,2015-05-03 23:00
馬祖,連江縣,63,懸浮微粒,普通,3,0.32,71,71,47,4.7,4.3,49,5,2015-05-03 23:00
基隆,基隆市,45,,良好,1,0.38,54,38,28,4.9,0.8,23,3,2015-05-03 23:00
