SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,4.3,0.19,39,51,25,,4.9,241,1,,,2015-07-23 11:00
三重,新北市,50,,良好,5.2,0.98,,60,18,51,,,2,87.5,36.64,2015-07-23 11:00
三義,苗栗縣,32,,良好,2.1,0.18,39,26,9,6.4,5.2,198,1,8.93,2.55,2015-07-23 11:00
土城,新北市,62,臭氧,普通,4.1,0.29,74,45,22,8,1.7,280,2,9.23,1.26,2015-07-23 11:00
士林,臺北市,60,臭氧,普通,4.3,0.31,72,55,29,13,3.4,316,2,15.5,2.01,2015-07-23 11:00
大同,臺北市,50,,良好,4.8,1.04,,52,23,30,,,2,37.88,7.6,2015-07-23 11:00
大里,臺中市,36,,良好,3.7,0.26,43,21,19,9.1,3.3,209,1,12.17,3.1,2015-07-23 11:00
大園,桃園市,38,,良好,4.4,0.2,39,41,17,8,5.7,255,2,10.65,2.67,2015-07-23 11:00
大寮,高雄市,23,,良好,,,,,,,2.7,189,1,,,2015-07-23 11:00
小港,高雄市,56,懸浮微粒,普通,6.9,0.13,18,40,9,10,3,187,1,16.12,6.1,2015-07-23 11:00
中山,臺北市,58,臭氧,普通,4.8,0.7,70,52,23,27,3.5,15,2,31.2,4.63,2015-07-23 11:00
中壢,桃園市,37,,良好,3.2,1.01,32,43,13,31,2,95,2,47.21,16.05,2015-07-23 11:00
仁武,高雄市,36,,良好,14,0.52,20,46,25,17,2.8,185,2,28.8,11.96,2015-07-23 11:00
斗六,雲林縣,36,,良好,5.3,0.42,43,22,12,8.2,4,241,1,11.15,2.98,2015-07-23 11:00
冬山,宜蘭縣,43,,良好,6.7,0.48,39,48,21,18,2.7,88,3,24.84,6.38,2015-07-23 11:00
古亭,臺北市,60,臭氧,普通,4.7,0.53,71,43,14,18,2.9,330,2,20.86,2.92,2015-07-23 11:00
左營,高雄市,39,,良好,3.9,0.19,19,44,19,12,3.1,215,2,19.23,7.43,2015-07-23 11:00
平鎮,桃園市,0,,,4.4,0.39,11,34,12,18,1.5,103,,23.36,5.8,2015-07-23 07:00
永和,新北市,50,,良好,3.7,1.18,59,38,27,39,1.8,47,2,48.78,10.04,2015-07-23 11:00
安南,臺南市,0,,,4.1,0.22,35,,21,8.4,3.8,212,2,10.94,2.57,2015-07-23 11:00
朴子,嘉義縣,43,,良好,5.4,0.41,51,44,13,9.8,3.9,212,1,12.99,3.22,2015-07-23 11:00
汐止,新北市,53,臭氧,普通,8.1,0.27,64,33,24,8.9,2,35,2,11.09,2.17,2015-07-23 11:00
竹山,南投縣,34,,良好,1.9,0.15,41,20,4,3.5,2.4,241,1,3.78,.29,2015-07-23 11:00
