SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,1.9,0.16,21,37,12,2.8,4.1,213,1,5.51,2.72,2015-07-23 18:00
關山,臺東縣,40,,良好,1.2,,16,31,11,3,1.4,250,1,3.49,.49,2015-07-23 18:00
馬公,澎湖縣,18,,良好,2.9,0.29,11,18,12,13,2.9,166,2,19.82,7.01,2015-07-23 18:00
金門,金門縣,23,,良好,1.1,0.1,28,15,6,2.9,2.7,182,1,4.51,1.66,2015-07-23 18:00
馬祖,連江縣,24,,良好,2.5,0.08,29,20,7,3,5.9,198,1,4.1,1.07,2015-07-23 18:00
埔里,南投縣,22,,良好,0.7,0.24,25,17,3,7.4,1.4,303,1,9.27,1.88,2015-07-23 18:00
復興,高雄市,24,,良好,2.3,0.33,4.3,22,13,12,0.6,230,2,15.92,3.51,2015-07-23 18:00
永和,新北市,24,,良好,1.7,1.31,14,18,14,35,2,43,2,53.57,18.64,2015-07-23 18:00
竹山,南投縣,43,,良好,3,0.23,52,33,15,8.7,1.5,227,1,8.88,.21,2015-07-23 18:00
中壢,桃園市,50,,良好,3.3,1.98,11,41,5,28,1.7,197,1,50.39,22.74,2015-07-23 18:00
三重,新北市,46,,良好,3.1,1.98,,40,11,56,,,1,146.49,90.21,2015-07-23 18:00
冬山,宜蘭縣,41,,良好,3.3,0.29,39,38,29,11,1.3,159,3,12.62,1.3,2015-07-23 18:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,2,0.35,32,43,12,7.5,1.6,71,2,8.3,.86,2015-07-23 18:00
陽明,臺北市,34,,良好,2.2,0.14,41,18,12,3.5,,,2,4.22,.73,2015-07-23 18:00
花蓮,花蓮縣,29,,良好,1.1,0.18,23,27,10,4.5,2.3,88,,8.66,4.16,2015-07-23 18:00
臺東,臺東縣,35,,良好,1.4,0.36,16,40,8,4.8,3,213,1,8.18,3.42,2015-07-23 18:00
恆春,屏東縣,26,,良好,1.8,0.09,32,24,12,2.1,2.9,255,1,2.67,.62,2015-07-23 18:00
潮州,屏東縣,25,,良好,1.4,0.14,19,22,12,2.8,1.3,233,1,4.69,1.9,2015-07-23 18:00
屏東,屏東縣,27,,良好,5.9,0.53,15,31,5,,1.6,194,1,,,2015-07-23 18:00
小港,高雄市,25,,良好,3.6,0.18,16,6,,12,1.7,202,1,15.32,3.25,2015-07-23 18:00
前鎮,高雄市,30,,良好,5.9,0.22,15,33,8,11,1.5,162,1,14.88,3.66,2015-07-23 18:00
