SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.3,0.22,2.2,27,4,16,1.7,162,2,19.41,3.15,2015-07-24 02:00
三重,新北市,47,,良好,1.9,0.87,,37,8,18,,,1,37.42,19.59,2015-07-24 02:00
三義,苗栗縣,34,,良好,1.3,0.19,17,29,10,2.9,2.6,202,2,3.71,.86,2015-07-24 02:00
土城,新北市,38,,良好,2.5,0.53,1.7,43,14,18,1,158,2,31.63,13.2,2015-07-24 02:00
士林,臺北市,30,,良好,1.8,0.55,3.8,36,7,20,1.2,122,2,22.98,2.78,2015-07-24 02:00
大同,臺北市,46,,良好,2,1.26,,46,7,20,,,1,55.38,35.27,2015-07-24 02:00
大里,臺中市,30,,良好,1.6,0.17,8.5,19,5,7.4,0.9,243,2,8.42,1.05,2015-07-24 02:00
大園,桃園市,48,,良好,5.1,0.43,5.2,43,14,22,2.1,178,2,24.85,3.29,2015-07-24 02:00
大寮,高雄市,26,,良好,1.5,0.17,2.5,18,12,7.1,1,57,2,8.95,1.89,2015-07-24 02:00
小港,高雄市,50,,良好,6.9,0.4,2.8,96,28,16,0.9,346,2,19.76,3.41,2015-07-24 02:00
中山,臺北市,29,,良好,1.2,0.6,1.1,27,6,19,1.1,138,2,32.57,13.15,2015-07-24 02:00
中壢,桃園市,44,,良好,2.7,0.29,9.3,28,2,11,1.3,183,2,15.51,4.6,2015-07-24 02:00
仁武,高雄市,48,,良好,2.1,0.35,6.7,48,14,13,1.1,87,2,13.8,1.25,2015-07-24 02:00
斗六,雲林縣,45,,良好,3.7,0.3,11,62,9,13,0.6,135,1,15.38,2.33,2015-07-24 02:00
冬山,宜蘭縣,39,,良好,1.2,0.22,8.9,38,18,5.5,1,275,3,5.58,.1,2015-07-24 02:00
古亭,臺北市,38,,良好,1.7,0.38,5.3,50,0,11,1.8,206,1,15.43,4.03,2015-07-24 02:00
左營,高雄市,35,,良好,4.7,0.51,1.1,39,19,17,1.6,108,2,22.81,5.75,2015-07-24 02:00
平鎮,桃園市,33,,良好,1.6,0.21,9.5,33,4,8,1.3,177,2,9.11,1.1,2015-07-24 02:00
永和,新北市,23,,良好,1.1,0.36,11,23,14,7.1,1.6,111,2,10.97,3.87,2015-07-24 02:00
安南,臺南市,38,,良好,7.3,0.53,1.1,45,19,20,2,134,2,27.77,7.33,2015-07-24 02:00
朴子,嘉義縣,39,,良好,3.9,0.33,1.5,46,11,16,1.7,182,1,19.87,3.58,2015-07-24 02:00
汐止,新北市,28,,良好,1.6,0.47,0.4,28,16,16,0.6,274,2,27.75,11.59,2015-07-24 02:00
竹山,南投縣,30,,良好,1.3,0.19,9.7,32,9,8.5,0.9,263,1,8.94,.44,2015-07-24 02:00
竹東,新竹縣,31,,良好,1,0.14,14,24,6,2.9,1.8,160,1,3.16,.3,2015-07-24 02:00
西屯,臺中市,32,,良好,1.6,0.16,8.2,25,0,10,1.5,203,2,11.6,1.54,2015-07-24 02:00
沙鹿,臺中市,35,,良好,2.4,0.2,8.8,28,5,12,2.5,176,1,13.78,1.29,2015-07-24 02:00
宜蘭,宜蘭縣,43,,良好,8.5,0.19,13,38,9,5.6,1.1,197,1,6.04,.44,2015-07-24 02:00
忠明,臺中市,17,,良好,1.6,0.21,9.8,10,10,8.5,1.7,185,1,9.69,1.17,2015-07-24 02:00
松山,臺北市,26,,良好,1.9,0.55,3.1,22,14,20,0.7,71,2,27.92,8.38,2015-07-24 02:00
板橋,新北市,38,,良好,3.9,0.57,4.1,39,15,17,0.6,237,2,29.23,12.03,2015-07-24 02:00
林口,新北市,44,,良好,2.7,0.65,4.5,48,16,,2.4,136,2,,,2015-07-24 02:00
林園,高雄市,35,,良好,1.2,0.28,2.7,60,41,9.6,1.4,83,3,10.95,1.34,2015-07-24 02:00
花蓮,花蓮縣,27,,良好,1.6,0.09,21,27,8,2.6,1.4,120,1,4.24,1.6,2015-07-24 02:00
金門,金門縣,20,,良好,0.8,0.07,24,13,2,2.1,3.6,215,1,3.52,1.4,2015-07-24 02:00
前金,高雄市,0,,,2.6,0.18,,33,13,10,2.4,198,,13.15,2.9,2015-07-23 17:00
前鎮,高雄市,35,,良好,3.5,0.41,4.9,45,24,14,0.5,65,1,16.94,2.74,2015-07-24 02:00
南投,南投縣,24,,良好,1.4,0.17,4.9,21,5,9.4,1.7,137,1,10.2,.82,2015-07-24 02:00
屏東,屏東縣,30,,良好,1.1,0.47,1.5,26,8,14,0.5,342,1,19.25,5.46,2015-07-24 02:00
恆春,屏東縣,23,,良好,1.7,0.07,26,24,14,1.8,1,275,1,1.98,.17,2015-07-24 02:00
美濃,高雄市,30,,良好,1.9,0.29,8.8,32,11,6,0.6,53,2,7.17,1.23,2015-07-24 02:00
苗栗,苗栗縣,35,,良好,2.4,0.16,14,24,7,6.9,2.7,196,2,7.61,.72,2015-07-24 02:00
埔里,南投縣,24,,良好,1.8,0.21,2,22,4,6.9,1.1,294,1,11.98,5.1,2015-07-24 02:00
桃園,桃園市,45,,良好,16,0.95,1.4,52,19,27,0.8,141,2,41.24,14.71,2015-07-24 02:00
馬公,澎湖縣,15,,良好,1.6,0.1,19,12,10,3.9,2.3,174,2,4.31,.45,2015-07-24 02:00
馬祖,連江縣,26,,良好,2.2,0.09,16,27,15,4.5,4.8,197,2,5.29,.82,2015-07-24 02:00
基隆,基隆市,31,,良好,1.7,0.34,5.1,41,28,15,0.6,278,2,16.66,2.08,2015-07-24 02:00
崙背,雲林縣,26,,良好,4.3,0.27,1.5,29,13,15,1.8,186,2,18.25,2.8,2015-07-24 02:00
淡水,新北市,38,,良好,1.9,0.77,1.9,38,11,20,,,1,28.65,8.23,2015-07-24 02:00
麥寮,雲林縣,43,,良好,2.2,0.39,2,44,14,14,2.1,173,2,17.8,4.22,2015-07-24 02:00
善化,臺南市,30,,良好,2.1,0.33,6.2,22,12,10,1.4,128,2,11.03,1.08,2015-07-24 02:00
復興,高雄市,24,,良好,1.8,0.35,1.2,33,23,14,0.7,128,2,15.9,1.81,2015-07-24 02:00
湖口,新竹縣,35,,良好,2.6,0.18,16,26,15,13,1.7,230,2,14.23,.79,2015-07-24 02:00
菜寮,新北市,27,,良好,1.5,0.37,6.4,31,13,11,1.9,144,1,11.82,.58,2015-07-24 02:00
陽明,臺北市,26,,良好,1,0.13,32,19,10,2.6,,,1,3.44,.81,2015-07-24 02:00
新竹,新竹市,28,,良好,1.3,0.22,17,24,17,8.7,0.7,182,2,9.44,.79,2015-07-24 02:00
新店,新北市,30,,良好,1.2,0.19,13,37,7,4.6,4.6,178,1,6.56,1.99,2015-07-24 02:00
新莊,新北市,35,,良好,4,0.87,1.3,33,17,25,0.4,326,2,49.08,24.11,2015-07-24 02:00
新港,嘉義縣,41,,良好,5.5,0.31,1.2,34,15,15,2,177,2,19.88,4.74,2015-07-24 02:00
新營,臺南市,36,,良好,3.1,0.27,15,34,13,8,1.5,199,2,8.98,.98,2015-07-24 02:00
楠梓,高雄市,48,,良好,3.8,0.42,1,58,8,16,1.5,75,1,25.86,9.92,2015-07-24 02:00
萬里,新北市,31,,良好,3.1,0.16,15,35,12,4.6,3.3,218,1,5.79,1.2,2015-07-24 02:00
萬華,臺北市,30,,良好,1.4,0.37,6.9,34,13,12,1.4,171,2,15.04,3.45,2015-07-24 02:00
嘉義,嘉義市,28,,良好,2,0.25,14,26,20,8.3,1.1,100,2,9.57,1.24,2015-07-24 02:00
彰化,彰化縣,38,,良好,4.1,0.27,4,42,17,15,0.8,170,2,15.14,.12,2015-07-24 02:00
臺西,雲林縣,26,,良好,1,0.25,6.3,27,16,6.8,2.2,155,2,8.33,1.55,2015-07-24 02:00
臺東,臺東縣,28,,良好,1.4,0.13,17,21,3,1.5,1.3,299,1,2.01,.52,2015-07-24 02:00
臺南,臺南市,31,,良好,6.7,0.5,2.1,37,7,18,1.7,148,1,30.79,12.75,2015-07-24 02:00
鳳山,高雄市,45,,良好,5.1,0.4,3,50,11,14,1.1,90,1,17.44,3.77,2015-07-24 02:00
潮州,屏東縣,28,,良好,1.3,0.1,8.6,28,7,3.9,1.4,82,1,5.65,1.7,2015-07-24 02:00
線西,彰化縣,40,,良好,2.9,0.28,6.1,53,28,15,2.8,180,2,16.92,1.54,2015-07-24 02:00
橋頭,高雄市,37,,良好,1.8,0.43,1.4,37,10,15,1.5,90,1,20.93,6.24,2015-07-24 02:00
頭份,苗栗縣,36,,良好,1.1,0.18,13,26,0,7.9,1.3,72,2,8.16,.22,2015-07-24 02:00
龍潭,桃園市,25,,良好,1.7,0.16,12,26,3,4.5,1.2,180,1,5.67,1.21,2015-07-24 02:00
豐原,臺中市,25,,良好,2.6,0.12,20,14,2,3.9,3.1,170,2,4.71,.8,2015-07-24 02:00
關山,臺東縣,28,,良好,0.9,,10,23,12,2.9,0.5,288,2,3.05,.18,2015-07-24 02:00
觀音,桃園市,42,,良好,9.5,0.32,3.5,44,15,20,0.5,156,2,23.02,2.59,2015-07-24 02:00
