SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.8,0.11,24,53,3,1.3,5.1,220,1,3.07,1.82,2015-07-23 14:00
關山,臺東縣,40,,良好,1.2,,20,79,6,2.2,3.8,183,1,2.99,.77,2015-07-23 14:00
馬公,澎湖縣,18,,良好,1.9,0.16,21,12,11,3.9,4.5,169,2,6.16,2.23,2015-07-23 14:00
金門,金門縣,22,,良好,1,0.08,26,9,0,1.8,4.7,215,,3.51,1.7,2015-07-23 14:00
馬祖,連江縣,27,,良好,2.5,0.11,33,18,9,2.4,6.3,201,1,3.39,1.01,2015-07-23 14:00
埔里,南投縣,44,,良好,1.2,0.19,52,22,13,4.4,3.5,282,,5.97,1.57,2015-07-23 14:00
復興,高雄市,23,,良好,3.7,0.17,6.3,23,8,9,0.8,248,1,11.83,2.87,2015-07-23 14:00
永和,新北市,40,,良好,2.7,0.77,39,39,21,34,1.8,57,2,44.04,9.9,2015-07-23 14:00
竹山,南投縣,30,,良好,1.8,0.14,36,20,3,3.1,4.2,231,1,3.3,.2,2015-07-23 14:00
中壢,桃園市,48,,良好,3,1.05,35,64,14,40,2.2,233,2,52.25,11.99,2015-07-23 14:00
三重,新北市,52,懸浮微粒,普通,2.1,1.12,,54,14,38,,,2,67.64,29.45,2015-07-23 14:00
冬山,宜蘭縣,41,,良好,3.1,0.43,48,39,28,18,3.1,253,2,42.37,23.9,2015-07-23 14:00
宜蘭,宜蘭縣,47,,良好,2.6,0.21,48,43,15,3.3,2.3,83,2,4.17,.9,2015-07-23 14:00
陽明,臺北市,51,臭氧,普通,2.7,0.2,62,22,18,5.4,,,2,6.45,1.09,2015-07-23 14:00
花蓮,花蓮縣,36,,良好,1,0.14,27,24,15,2.4,3,115,2,7.03,4.67,2015-07-23 14:00
臺東,臺東縣,30,,良好,1.5,0.26,20,35,5,2.7,3.1,191,1,5.35,2.62,2015-07-23 14:00
恆春,屏東縣,26,,良好,1.7,0.07,27,27,9,1.9,4.6,231,1,2.5,.56,2015-07-23 14:00
潮州,屏東縣,27,,良好,1.4,0.11,20,24,18,2.1,2.3,229,2,3.85,1.72,2015-07-23 14:00
屏東,屏東縣,24,,良好,1.8,0.18,23,22,0,4.6,3.2,204,1,6.22,1.65,2015-07-23 14:00
小港,高雄市,0,,,7.1,0.12,16,,,11,2.3,206,,18.4,7.08,2015-07-23 14:00
前鎮,高雄市,30,,良好,3.2,0.15,18,26,6,7.6,1.8,165,1,11.85,4.22,2015-07-23 14:00
前金,高雄市,33,,良好,,,20,30,5,,2.3,200,1,,,2015-07-23 14:00
左營,高雄市,41,,良好,3.1,0.17,18,43,12,9.6,2.7,217,2,13.89,4.25,2015-07-23 14:00
楠梓,高雄市,49,,良好,4.6,0.3,23,44,4,9.5,2.8,194,1,14.37,4.9,2015-07-23 14:00
林園,高雄市,25,,良好,1.8,0.12,26,25,8,2.1,2.7,188,1,2.64,.54,2015-07-23 14:00
大寮,高雄市,21,,良好,2.4,0.13,20,20,16,4,1.8,184,2,5.97,1.93,2015-07-23 14:00
鳳山,高雄市,50,,良好,9.5,0.56,9.7,49,18,15,1.5,220,2,30.13,14.73,2015-07-23 14:00
仁武,高雄市,40,,良好,3.8,0.21,21,43,20,8.2,2.8,197,2,12.36,4.19,2015-07-23 14:00
橋頭,高雄市,36,,良好,2.8,0.15,25,33,8,4.8,4,211,1,7.58,2.78,2015-07-23 14:00
美濃,高雄市,24,,良好,1.7,0.12,29,11,5,1.5,3.5,200,1,2.5,1.05,2015-07-23 14:00
臺南,臺南市,28,,良好,2.9,0.14,24,31,14,4.3,2.5,193,2,6.28,2.01,2015-07-23 14:00
安南,臺南市,0,,,4.8,0.19,23,35,14,6.1,3.5,198,2,8.97,2.86,2015-07-23 14:00
善化,臺南市,35,,良好,2.5,0.16,32,42,31,6.7,5.6,201,2,8.92,2.19,2015-07-23 14:00
新營,臺南市,39,,良好,2.6,0.27,47,26,7,6.1,2.9,205,1,8.27,2.22,2015-07-23 14:00
嘉義,嘉義市,47,,良好,2.3,0.21,56,33,10,5.4,3.1,211,2,6.21,.77,2015-07-23 14:00
臺西,雲林縣,28,,良好,1,0.1,24,29,13,2.2,6.5,224,1,4.54,2.37,2015-07-23 14:00
朴子,嘉義縣,46,,良好,2.5,0.18,28,,,3.7,4.2,221,1,6.05,2.37,2015-07-23 14:00
新港,嘉義縣,32,,良好,2.1,0.17,33,32,9,2.6,4.9,213,1,4.05,1.48,2015-07-23 14:00
崙背,雲林縣,31,,良好,1.8,0.12,37,32,17,3.2,4.9,232,2,3.98,.79,2015-07-23 14:00
斗六,雲林縣,38,,良好,3,0.28,46,31,6,8.3,3.9,232,1,10.71,2.43,2015-07-23 14:00
南投,南投縣,36,,良好,1.1,0.18,43,37,7,3.9,5.6,228,1,4.96,1.11,2015-07-23 14:00
二林,彰化縣,40,,良好,2.9,0.13,48,47,21,1.8,5.6,249,2,2.58,.74,2015-07-23 14:00
線西,彰化縣,32,,良好,4.2,0.12,30,40,16,5.9,6.7,237,2,8.31,2.41,2015-07-23 14:00
彰化,彰化縣,49,,良好,2.9,0.21,58,,,7.8,4.2,225,1,8.49,.69,2015-07-23 14:00
西屯,臺中市,53,臭氧,普通,3.5,0.18,64,36,14,6.2,2.9,253,1,7.56,1.32,2015-07-23 14:00
忠明,臺中市,51,臭氧,普通,3,0.31,61,39,9,12,2.8,239,1,13.46,1.66,2015-07-23 14:00
大里,臺中市,42,,良好,3.1,0.22,50,31,13,8.2,4.6,249,2,10.15,1.99,2015-07-23 14:00
沙鹿,臺中市,36,,良好,4,0.18,38,45,15,7.6,4.2,227,1,9.09,1.49,2015-07-23 14:00
豐原,臺中市,37,,良好,3.1,0.19,44,30,18,8,4.8,206,2,9.71,1.69,2015-07-23 14:00
三義,苗栗縣,42,,良好,3.4,0.21,51,43,18,7.7,3.6,198,1,9.31,1.63,2015-07-23 14:00
苗栗,苗栗縣,38,,良好,2.9,0.17,46,46,26,4.3,3.3,247,2,5.32,1.04,2015-07-23 14:00
頭份,苗栗縣,40,,良好,,0.15,,53,8,,5.4,243,2,,,2015-07-23 14:00
新竹,新竹市,28,,良好,2.2,0.21,29,28,18,6.9,4.7,246,2,9.08,2.19,2015-07-23 14:00
竹東,新竹縣,53,臭氧,普通,3.1,0.21,64,48,13,6.3,1.7,240,1,7.28,1.03,2015-07-23 14:00
湖口,新竹縣,35,,良好,2,0.09,32,33,10,0.5,7.6,250,1,2.87,2.36,2015-07-23 14:00
龍潭,桃園市,36,,良好,2,0.26,43,40,15,9.1,1.8,96,2,10.41,1.29,2015-07-23 14:00
平鎮,桃園市,0,,,1.8,0.27,,39,13,10,2.7,125,,11.97,1.58,2015-07-23 14:00
觀音,桃園市,36,,良好,1.7,0.11,30,40,16,8.5,9.9,257,2,13.16,4.63,2015-07-23 14:00
大園,桃園市,38,,良好,2.6,0.13,40,44,12,3.9,5.2,227,2,4.91,1.03,2015-07-23 14:00
桃園,桃園市,54,臭氧,普通,3.8,0.33,64,32,12,14,2.1,98,2,15.07,.98,2015-07-23 14:00
大同,臺北市,49,,良好,2.2,1.09,,49,15,40,,,2,66.68,26.96,2015-07-23 14:00
松山,臺北市,37,,良好,6.2,0.32,41,35,20,,2.8,257,2,,,2015-07-23 14:00
古亭,臺北市,49,,良好,4.9,0.36,43,56,23,20,2.2,28,2,21.44,1.88,2015-07-23 14:00
萬華,臺北市,42,,良好,1.9,0.41,50,37,17,25,2.3,96,2,27.34,2.4,2015-07-23 14:00
中山,臺北市,40,,良好,1.8,0.39,43,37,,24,2.1,151,2,27.02,2.76,2015-07-23 14:00
士林,臺北市,51,臭氧,普通,1.7,0.26,61,42,23,14,2.5,160,2,15.22,1.35,2015-07-23 14:00
