SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.4,0.36,14,37,24,23,1.4,313,3,2015-01-15 23:00
三重,新北市,56,懸浮微粒,普通,3.5,1.68,,57,10,42,,,1,2015-01-15 23:00
三義,苗栗縣,32,,良好,1.1,0.28,20,28,11,11,2.5,26,2,2015-01-15 23:00
土城,新北市,31,,良好,1.6,0.6,20,27,10,24,2.1,199,2,2015-01-15 23:00
士林,臺北市,33,,良好,1.6,0.25,40,23,12,7.4,2.5,127,2,2015-01-15 23:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.99,,50,16,41,,,2,2015-01-15 23:00
大里,臺中市,53,懸浮微粒,普通,3.2,0.74,4.2,53,23,36,1,212,3,2015-01-15 23:00
大園,桃園市,51,懸浮微粒,普通,2.1,0.24,32,49,12,15,5.3,83,2,2015-01-15 23:00
大寮,高雄市,75,懸浮微粒,普通,3.7,0.51,17,102,44,26,1.6,305,4,2015-01-15 23:00
小港,高雄市,88,懸浮微粒,普通,5.3,0.87,3.3,145,51,44,1.2,3.9,5,2015-01-15 23:00
中山,臺北市,52,懸浮微粒,普通,1.9,0.67,14,44,9,32,2,123,2,2015-01-15 23:00
中壢,桃園市,48,,良好,2.3,0.7,21,41,5,24,1.6,159,1,2015-01-15 23:00
仁武,高雄市,96,懸浮微粒,普通,4.3,0.56,8.9,115,29,32,1.4,312,4,2015-01-15 23:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,0.46,8.4,64,32,29,1.1,9,3,2015-01-15 23:00
冬山,宜蘭縣,35,,良好,1.4,0.23,25,28,11,7.5,0.8,274,2,2015-01-15 23:00
古亭,臺北市,36,,良好,1.2,0.39,26,29,5,16,2.8,102,2,2015-01-15 23:00
左營,高雄市,88,懸浮微粒,普通,5.6,0.53,15,103,41,24,1.1,8,5,2015-01-15 23:00
平鎮,桃園市,45,,良好,2.6,0.42,26,31,8,16,3.5,46,2,2015-01-15 23:00
永和,新北市,29,,良好,0.3,0.37,31,27,8,12,2.4,104,1,2015-01-15 23:00
安南,臺南市,72,懸浮微粒,普通,3.4,0.39,19,72,21,18,2.4,18,3,2015-01-15 23:00
朴子,嘉義縣,74,懸浮微粒,普通,2.3,0.28,22,62,12,14,2.1,12,2,2015-01-15 23:00
汐止,新北市,33,,良好,9.9,0.43,12,28,13,32,1.6,61,2,2015-01-15 23:00
竹山,南投縣,69,懸浮微粒,普通,2.7,0.49,4.1,93,48,29,0.7,280,5,2015-01-15 23:00
竹東,新竹縣,33,,良好,2.1,0.47,6.5,33,19,15,0.9,143,2,2015-01-15 23:00
西屯,臺中市,44,,良好,3.8,0.4,13,47,12,23,2,33,2,2015-01-15 23:00
沙鹿,臺中市,46,,良好,2.7,0.39,13,37,9,23,1.7,6.1,2,2015-01-15 23:00
宜蘭,宜蘭縣,41,,良好,3.1,0.31,35,33,13,6.5,1.3,289,2,2015-01-15 23:00
忠明,臺中市,35,,良好,3,0.73,2.7,30,13,34,0.7,360,2,2015-01-15 23:00
松山,臺北市,28,,良好,2.8,0.57,13,25,8,33,1.2,71,2,2015-01-15 23:00
板橋,新北市,34,,良好,1.5,0.56,20,29,13,22,2.2,74,2,2015-01-15 23:00
林口,新北市,29,,良好,2.8,0.3,33,4,14,13,2.6,80,2,2015-01-15 23:00
林園,高雄市,60,懸浮微粒,普通,7.9,0.59,11,84,48,36,2.2,43,4,2015-01-15 23:00
花蓮,花蓮縣,35,,良好,1.7,0.71,4.9,37,10,22,0.8,240,1,2015-01-15 23:00
金門,金門縣,49,,良好,4.1,0.33,36,42,25,9.2,3.8,52,2,2015-01-15 23:00
前金,高雄市,99,懸浮微粒,普通,4.5,0.6,14,129,38,26,1.6,4.1,4,2015-01-15 23:00
前鎮,高雄市,84,懸浮微粒,普通,3.9,0.93,7.3,99,35,34,1.3,31,4,2015-01-15 23:00
南投,南投縣,56,懸浮微粒,普通,3.4,0.48,6.4,57,23,30,0.8,35,3,2015-01-15 23:00
屏東,屏東縣,78,懸浮微粒,普通,3.9,0.57,24,107,43,21,1.2,49,5,2015-01-15 23:00
恆春,屏東縣,36,,良好,1.3,0.16,43,32,10,1.8,9.8,40,2,2015-01-15 23:00
美濃,高雄市,71,懸浮微粒,普通,2.1,0.39,26,89,34,15,0.5,4.8,4,2015-01-15 23:00
苗栗,苗栗縣,37,,良好,2.9,0.53,1.8,26,21,28,1.6,193,2,2015-01-15 23:00
埔里,南投縣,49,,良好,2.2,0.56,21,62,45,23,1.1,303,3,2015-01-15 23:00
桃園,桃園市,29,,良好,3.8,0.44,30,16,18,14,2.9,83,2,2015-01-15 23:00
馬公,澎湖縣,41,,良好,1,0.25,38,39,19,3.4,5.4,105,2,2015-01-15 23:00
馬祖,連江縣,35,,良好,2.4,0.24,42,28,17,4,2.9,81,2,2015-01-15 23:00
基隆,基隆市,32,,良好,0.8,0.29,38,23,11,7.2,1.7,83,2,2015-01-15 23:00
崙背,雲林縣,58,懸浮微粒,普通,5.2,0.66,7.1,67,34,27,0.9,299,3,2015-01-15 23:00
淡水,新北市,34,,良好,1.9,0.57,17,27,8,21,,,1,2015-01-15 23:00
麥寮,雲林縣,78,懸浮微粒,普通,1.5,0.27,26,57,16,13,2.3,71,3,2015-01-15 23:00
善化,臺南市,60,懸浮微粒,普通,5,0.4,10,50,27,23,2.9,346,3,2015-01-15 23:00
復興,高雄市,92,懸浮微粒,普通,3.7,0.99,6,114,49,37,1,115,6,2015-01-15 23:00
湖口,新竹縣,35,,良好,2.2,0.3,30,31,10,13,5.1,57,2,2015-01-15 23:00
菜寮,新北市,34,,良好,1.5,0.52,21,31,12,24,2.4,93,2,2015-01-15 23:00
陽明,臺北市,37,,良好,1.3,0.16,45,12,8,1.5,,,1,2015-01-15 23:00
新竹,新竹市,38,,良好,1.7,0.46,20,35,17,24,2.4,54,2,2015-01-15 23:00
新店,新北市,26,,良好,2.1,0.56,22,22,13,23,1,106,2,2015-01-15 23:00
新莊,新北市,32,,良好,1.4,0.69,17,31,5,28,2.6,77,2,2015-01-15 23:00
新港,嘉義縣,66,懸浮微粒,普通,5,0.51,11,65,22,21,2,318,3,2015-01-15 23:00
新營,臺南市,63,懸浮微粒,普通,3.9,0.47,13,64,24,22,2.5,35,3,2015-01-15 23:00
楠梓,高雄市,87,懸浮微粒,普通,2.5,0.48,13,93,37,24,1.5,41,5,2015-01-15 23:00
萬里,新北市,60,懸浮微粒,普通,1.9,0.17,48,75,12,2.3,4.6,57,2,2015-01-15 23:00
萬華,臺北市,40,,良好,2.7,0.68,9.7,28,19,35,2.3,109,2,2015-01-15 23:00
嘉義,嘉義市,66,懸浮微粒,普通,4.1,0.54,6.1,72,40,30,1.9,322,4,2015-01-15 23:00
彰化,彰化縣,47,,良好,2.4,0.57,4.8,36,18,30,0.7,326,3,2015-01-15 23:00
