SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,6.2,0.44,40,72,33,15,6.2,174,3,2015-01-15 14:00
三重,新北市,57,懸浮微粒,普通,,,,,,,,,2,2015-01-15 14:00
三義,苗栗縣,37,,良好,1.5,0.25,45,,,4.2,6,42,2,2015-01-15 14:00
土城,新北市,41,,良好,3.2,0.42,25,44,19,18,1.3,279,2,2015-01-15 14:00
士林,臺北市,44,,良好,1.6,0.32,33,34,19,12,3,90,2,2015-01-15 14:00
大同,臺北市,50,,良好,2.8,0.96,,47,14,32,,,2,2015-01-15 14:00
大里,臺中市,38,,良好,2.5,0.38,46,41,13,17,3,312,1,2015-01-15 14:00
大園,桃園市,43,,良好,2.9,0.29,31,43,20,18,7.6,77,2,2015-01-15 14:00
大寮,高雄市,70,懸浮微粒,普通,4.8,0.42,68,61,38,13,2.8,190,7,2015-01-15 14:00
小港,高雄市,72,懸浮微粒,普通,13,0.44,60,86,40,28,2.2,262,5,2015-01-15 14:00
中山,臺北市,52,懸浮微粒,普通,,,,,,,,,2,2015-01-15 14:00
中壢,桃園市,58,懸浮微粒,普通,1.5,0.75,21,69,7,25,2.1,162,2,2015-01-15 14:00
仁武,高雄市,64,懸浮微粒,普通,3.7,0.49,65,86,40,21,2.1,227,4,2015-01-15 14:00
斗六,雲林縣,56,臭氧,普通,3.8,0.36,67,49,28,13,1.1,35,2,2015-01-15 14:00
冬山,宜蘭縣,37,,良好,1.4,0.31,29,44,16,9.6,1.9,231,2,2015-01-15 14:00
古亭,臺北市,51,懸浮微粒,普通,1.9,0.46,20,50,16,22,2.5,92,2,2015-01-15 14:00
左營,高雄市,64,懸浮微粒,普通,6.2,0.45,63,85,38,23,3.7,288,3,2015-01-15 14:00
平鎮,桃園市,51,懸浮微粒,普通,,,,,,,4.9,54,2,2015-01-15 14:00
永和,新北市,39,,良好,1.4,0.6,23,39,13,20,2.5,88,2,2015-01-15 14:00
安南,臺南市,0,,,,,55,79,32,,3.7,356,,2015-01-15 14:00
朴子,嘉義縣,60,懸浮微粒,普通,3.8,0.37,50,116,32,13,4.3,312,3,2015-01-15 14:00
汐止,新北市,31,,良好,1.7,0.31,28,31,14,16,2.1,59,2,2015-01-15 14:00
竹山,南投縣,52,臭氧,普通,2.9,0.35,62,53,28,11,2.1,264,3,2015-01-15 14:00
竹東,新竹縣,35,,良好,2.3,0.32,34,37,14,12,4.4,49,2,2015-01-15 14:00
西屯,臺中市,44,,良好,2.1,0.33,43,53,20,10,4.4,348,2,2015-01-15 14:00
沙鹿,臺中市,43,,良好,,,,,,,8.6,58,2,2015-01-15 14:00
