SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,7,0.54,39,108,26,19,5.7,56,3,2015-01-15 16:00
三重,新北市,57,懸浮微粒,普通,3.9,2.24,,65,10,44,,,2,2015-01-15 16:00
三義,苗栗縣,38,,良好,1.8,0.27,41,46,,7.3,5.7,39,,2015-01-15 16:00
土城,新北市,40,,良好,2.6,0.43,27,40,22,19,1.4,234,2,2015-01-15 16:00
士林,臺北市,38,,良好,1,0.29,37,25,20,10,2.4,99,2,2015-01-15 16:00
大同,臺北市,49,,良好,3,1.27,,55,15,41,,,2,2015-01-15 16:00
大里,臺中市,36,,良好,2.7,0.45,42,49,30,23,3.2,315,2,2015-01-15 16:00
大園,桃園市,44,,良好,2.1,0.28,34,47,18,17,6.8,78,2,2015-01-15 16:00
大寮,高雄市,64,懸浮微粒,普通,7.8,0.41,52,66,39,27,1.2,262,5,2015-01-15 16:00
小港,高雄市,68,懸浮微粒,普通,9.6,0.38,53,85,41,29,1.8,292,4,2015-01-15 16:00
中山,臺北市,54,懸浮微粒,普通,2.2,0.66,16,66,8,33,2.2,109,2,2015-01-15 16:00
中壢,桃園市,57,懸浮微粒,普通,2,1.06,21,58,13,29,1.6,199,2,2015-01-15 16:00
仁武,高雄市,68,懸浮微粒,普通,,,33,104,42,,1.9,309,4,2015-01-15 16:00
斗六,雲林縣,51,懸浮微粒,普通,4.1,0.4,56,84,42,17,3.3,32,3,2015-01-15 16:00
冬山,宜蘭縣,40,,良好,1.4,0.26,34,43,18,7.4,1.6,255,2,2015-01-15 16:00
古亭,臺北市,49,,良好,2.1,0.43,21,48,17,24,3,77,2,2015-01-15 16:00
左營,高雄市,66,懸浮微粒,普通,6.3,0.38,62,98,33,14,3.2,310,3,2015-01-15 16:00
平鎮,桃園市,0,,,2.2,0.38,29,61,27,,4.1,55,,2015-01-15 16:00
永和,新北市,38,,良好,1.3,0.56,24,35,13,23,2.6,85,2,2015-01-15 16:00
安南,臺南市,63,懸浮微粒,普通,3.3,0.35,59,113,28,11,4.5,315,3,2015-01-15 16:00
朴子,嘉義縣,76,懸浮微粒,普通,2.5,0.3,55,173,36,9.8,3.8,300,3,2015-01-15 16:00
汐止,新北市,32,,良好,2.7,0.34,18,32,16,30,0.9,47,2,2015-01-15 16:00
竹山,南投縣,56,臭氧,普通,,,67,,,,3.1,291,3,2015-01-15 16:00
竹東,新竹縣,36,,良好,2,0.29,36,40,15,11,4.2,55,2,2015-01-15 16:00
西屯,臺中市,49,,良好,2.4,0.33,40,58,19,14,4.2,50,2,2015-01-15 16:00
沙鹿,臺中市,51,懸浮微粒,普通,1.9,0.31,41,61,18,11,6.7,72,2,2015-01-15 16:00
宜蘭,宜蘭縣,41,,良好,2.3,0.36,33,48,21,7.4,1.7,298,2,2015-01-15 16:00
忠明,臺中市,33,,良好,2.2,0.4,39,48,24,18,2.1,19,2,2015-01-15 16:00
松山,臺北市,38,,良好,2.2,0.46,15,37,21,33,1.7,62,2,2015-01-15 16:00
板橋,新北市,42,,良好,3.2,0.46,22,48,20,23,3.2,69,2,2015-01-15 16:00
林口,新北市,41,,良好,,0.28,32,48,18,13,3.8,80,2,2015-01-15 16:00
林園,高雄市,65,臭氧,普通,6.5,0.4,78,38,29,13,2.1,260,3,2015-01-15 16:00
花蓮,花蓮縣,31,,良好,2.1,0.4,30,31,9,11,2,58,1,2015-01-15 16:00
金門,金門縣,50,,良好,3.1,0.32,48,48,20,7.7,4.3,79,2,2015-01-15 16:00
前金,高雄市,68,懸浮微粒,普通,3.4,0.49,62,118,30,16,2.6,300,3,2015-01-15 16:00
前鎮,高雄市,58,懸浮微粒,普通,5.1,0.51,61,76,31,21,1.9,304,3,2015-01-15 16:00
南投,南投縣,49,,良好,4.1,0.46,56,65,28,18,2.8,286,2,2015-01-15 16:00
屏東,屏東縣,82,懸浮微粒,普通,5.8,0.48,52,114,50,23,1.9,197,6,2015-01-15 16:00
恆春,屏東縣,40,,良好,1.1,0.19,48,34,17,1.5,7.5,36,2,2015-01-15 16:00
美濃,高雄市,64,懸浮微粒,普通,7.6,0.78,71,97,64,21,1,194,5,2015-01-15 16:00
苗栗,苗栗縣,40,,良好,3.2,0.38,36,38,18,14,4.7,56,2,2015-01-15 16:00
埔里,南投縣,58,臭氧,普通,1.7,0.33,70,24,12,8.3,3.1,285,1,2015-01-15 16:00
桃園,桃園市,42,,良好,1.3,0.37,31,41,19,16,2.7,82,2,2015-01-15 16:00
馬公,澎湖縣,39,,良好,1.1,0.27,46,40,28,4.7,6.4,83,2,2015-01-15 16:00
馬祖,連江縣,38,,良好,2.1,0.21,46,24,12,3.6,4.6,48,2,2015-01-15 16:00
基隆,基隆市,33,,良好,0.8,0.27,40,27,12,5.3,1.8,79,2,2015-01-15 16:00
崙背,雲林縣,60,懸浮微粒,普通,5.4,0.38,42,78,31,14,3.8,302,3,2015-01-15 16:00
淡水,新北市,38,,良好,1.7,0.27,36,37,7,6.8,,,1,2015-01-15 16:00
麥寮,雲林縣,110,懸浮微粒,不良,1.5,0.26,52,204,38,7.3,7,126,3,2015-01-15 16:00
善化,臺南市,50,,良好,3,0.35,59,76,41,12,4.7,324,3,2015-01-15 16:00
復興,高雄市,66,懸浮微粒,普通,5.5,0.72,50,88,45,25,0.8,213,5,2015-01-15 16:00
湖口,新竹縣,45,,良好,2.1,0.3,37,53,13,9.5,6.5,50,2,2015-01-15 16:00
菜寮,新北市,36,,良好,1.3,0.43,25,33,15,19,2.8,87,2,2015-01-15 16:00
陽明,臺北市,35,,良好,1.5,0.18,42,12,10,2.2,,,2,2015-01-15 16:00
新竹,新竹市,41,,良好,0.7,0.36,33,44,23,14,3,71,2,2015-01-15 16:00
新店,新北市,37,,良好,2,0.45,30,38,16,16,1.6,110,2,2015-01-15 16:00
新莊,新北市,36,,良好,1.3,0.39,30,39,16,17,5.6,74,2,2015-01-15 16:00
新港,嘉義縣,64,懸浮微粒,普通,3.7,0.35,52,136,42,11,4.7,310,3,2015-01-15 16:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.41,54,96,38,13,3.6,62,3,2015-01-15 16:00
楠梓,高雄市,67,懸浮微粒,普通,2.1,0.49,58,97,39,,1.6,275,4,2015-01-15 16:00
萬里,新北市,69,懸浮微粒,普通,2.4,0.19,39,75,19,12,7.3,47,2,2015-01-15 16:00
萬華,臺北市,35,,良好,2.2,0.47,19,29,16,28,3.1,85,2,2015-01-15 16:00
嘉義,嘉義市,53,懸浮微粒,普通,4.9,0.55,50,76,26,20,3.7,304,3,2015-01-15 16:00
彰化,彰化縣,47,,良好,1.2,0.41,39,52,18,15,3,355,2,2015-01-15 16:00
臺西,雲林縣,47,,良好,1.9,0.25,52,44,25,5.4,11,46,3,2015-01-15 16:00
臺東,臺東縣,31,,良好,1,0.37,38,29,9,7,2.6,64,1,2015-01-15 16:00
臺南,臺南市,53,懸浮微粒,普通,3.2,0.52,55,92,37,14,3.7,298,3,2015-01-15 16:00
鳳山,高雄市,62,懸浮微粒,普通,3.9,0.74,53,67,23,27,1.3,285,3,2015-01-15 16:00
潮州,屏東縣,72,懸浮微粒,普通,5.2,0.46,77,98,48,15,1.8,204,5,2015-01-15 16:00
線西,彰化縣,58,懸浮微粒,普通,5,0.62,41,68,27,13,6.5,50,3,2015-01-15 16:00
橋頭,高雄市,61,懸浮微粒,普通,2.9,0.44,55,110,44,19,3.5,278,5,2015-01-15 16:00
頭份,苗栗縣,45,,良好,2.3,0.3,39,44,17,14,4.5,72,2,2015-01-15 16:00
龍潭,桃園市,50,,良好,1.6,0.29,37,61,18,11,6.7,56,2,2015-01-15 16:00
豐原,臺中市,38,,良好,1.8,0.31,46,42,24,7.7,2.6,72,2,2015-01-15 16:00
關山,臺東縣,27,,良好,1.6,,33,29,12,5.4,2.5,63,1,2015-01-15 16:00
觀音,桃園市,54,懸浮微粒,普通,8.3,0.25,33,61,18,14,5.9,83,2,2015-01-15 16:00
