SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.7,0.41,11,50,21,24,2.2,61,3,2015-01-16 00:00
三重,新北市,56,懸浮微粒,普通,3.5,1.4,,57,9,40,,,1,2015-01-16 00:00
三義,苗栗縣,31,,良好,1.1,0.29,13,26,9,15,1.9,26,2,2015-01-16 00:00
土城,新北市,31,,良好,1.6,0.45,25,31,13,18,1.8,195,2,2015-01-16 00:00
士林,臺北市,34,,良好,2,0.23,41,24,11,5.8,2.5,114,2,2015-01-16 00:00
大同,臺北市,50,,良好,3.2,1.44,,38,11,39,,,2,2015-01-16 00:00
大里,臺中市,53,懸浮微粒,普通,3,0.61,3.8,58,12,34,1.3,205,3,2015-01-16 00:00
大園,桃園市,50,,良好,2.9,0.28,31,46,14,18,5.1,78,2,2015-01-16 00:00
大寮,高雄市,74,懸浮微粒,普通,3.3,0.54,12,88,46,28,1.4,311,4,2015-01-16 00:00
小港,高雄市,89,懸浮微粒,普通,9.8,0.86,2.5,127,40,45,1.4,11,5,2015-01-16 00:00
中山,臺北市,50,,良好,2.4,0.59,16,41,0,29,2.3,116,2,2015-01-16 00:00
中壢,桃園市,47,,良好,2.1,0.48,27,40,10,17,1.6,199,1,2015-01-16 00:00
仁武,高雄市,90,懸浮微粒,普通,5.3,0.56,4.9,103,36,34,1.2,318,4,2015-01-16 00:00
斗六,雲林縣,60,懸浮微粒,普通,3.4,0.4,7.7,48,30,28,0.9,2.3,3,2015-01-16 00:00
冬山,宜蘭縣,32,,良好,1.6,0.2,25,24,12,4,1.1,302,2,2015-01-16 00:00
古亭,臺北市,34,,良好,1.2,0.31,30,27,7,11,2.1,96,1,2015-01-16 00:00
左營,高雄市,84,懸浮微粒,普通,6.3,0.53,11,88,35,25,2.3,19,5,2015-01-16 00:00
平鎮,桃園市,41,,良好,2.6,0.34,29,27,12,13,3.4,51,2,2015-01-16 00:00
永和,新北市,28,,良好,0.3,0.35,34,27,6,9.5,2.2,104,1,2015-01-16 00:00
安南,臺南市,70,懸浮微粒,普通,4.2,0.42,14,70,18,21,2.5,334,3,2015-01-16 00:00
朴子,嘉義縣,71,懸浮微粒,普通,1.9,0.27,23,64,1,13,1.8,61,2,2015-01-16 00:00
汐止,新北市,33,,良好,8.1,0.43,18,32,11,26,1.3,52,2,2015-01-16 00:00
竹山,南投縣,70,懸浮微粒,普通,2.2,0.44,3.6,93,45,24,1.4,24,5,2015-01-16 00:00
竹東,新竹縣,33,,良好,2.7,0.46,5.8,32,18,14,1,121,2,2015-01-16 00:00
西屯,臺中市,44,,良好,3.1,0.35,18,36,18,17,1.5,41,2,2015-01-16 00:00
沙鹿,臺中市,44,,良好,1.8,0.34,16,33,10,19,1.5,40,2,2015-01-16 00:00
宜蘭,宜蘭縣,39,,良好,3,0.3,31,32,12,7.7,0.8,212,2,2015-01-16 00:00
忠明,臺中市,34,,良好,3,0.57,4.5,32,19,30,0.8,326,2,2015-01-16 00:00
松山,臺北市,27,,良好,3.2,0.49,19,24,10,26,1.9,69,1,2015-01-16 00:00
板橋,新北市,33,,良好,1.4,0.4,26,31,12,16,1.3,60,2,2015-01-16 00:00
林口,新北市,24,,良好,2.3,0.37,25,9,17,20,2.4,86,2,2015-01-16 00:00
林園,高雄市,61,懸浮微粒,普通,8.4,0.55,14,81,49,31,1.1,49,5,2015-01-16 00:00
花蓮,花蓮縣,34,,良好,1.5,0.45,7.7,33,12,15,1.3,262,1,2015-01-16 00:00
金門,金門縣,47,,良好,5.5,0.36,35,42,28,9.6,3.4,57,3,2015-01-16 00:00
前金,高雄市,94,懸浮微粒,普通,4.5,0.59,11,108,43,26,1.8,15,4,2015-01-16 00:00
前鎮,高雄市,80,懸浮微粒,普通,4.2,0.81,3.4,79,35,35,1.2,336,4,2015-01-16 00:00
南投,南投縣,55,懸浮微粒,普通,3.1,0.47,6.2,57,22,29,1.2,34,3,2015-01-16 00:00
屏東,屏東縣,78,懸浮微粒,普通,4,0.52,23,104,37,19,0.6,247,5,2015-01-16 00:00
恆春,屏東縣,36,,良好,1.2,0.15,44,27,11,1.3,9.4,39,2,2015-01-16 00:00
美濃,高雄市,70,懸浮微粒,普通,2.1,0.4,21,87,36,15,1,264,4,2015-01-16 00:00
苗栗,苗栗縣,37,,良好,1.6,0.48,2,32,19,25,0.9,189,2,2015-01-16 00:00
埔里,南投縣,50,,良好,2,0.47,25,53,38,16,0.8,288,3,2015-01-16 00:00
桃園,桃園市,27,,良好,3.4,0.32,32,17,11,11,2.6,85,2,2015-01-16 00:00
馬公,澎湖縣,40,,良好,0.9,0.23,39,37,20,3,5,99,2,2015-01-16 00:00
馬祖,連江縣,34,,良好,2.4,0.24,41,29,18,4.6,3.1,79,2,2015-01-16 00:00
基隆,基隆市,33,,良好,0.7,0.31,40,31,12,5.5,0.7,74,2,2015-01-16 00:00
崙背,雲林縣,59,懸浮微粒,普通,4.9,0.47,5.6,69,34,26,2.1,319,3,2015-01-16 00:00
淡水,新北市,32,,良好,2,0.36,30,28,8,9.4,,,1,2015-01-16 00:00
麥寮,雲林縣,74,懸浮微粒,普通,1.5,0.28,26,50,20,12,3.4,56,2,2015-01-16 00:00
善化,臺南市,57,懸浮微粒,普通,4,0.43,8.5,43,18,24,2.7,322,3,2015-01-16 00:00
復興,高雄市,88,懸浮微粒,普通,3.9,0.83,1.6,100,45,37,0.6,269,6,2015-01-16 00:00
湖口,新竹縣,34,,良好,2.2,0.29,30,28,8,12,4,58,1,2015-01-16 00:00
菜寮,新北市,33,,良好,1.9,0.47,22,31,14,22,2.2,80,2,2015-01-16 00:00
陽明,臺北市,37,,良好,1.3,0.16,44,8,4,1.5,,,1,2015-01-16 00:00
新竹,新竹市,37,,良好,1.5,0.42,19,35,17,22,1.1,77,2,2015-01-16 00:00
新店,新北市,26,,良好,2.2,0.46,25,26,14,20,1.4,108,2,2015-01-16 00:00
新莊,新北市,31,,良好,0.9,0.55,23,31,10,21,2.3,77,1,2015-01-16 00:00
新港,嘉義縣,65,懸浮微粒,普通,6,0.56,6.5,53,24,26,1.8,43,3,2015-01-16 00:00
新營,臺南市,62,懸浮微粒,普通,4.3,0.52,11,61,22,23,1.5,38,3,2015-01-16 00:00
楠梓,高雄市,83,懸浮微粒,普通,2.6,0.5,8,103,39,26,1.5,307,5,2015-01-16 00:00
萬里,新北市,62,懸浮微粒,普通,1.7,0.17,47,86,13,2.2,5.2,52,2,2015-01-16 00:00
萬華,臺北市,36,,良好,2.4,0.49,17,24,17,27,2.9,99,2,2015-01-16 00:00
嘉義,嘉義市,64,懸浮微粒,普通,3.9,0.47,5.5,63,23,29,1.4,0.1,4,2015-01-16 00:00
彰化,彰化縣,44,,良好,1.8,0.54,3.2,32,18,29,0.5,20,2,2015-01-16 00:00
臺西,雲林縣,38,,良好,2.1,0.27,31,31,13,,6.1,26,2,2015-01-16 00:00
臺東,臺東縣,27,,良好,1.1,0.3,29,27,11,4.9,2,271,2,2015-01-16 00:00
臺南,臺南市,62,懸浮微粒,普通,3.7,0.51,14,60,31,23,2.8,62,3,2015-01-16 00:00
