SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.8,0.39,24,43,32,19,3.5,51,3,2015-01-15 20:00
三重,新北市,57,懸浮微粒,普通,4.4,2.04,,67,8,43,,,2,2015-01-15 20:00
三義,苗栗縣,35,,良好,1,0.23,32,29,14,5,2.9,33,2,2015-01-15 20:00
土城,新北市,35,,良好,1.6,0.58,24,28,17,22,1.7,114,2,2015-01-15 20:00
士林,臺北市,32,,良好,1.1,0.33,35,28,10,12,2.7,114,2,2015-01-15 20:00
大同,臺北市,52,懸浮微粒,普通,5.1,2.37,,56,7,46,,,2,2015-01-15 20:00
大里,臺中市,52,懸浮微粒,普通,3.1,0.7,12,67,29,33,1.4,310,3,2015-01-15 20:00
大園,桃園市,50,,良好,3.1,0.33,27,60,22,22,4.9,78,2,2015-01-15 20:00
大寮,高雄市,69,懸浮微粒,普通,3.7,0.38,52,94,32,15,1.1,274,4,2015-01-15 20:00
小港,高雄市,78,懸浮微粒,普通,9.6,0.69,25,120,36,41,2,321,5,2015-01-15 20:00
中山,臺北市,56,懸浮微粒,普通,2.6,0.89,8.8,59,23,39,2.4,114,2,2015-01-15 20:00
中壢,桃園市,54,懸浮微粒,普通,1.6,0.87,16,38,14,33,1.9,108,2,2015-01-15 20:00
仁武,高雄市,94,懸浮微粒,普通,6.3,0.56,32,185,45,27,2.1,313,4,2015-01-15 20:00
斗六,雲林縣,62,懸浮微粒,普通,3.7,0.59,13,84,29,30,1.2,25,3,2015-01-15 20:00
冬山,宜蘭縣,42,,良好,1.3,0.26,31,37,11,10,1.6,281,2,2015-01-15 20:00
古亭,臺北市,41,,良好,1.2,0.46,25,33,14,20,3.2,77,2,2015-01-15 20:00
左營,高雄市,88,懸浮微粒,普通,5,0.58,35,153,49,23,2.2,322,5,2015-01-15 20:00
平鎮,桃園市,51,懸浮微粒,普通,3.2,0.49,21,48,11,22,4.2,48,2,2015-01-15 20:00
