SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,4.6,0.52,50,105,60,12,2.3,295,10,2015-02-15 21:00
三重,新北市,73,懸浮微粒,普通,3.6,1.68,,101,35,58,,,4,2015-02-15 21:00
三義,苗栗縣,76,懸浮微粒,普通,3.8,0.45,30,95,60,22,2.3,42,8,2015-02-15 21:00
土城,新北市,65,懸浮微粒,普通,3.2,0.67,38,77,48,22,0.9,168,5,2015-02-15 21:00
士林,臺北市,68,懸浮微粒,普通,2.9,0.66,28,82,49,31,0.7,286,6,2015-02-15 21:00
大同,臺北市,70,懸浮微粒,普通,2.9,1.36,,91,44,47,,,4,2015-02-15 21:00
大里,臺中市,94,懸浮微粒,普通,5.2,0.79,33,133,79,36,2.3,281,9,2015-02-15 21:00
大園,桃園市,66,懸浮微粒,普通,3.3,0.41,42,58,28,24,3.5,56,4,2015-02-15 21:00
大寮,高雄市,46,,良好,1.2,0.29,27,32,9,13,1.3,114,2,2015-02-15 21:00
小港,高雄市,62,懸浮微粒,普通,17,0.58,25,59,22,18,3.2,105,3,2015-02-15 21:00
中山,臺北市,80,懸浮微粒,普通,2.9,0.8,27,116,50,39,1.9,122,5,2015-02-15 21:00
中壢,桃園市,78,懸浮微粒,普通,4.9,1.11,21,85,29,54,0.9,343,5,2015-02-15 21:00
仁武,高雄市,74,懸浮微粒,普通,5.3,0.82,41,97,42,29,1.1,81,5,2015-02-15 21:00
斗六,雲林縣,101,懸浮微粒,不良,5,0.81,42,176,107,26,1.5,16,10,2015-02-15 21:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.9,0.36,35,51,27,14,2.3,318,3,2015-02-15 21:00
古亭,臺北市,70,懸浮微粒,普通,12,0.66,27,103,48,37,1.6,47,5,2015-02-15 21:00
左營,高雄市,63,懸浮微粒,普通,5.2,1.04,33,77,44,37,1,95,5,2015-02-15 21:00
平鎮,桃園市,76,懸浮微粒,普通,3.8,0.52,40,88,39,28,1.2,57,7,2015-02-15 21:00
永和,新北市,66,懸浮微粒,普通,5.8,1.23,22,87,46,45,1.5,64,5,2015-02-15 21:00
安南,臺南市,88,懸浮微粒,普通,3.7,0.57,49,122,55,21,1.5,31,8,2015-02-15 21:00
朴子,嘉義縣,90,懸浮微粒,普通,3.7,0.5,58,132,67,16,2.1,342,9,2015-02-15 21:00
汐止,新北市,57,懸浮微粒,普通,6.7,0.43,46,70,,20,1.8,75,3,2015-02-15 21:00
竹山,南投縣,102,懸浮微粒,不良,3.4,0.71,42,165,108,23,1.2,235,10,2015-02-15 21:00
竹東,新竹縣,76,懸浮微粒,普通,3.2,0.48,35,97,64,23,1.1,71,8,2015-02-15 21:00
西屯,臺中市,82,懸浮微粒,普通,3.4,0.45,52,112,66,,2.4,300,9,2015-02-15 21:00
沙鹿,臺中市,80,懸浮微粒,普通,2.9,0.46,36,94,46,19,3.4,26,7,2015-02-15 21:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2,0.44,46,59,34,12,0.8,143,3,2015-02-15 21:00
忠明,臺中市,82,懸浮微粒,普通,4.2,0.62,40,123,68,29,1.4,307,9,2015-02-15 21:00
松山,臺北市,67,懸浮微粒,普通,8.6,0.56,37,76,41,33,1.8,69,5,2015-02-15 21:00
板橋,新北市,0,,,4.9,0.61,69,92,47,23,4,321,,2015-02-15 17:00
林口,新北市,60,懸浮微粒,普通,1.8,0.39,57,57,36,12,1.4,61,5,2015-02-15 21:00
林園,高雄市,32,,良好,0.9,0.23,38,16,3,4.9,1.9,92,3,2015-02-15 21:00
花蓮,花蓮縣,50,,良好,1.7,0.58,14,48,14,21,0.8,287,2,2015-02-15 21:00
金門,金門縣,94,懸浮微粒,普通,2,0.72,30,121,80,22,1.2,102,10,2015-02-15 21:00
前金,高雄市,56,懸浮微粒,普通,5.6,1.09,7.8,31,11,39,1.1,11,3,2015-02-15 21:00
前鎮,高雄市,53,懸浮微粒,普通,8.2,0.51,16,32,7,25,2.8,150,2,2015-02-15 21:00
南投,南投縣,88,懸浮微粒,普通,3.7,0.91,26,126,66,45,1.3,293,9,2015-02-15 21:00
屏東,屏東縣,62,懸浮微粒,普通,5.5,0.88,38,79,43,27,1.5,78,4,2015-02-15 21:00
恆春,屏東縣,40,,良好,1.4,0.17,45,44,15,,3,117,2,2015-02-15 21:00
美濃,高雄市,78,懸浮微粒,普通,2.9,0.75,56,121,71,20,1.1,28,7,2015-02-15 21:00
苗栗,苗栗縣,74,懸浮微粒,普通,6.1,0.57,25,100,58,29,1.4,1.3,7,2015-02-15 21:00
埔里,南投縣,74,懸浮微粒,普通,5.6,0.97,67,139,103,30,0.7,173,10,2015-02-15 21:00
桃園,桃園市,64,懸浮微粒,普通,0.9,0.51,46,62,43,18,0.7,5.1,6,2015-02-15 21:00
馬公,澎湖縣,63,懸浮微粒,普通,2.2,0.4,59,73,36,5.9,4.2,53,3,2015-02-15 21:00
馬祖,連江縣,58,懸浮微粒,普通,1.8,0.43,35,57,32,7.9,2.4,182,4,2015-02-15 21:00
基隆,基隆市,52,懸浮微粒,普通,6.5,0.33,48,58,41,17,0.8,269,4,2015-02-15 21:00
崙背,雲林縣,88,懸浮微粒,普通,5.1,0.42,43,123,85,17,2,313,10,2015-02-15 21:00
淡水,新北市,60,懸浮微粒,普通,1.9,0.41,43,48,30,14,,,4,2015-02-15 21:00
麥寮,雲林縣,84,懸浮微粒,普通,2.6,0.33,59,97,44,6.9,3.8,71,8,2015-02-15 21:00
善化,臺南市,80,懸浮微粒,普通,3.2,0.51,45,112,75,15,1.9,52,9,2015-02-15 21:00
復興,高雄市,50,,良好,2.7,0.76,7.6,34,12,23,1.1,80,2,2015-02-15 21:00
湖口,新竹縣,68,懸浮微粒,普通,3.2,0.41,52,51,35,15,2.6,50,6,2015-02-15 21:00
菜寮,新北市,62,懸浮微粒,普通,2.5,0.69,28,71,41,30,1.3,68,5,2015-02-15 21:00
陽明,臺北市,51,臭氧,普通,2.7,0.29,61,26,22,,,,3,2015-02-15 21:00
新竹,新竹市,74,懸浮微粒,普通,2.6,0.51,40,83,46,24,1.4,74,6,2015-02-15 21:00
新店,新北市,64,懸浮微粒,普通,11,0.59,34,84,48,29,1.7,340,5,2015-02-15 21:00
新莊,新北市,59,懸浮微粒,普通,3.1,0.47,44,60,32,19,1.1,358,4,2015-02-15 21:00
新港,嘉義縣,98,懸浮微粒,普通,4.2,0.5,56,137,73,14,2,305,10,2015-02-15 21:00
新營,臺南市,82,懸浮微粒,普通,3.7,0.59,41,123,66,23,1.7,40,8,2015-02-15 21:00
楠梓,高雄市,84,懸浮微粒,普通,5.1,0.79,49,117,48,29,2.1,44,6,2015-02-15 21:00
萬里,新北市,58,懸浮微粒,普通,1.2,0.3,57,57,29,7.5,1.3,18,3,2015-02-15 21:00
萬華,臺北市,64,懸浮微粒,普通,3,0.9,24,83,42,43,1.4,89,5,2015-02-15 21:00
嘉義,嘉義市,103,懸浮微粒,不良,5.4,0.91,37,161,80,33,1.7,331,10,2015-02-15 21:00
彰化,彰化縣,80,懸浮微粒,普通,3,0.61,44,103,56,22,2.1,327,8,2015-02-15 21:00
臺西,雲林縣,72,懸浮微粒,普通,2.2,0.27,64,73,44,6.8,5.7,35,9,2015-02-15 21:00
臺東,臺東縣,35,,良好,1.6,0.96,17,31,19,23,0.6,295,2,2015-02-15 21:00
臺南,臺南市,84,懸浮微粒,普通,3.4,1.07,41,127,65,34,1.3,49,8,2015-02-15 21:00
鳳山,高雄市,70,懸浮微粒,普通,2.6,0.93,12,73,35,29,0.6,80,3,2015-02-15 21:00
潮州,屏東縣,63,懸浮微粒,普通,2.9,0.58,33,77,40,18,0.6,309,4,2015-02-15 21:00
線西,彰化縣,80,懸浮微粒,普通,5.8,0.65,43,93,53,16,3,47,8,2015-02-15 21:00
橋頭,高雄市,68,懸浮微粒,普通,4.8,0.74,54,92,66,23,1.5,56,6,2015-02-15 21:00
