SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,3.1,0.35,35,72,66,7.6,1.8,50,10,2015-02-16 04:00
三重,新北市,66,懸浮微粒,普通,2.3,1.17,,71,36,38,,,3,2015-02-16 04:00
三義,苗栗縣,60,懸浮微粒,普通,1,0.27,48,34,20,4.9,2.4,36,5,2015-02-16 04:00
土城,新北市,58,懸浮微粒,普通,2.2,0.69,13,64,53,23,1,163,6,2015-02-16 04:00
士林,臺北市,54,懸浮微粒,普通,0.9,0.57,28,42,34,18,0.9,113,4,2015-02-16 04:00
大同,臺北市,62,懸浮微粒,普通,1.4,0.96,,70,39,32,,,4,2015-02-16 04:00
大里,臺中市,86,懸浮微粒,普通,1.5,0.38,48,92,55,8.4,2.8,317,9,2015-02-16 04:00
大園,桃園市,54,懸浮微粒,普通,1.5,0.37,40,45,31,8.4,2.7,188,4,2015-02-16 04:00
大寮,高雄市,81,懸浮微粒,普通,2,0.61,26,121,85,18,1.4,303,10,2015-02-16 04:00
小港,高雄市,80,懸浮微粒,普通,3,0.6,36,128,84,16,1.5,26,8,2015-02-16 04:00
中山,臺北市,69,懸浮微粒,普通,1.2,0.75,17,67,35,24,1.3,129,4,2015-02-16 04:00
中壢,桃園市,59,懸浮微粒,普通,1.6,0.51,36,50,21,11,1.7,174,3,2015-02-16 04:00
仁武,高雄市,84,懸浮微粒,普通,6.6,0.74,13,129,74,33,0.5,108,8,2015-02-16 04:00
斗六,雲林縣,90,懸浮微粒,普通,2.5,0.56,14,126,78,22,2.2,41,10,2015-02-16 04:00
冬山,宜蘭縣,52,懸浮微粒,普通,1,0.26,30,38,26,2,1.3,293,3,2015-02-16 04:00
古亭,臺北市,59,懸浮微粒,普通,1.3,0.63,19,49,39,18,1.3,53,4,2015-02-16 04:00
左營,高雄市,82,懸浮微粒,普通,8.4,0.71,16,122,67,25,0.7,20,8,2015-02-16 04:00
平鎮,桃園市,62,懸浮微粒,普通,4.7,0.38,36,59,32,15,2.4,173,4,2015-02-16 04:00
永和,新北市,61,懸浮微粒,普通,1.8,0.97,10,68,48,31,0.9,119,5,2015-02-16 04:00
安南,臺南市,98,懸浮微粒,普通,4.3,0.68,19,155,74,24,3.2,323,10,2015-02-16 04:00
朴子,嘉義縣,88,懸浮微粒,普通,2.2,0.55,24,127,90,15,2.7,358,10,2015-02-16 04:00
汐止,新北市,58,懸浮微粒,普通,1.9,0.63,19,66,42,21,1.5,208,4,2015-02-16 04:00
竹山,南投縣,98,懸浮微粒,普通,2.3,0.66,17,134,96,21,1.6,131,10,2015-02-16 04:00
竹東,新竹縣,61,懸浮微粒,普通,0.4,0.43,40,46,30,8,2.5,117,5,2015-02-16 04:00
西屯,臺中市,68,懸浮微粒,普通,1.7,0.3,44,47,48,7.2,3.8,14,8,2015-02-16 04:00
沙鹿,臺中市,64,懸浮微粒,普通,0.7,0.25,44,31,17,5.1,3,50,5,2015-02-16 04:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.3,0.33,40,42,31,4.1,2.2,286,4,2015-02-16 04:00
忠明,臺中市,74,懸浮微粒,普通,2,0.38,41,72,50,10,1.7,5.2,9,2015-02-16 04:00
