SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2.3,0.44,23,116,68,16,2.7,39,9,2015-02-16 01:00
三重,新北市,69,懸浮微粒,普通,1.8,1.06,,73,33,37,,,3,2015-02-16 01:00
三義,苗栗縣,74,懸浮微粒,普通,1.3,0.41,30,77,52,16,3.7,27,8,2015-02-16 01:00
土城,新北市,62,懸浮微粒,普通,3.1,0.58,28,57,46,20,0.7,285,5,2015-02-16 01:00
士林,臺北市,62,懸浮微粒,普通,2.2,0.58,37,53,29,23,1,83,4,2015-02-16 01:00
大同,臺北市,66,懸浮微粒,普通,2.2,1.26,,65,34,39,,,4,2015-02-16 01:00
大里,臺中市,94,懸浮微粒,普通,3.4,0.74,9.3,120,70,35,1.4,38,10,2015-02-16 01:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.5,35,49,31,19,3.7,187,4,2015-02-16 01:00
大寮,高雄市,64,懸浮微粒,普通,3.6,0.69,30,143,95,24,1.4,38,5,2015-02-16 01:00
小港,高雄市,65,懸浮微粒,普通,7.5,0.71,34,126,58,27,1.2,357,3,2015-02-16 01:00
中山,臺北市,74,懸浮微粒,普通,1.7,0.71,24,85,34,27,1.3,173,4,2015-02-16 01:00
中壢,桃園市,66,懸浮微粒,普通,2.2,0.6,35,59,33,18,1.5,180,4,2015-02-16 01:00
仁武,高雄市,80,懸浮微粒,普通,3.7,0.96,14,131,64,35,0.7,89,6,2015-02-16 01:00
斗六,雲林縣,96,懸浮微粒,普通,2.2,0.51,24,121,68,20,1.2,45,10,2015-02-16 01:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.7,0.32,35,62,37,6,1.3,314,3,2015-02-16 01:00
古亭,臺北市,64,懸浮微粒,普通,1.7,0.66,24,58,35,24,1.6,56,5,2015-02-16 01:00
左營,高雄市,74,懸浮微粒,普通,7.7,1.34,2.8,133,68,52,0.8,89,7,2015-02-16 01:00
平鎮,桃園市,64,懸浮微粒,普通,4.3,0.46,33,61,32,19,2.5,172,4,2015-02-16 01:00
永和,新北市,62,懸浮微粒,普通,1.8,0.78,22,65,44,26,0.6,244,5,2015-02-16 01:00
安南,臺南市,90,懸浮微粒,普通,6.2,0.64,30,146,77,22,2,40,8,2015-02-16 01:00
