SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,99,懸浮微粒,普通,4.2,0.42,66,129,84,15,2.8,272,10,2015-02-15 19:00
三重,新北市,72,懸浮微粒,普通,4,1.63,,98,43,52,,,4,2015-02-15 19:00
三義,苗栗縣,76,懸浮微粒,普通,4.6,0.51,54,108,66,21,3,36,8,2015-02-15 19:00
土城,新北市,66,懸浮微粒,普通,4.7,0.61,42,83,46,26,2.4,307,5,2015-02-15 19:00
士林,臺北市,67,懸浮微粒,普通,3.5,0.51,44,102,63,,1.8,307,6,2015-02-15 19:00
大同,臺北市,69,懸浮微粒,普通,3.4,1.21,,101,41,37,,,4,2015-02-15 19:00
大里,臺中市,100,懸浮微粒,普通,5.5,0.77,61,146,58,31,1.1,325,10,2015-02-15 19:00
大園,桃園市,72,懸浮微粒,普通,2,0.33,51,76,37,16,3.1,73,5,2015-02-15 19:00
大寮,高雄市,52,懸浮微粒,普通,1.7,0.33,33,29,9,12,1.5,171,2,2015-02-15 19:00
小港,高雄市,66,懸浮微粒,普通,16,0.31,28,51,15,15,3.7,174,3,2015-02-15 19:00
中山,臺北市,76,懸浮微粒,普通,4,1.15,19,121,47,49,1.7,297,5,2015-02-15 19:00
中壢,桃園市,81,懸浮微粒,普通,4.9,0.84,28,113,44,37,1.4,73,5,2015-02-15 19:00
仁武,高雄市,75,懸浮微粒,普通,5.4,0.65,58,82,43,26,1,254,5,2015-02-15 19:00
斗六,雲林縣,96,懸浮微粒,普通,5.3,0.64,65,148,89,18,0.8,25,10,2015-02-15 19:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.2,0.32,25,61,22,19,2.1,241,2,2015-02-15 19:00
古亭,臺北市,68,懸浮微粒,普通,3.4,0.78,34,99,47,36,1.3,109,5,2015-02-15 19:00
左營,高雄市,63,懸浮微粒,普通,5,0.58,73,64,31,18,1.1,297,4,2015-02-15 19:00
平鎮,桃園市,77,懸浮微粒,普通,3.7,0.43,36,121,64,25,3,40,8,2015-02-15 19:00
永和,新北市,64,懸浮微粒,普通,3.4,1.36,24,87,53,50,1.5,275,5,2015-02-15 19:00
安南,臺南市,86,懸浮微粒,普通,5.8,0.68,68,144,65,20,1.2,316,8,2015-02-15 19:00
朴子,嘉義縣,88,懸浮微粒,普通,5.2,0.46,62,117,52,16,1.5,39,9,2015-02-15 19:00
汐止,新北市,56,懸浮微粒,普通,12,0.48,54,78,40,24,2.6,96,3,2015-02-15 19:00
竹山,南投縣,96,懸浮微粒,普通,8.1,0.74,61,174,100,21,0.6,265,10,2015-02-15 19:00
竹東,新竹縣,75,懸浮微粒,普通,3.8,0.58,43,111,60,29,1.3,34,7,2015-02-15 19:00
西屯,臺中市,84,懸浮微粒,普通,2.9,0.5,65,101,59,22,2.8,303,9,2015-02-15 19:00
沙鹿,臺中市,82,懸浮微粒,普通,3.7,0.44,60,106,53,17,4.4,7.6,8,2015-02-15 19:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.6,0.37,37,51,31,11,2.2,57,3,2015-02-15 19:00
忠明,臺中市,83,懸浮微粒,普通,4.3,0.66,55,106,63,28,1.7,308,10,2015-02-15 19:00
