SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,4.5,0.66,30,94,52,19,3.3,38,10,2015-02-15 23:00
三重,新北市,73,懸浮微粒,普通,2.9,2.03,,86,33,57,,,3,2015-02-15 23:00
三義,苗栗縣,76,懸浮微粒,普通,2.3,0.46,23,98,59,20,2.9,37,8,2015-02-15 23:00
土城,新北市,65,懸浮微粒,普通,2.5,0.51,45,72,46,18,2.7,175,6,2015-02-15 23:00
士林,臺北市,64,懸浮微粒,普通,2.8,0.5,42,66,32,23,1.8,115,5,2015-02-15 23:00
大同,臺北市,69,懸浮微粒,普通,3.3,2.65,,81,43,58,,,4,2015-02-15 23:00
大里,臺中市,94,懸浮微粒,普通,3.9,0.72,21,140,74,35,1.6,312,10,2015-02-15 23:00
大園,桃園市,60,懸浮微粒,普通,2.1,0.31,48,52,34,15,3.9,178,4,2015-02-15 23:00
大寮,高雄市,50,,良好,3.6,0.75,31,84,55,25,1,32,2,2015-02-15 23:00
小港,高雄市,60,懸浮微粒,普通,2.2,0.67,23,66,30,25,2.7,53,3,2015-02-15 23:00
中山,臺北市,78,懸浮微粒,普通,2,0.58,46,93,36,22,1.8,157,5,2015-02-15 23:00
中壢,桃園市,72,懸浮微粒,普通,3.3,1.15,27,78,37,40,1.9,184,4,2015-02-15 23:00
仁武,高雄市,76,懸浮微粒,普通,6.5,1.06,9.6,122,67,55,0.5,40,5,2015-02-15 23:00
斗六,雲林縣,102,懸浮微粒,不良,3.4,0.51,42,149,82,18,1.9,9.7,10,2015-02-15 23:00
冬山,宜蘭縣,54,懸浮微粒,普通,2,0.34,53,68,35,10,0.5,144,3,2015-02-15 23:00
古亭,臺北市,70,懸浮微粒,普通,1.8,0.53,44,73,43,21,2.1,68,5,2015-02-15 23:00
左營,高雄市,66,懸浮微粒,普通,6.1,1.02,23,102,60,34,1.1,36,6,2015-02-15 23:00
平鎮,桃園市,69,懸浮微粒,普通,2.5,0.44,43,67,28,20,2.2,137,5,2015-02-15 23:00
永和,新北市,65,懸浮微粒,普通,1.9,0.91,37,61,39,33,2,230,5,2015-02-15 23:00
安南,臺南市,87,懸浮微粒,普通,4.3,0.6,37,123,60,23,2.4,46,7,2015-02-15 23:00
朴子,嘉義縣,88,懸浮微粒,普通,3.4,0.36,42,119,68,13,1.7,59,9,2015-02-15 23:00
汐止,新北市,57,懸浮微粒,普通,12,0.44,37,64,36,24,1.7,226,3,2015-02-15 23:00
竹山,南投縣,102,懸浮微粒,不良,2.8,0.81,28,158,112,28,0.9,73,10,2015-02-15 23:00
竹東,新竹縣,74,懸浮微粒,普通,1.2,0.41,41,84,52,18,1.6,64,8,2015-02-15 23:00
西屯,臺中市,80,懸浮微粒,普通,2.3,0.46,26,97,67,,2.4,3.8,9,2015-02-15 23:00
沙鹿,臺中市,76,懸浮微粒,普通,3,0.48,22,98,59,24,3.5,22,7,2015-02-15 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.9,0.42,39,66,34,13,0.9,145,3,2015-02-15 23:00
忠明,臺中市,84,懸浮微粒,普通,2.9,0.6,20,113,66,27,1,313,9,2015-02-15 23:00
松山,臺北市,64,懸浮微粒,普通,8.2,0.57,38,70,34,27,1.1,72,4,2015-02-15 23:00
板橋,新北市,0,,,,,,64,36,,,,,2015-02-15 23:00
林口,新北市,58,懸浮微粒,普通,0.9,0.39,52,50,35,16,1.5,202,4,2015-02-15 23:00
