SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,105,懸浮微粒,不良,5,0.34,71,143,84,8.5,1.8,305,10,2015-02-15 14:00
三重,新北市,66,懸浮微粒,普通,6.2,1.27,,107,31,53,,,3,2015-02-15 14:00
三義,苗栗縣,66,臭氧,普通,6.4,0.62,79,112,68,18,1.4,338,5,2015-02-15 14:00
土城,新北市,75,臭氧,普通,9.1,0.6,90,97,57,26,2.4,228,4,2015-02-15 14:00
士林,臺北市,58,臭氧,普通,6.2,0.43,70,66,38,17,4.3,301,3,2015-02-15 14:00
大同,臺北市,58,懸浮微粒,普通,5.5,0.91,,79,39,31,,,3,2015-02-15 14:00
大里,臺中市,79,懸浮微粒,普通,11,0.81,88,103,70,33,2.5,257,7,2015-02-15 14:00
大園,桃園市,78,懸浮微粒,普通,8,0.41,59,96,48,19,2.8,22,7,2015-02-15 14:00
大寮,高雄市,76,懸浮微粒,普通,5.5,0.36,77,67,30,11,2.7,185,8,2015-02-15 14:00
小港,高雄市,92,懸浮微粒,普通,12,0.37,52,119,51,28,2.8,197,9,2015-02-15 14:00
中山,臺北市,63,懸浮微粒,普通,5.8,0.77,52,92,39,34,3,301,3,2015-02-15 14:00
中壢,桃園市,76,懸浮微粒,普通,6.6,1.03,63,111,51,37,1.4,95,4,2015-02-15 14:00
仁武,高雄市,100,臭氧,普通,13,0.92,120,122,56,29,1.7,212,7,2015-02-15 14:00
斗六,雲林縣,96,懸浮微粒,普通,5.8,0.55,98,135,96,13,1.6,301,10,2015-02-15 14:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.2,0.32,55,51,23,12,1.8,26,3,2015-02-15 14:00
古亭,臺北市,52,懸浮微粒,普通,5.6,0.68,56,81,35,27,3.4,148,3,2015-02-15 14:00
左營,高雄市,82,懸浮微粒,普通,12,0.65,96,111,66,19,2.3,215,9,2015-02-15 14:00
平鎮,桃園市,66,懸浮微粒,普通,5.8,0.57,76,101,53,18,2.6,276,6,2015-02-15 14:00
