SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.1,0.22,33,60,25,9.1,2.6,53,3,2015-05-11 00:00
三重,新北市,50,,良好,8,2.55,,76,27,40,,,2,2015-05-11 00:00
三義,苗栗縣,43,,良好,1.3,0.28,29,37,17,6.6,3,36,2,2015-05-11 00:00
土城,新北市,51,懸浮微粒,普通,2.4,0.57,8.1,70,35,23,1.3,211,3,2015-05-11 00:00
士林,臺北市,16,,良好,5.3,0.78,1.4,30,17,26,0.7,179,1,2015-05-11 00:00
大同,臺北市,52,懸浮微粒,普通,6.1,2.27,,74,29,36,,,2,2015-05-11 00:00
大里,臺中市,50,,良好,2.9,0.53,15,57,25,22,1,343,3,2015-05-11 00:00
大園,桃園市,45,,良好,3.9,0.24,22,51,18,12,0.6,68,2,2015-05-11 00:00
大寮,高雄市,46,,良好,3,0.39,19,44,32,17,1.5,306,3,2015-05-11 00:00
小港,高雄市,50,,良好,5.9,0.56,14,60,12,29,1.7,310,2,2015-05-11 00:00
中山,臺北市,33,,良好,4.7,1.12,1.4,59,18,37,0.8,169,2,2015-05-11 00:00
中壢,桃園市,52,懸浮微粒,普通,1.4,0.88,11,71,25,21,0.8,50,2,2015-05-11 00:00
仁武,高雄市,56,懸浮微粒,普通,4.4,0.49,20,71,29,21,1.4,319,2,2015-05-11 00:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.37,24,65,33,16,1.5,25,3,2015-05-11 00:00
冬山,宜蘭縣,22,,良好,2.8,0.21,4.6,20,12,8.4,1.4,256,2,2015-05-11 00:00
古亭,臺北市,52,懸浮微粒,普通,2.6,0.96,3.6,76,33,29,0.7,162,2,2015-05-11 00:00
左營,高雄市,56,懸浮微粒,普通,4.7,0.46,23,65,28,18,2.2,16,2,2015-05-11 00:00
平鎮,桃園市,52,懸浮微粒,普通,3.3,0.3,18,57,28,15,0.8,280,3,2015-05-11 00:00
永和,新北市,42,,良好,2.7,1.22,5,62,27,30,0.6,301,2,2015-05-11 00:00
安南,臺南市,59,懸浮微粒,普通,3.5,0.32,31,71,29,11,2.8,45,3,2015-05-11 00:00
朴子,嘉義縣,59,懸浮微粒,普通,2.3,0.3,20,73,30,9.5,2,58,3,2015-05-11 00:00
汐止,新北市,36,,良好,8.6,0.91,0.2,40,20,17,0.8,69,2,2015-05-11 00:00
竹山,南投縣,49,,良好,1.9,0.34,7.1,42,39,17,1.2,13,3,2015-05-11 00:00
竹東,新竹縣,50,,良好,2.5,0.27,12,48,17,8.7,0.7,105,2,2015-05-11 00:00
西屯,臺中市,41,,良好,0.8,0.3,27,50,22,11,2.8,70,2,2015-05-11 00:00
沙鹿,臺中市,54,懸浮微粒,普通,1.9,0.33,29,61,20,13,4,18,2,2015-05-11 00:00
宜蘭,宜蘭縣,29,,良好,1.7,0.26,4.9,26,9,7.7,0.8,336,1,2015-05-11 00:00
忠明,臺中市,45,,良好,2.8,0.42,21,53,25,14,1.2,43,2,2015-05-11 00:00
松山,臺北市,36,,良好,4.3,1.23,2.6,44,19,33,1,191,2,2015-05-11 00:00
板橋,新北市,50,,良好,5.2,0.58,8,68,32,26,1.6,230,2,2015-05-11 00:00
林口,新北市,36,,良好,5.3,0.79,2.7,44,24,30,1,253,2,2015-05-11 00:00
林園,高雄市,42,,良好,4,0.34,25,44,24,12,0.6,231,2,2015-05-11 00:00
花蓮,花蓮縣,28,,良好,1.4,0.33,7,27,3,8.6,1.7,252,1,2015-05-11 00:00
金門,金門縣,41,,良好,4.9,0.29,40,46,24,8.5,1.6,96,2,2015-05-11 00:00
