SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,5.6,0.24,54,39,33,6.9,5,305,3,2015-05-10 14:00
三重,新北市,29,,良好,3.5,1.05,,22,6,22,,,1,2015-05-10 14:00
三義,苗栗縣,53,臭氧,普通,2.2,0.3,64,50,28,7.6,4.4,44,3,2015-05-10 14:00
土城,新北市,45,,良好,5.1,0.31,54,17,12,7.8,2.1,148,2,2015-05-10 14:00
士林,臺北市,40,,良好,1.2,0.28,48,5,11,4.9,2.8,106,1,2015-05-10 14:00
大同,臺北市,35,,良好,1.4,0.82,,29,6,26,,,2,2015-05-10 14:00
大里,臺中市,57,臭氧,普通,2.1,0.26,69,45,26,8.4,3.3,300,3,2015-05-10 14:00
大園,桃園市,42,,良好,1.9,0.2,51,33,14,3.9,7.6,61,2,2015-05-10 14:00
大寮,高雄市,44,,良好,3.9,0.25,53,43,24,9.3,2.6,241,3,2015-05-10 14:00
小港,高雄市,47,,良好,5.1,0.2,44,40,29,7.9,2.8,261,3,2015-05-10 14:00
中山,臺北市,38,,良好,0.8,0.36,46,13,6,12,3.2,103,,2015-05-10 14:00
中壢,桃園市,39,,良好,1.9,0.61,38,44,7,20,1.2,183,1,2015-05-10 14:00
仁武,高雄市,56,懸浮微粒,普通,3.1,0.21,45,73,30,6.7,3.5,275,3,2015-05-10 14:00
斗六,雲林縣,52,懸浮微粒,普通,5.5,0.36,58,55,49,8.2,3.1,13,4,2015-05-10 14:00
冬山,宜蘭縣,31,,良好,4.7,0.25,37,22,12,7.4,3,328,2,2015-05-10 14:00
古亭,臺北市,34,,良好,6.6,0.31,41,9,12,11,4.3,67,2,2015-05-10 14:00
左營,高雄市,56,懸浮微粒,普通,2.3,0.2,55,65,22,4.4,3.6,308,3,2015-05-10 14:00
平鎮,桃園市,41,,良好,2.4,0.25,50,38,14,8.7,2.4,351,1,2015-05-10 14:00
永和,新北市,38,,良好,5.3,0.44,46,12,8,12,3.3,69,1,2015-05-10 14:00
安南,臺南市,46,,良好,2.4,0.18,55,50,23,4.2,3.1,6.5,3,2015-05-10 14:00
朴子,嘉義縣,66,懸浮微粒,普通,2.4,0.2,28,71,24,3.8,3.3,328,3,2015-05-10 14:00
