SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.5,0.36,52,54,19,8.8,3.6,71,3,2015-05-10 18:00
三重,新北市,34,,良好,7.5,1.87,,45,13,25,,,1,2015-05-10 18:00
三義,苗栗縣,49,,良好,2.5,0.3,58,43,23,8.9,3.6,43,3,2015-05-10 18:00
土城,新北市,26,,良好,7.3,0.61,21,32,18,19,1.8,321,2,2015-05-10 18:00
士林,臺北市,17,,良好,1.9,0.26,21,12,8,6.5,1.9,99,1,2015-05-10 18:00
大同,臺北市,30,,良好,8.5,1.55,,39,10,26,,,1,2015-05-10 18:00
大里,臺中市,46,,良好,1.9,0.35,44,46,22,13,2.1,319,2,2015-05-10 18:00
大園,桃園市,36,,良好,2.3,0.2,44,43,21,3.9,4.8,60,2,2015-05-10 18:00
大寮,高雄市,41,,良好,2.7,0.24,41,40,24,11,2.1,265,2,2015-05-10 18:00
小港,高雄市,44,,良好,2.7,0.2,40,55,19,7,2,285,2,2015-05-10 18:00
中山,臺北市,18,,良好,8.3,0.56,11,27,18,21,1.8,101,1,2015-05-10 18:00
中壢,桃園市,43,,良好,1.2,0.76,29,51,19,19,1,69,2,2015-05-10 18:00
仁武,高雄市,52,懸浮微粒,普通,1.8,0.21,39,37,15,6.8,2,280,2,2015-05-10 18:00
斗六,雲林縣,52,懸浮微粒,普通,7.5,0.49,45,50,19,16,2.9,34,3,2015-05-10 18:00
冬山,宜蘭縣,24,,良好,3.2,0.15,17,23,12,5.8,2.5,134,2,2015-05-10 18:00
古亭,臺北市,29,,良好,9.8,0.51,12,45,23,23,2.7,63,2,2015-05-10 18:00
左營,高雄市,54,懸浮微粒,普通,2.9,0.21,47,58,15,6,2.7,296,3,2015-05-10 18:00
平鎮,桃園市,40,,良好,2.6,0.27,38,41,18,12,2.1,333,2,2015-05-10 18:00
永和,新北市,24,,良好,8.6,0.83,12,28,17,23,2.2,67,2,2015-05-10 18:00
安南,臺南市,54,懸浮微粒,普通,3.2,0.23,51,74,19,7.4,3.7,37,2,2015-05-10 18:00
朴子,嘉義縣,70,懸浮微粒,普通,2.1,0.26,41,107,31,4.2,2.6,96,3,2015-05-10 18:00
汐止,新北市,23,,良好,16,0.3,15,29,17,17,1.6,40,2,2015-05-10 18:00
竹山,南投縣,52,懸浮微粒,普通,4.7,0.38,38,53,19,13,1.2,296,3,2015-05-10 18:00
竹東,新竹縣,42,,良好,1.3,0.36,43,46,19,12,2.5,315,2,2015-05-10 18:00
西屯,臺中市,41,,良好,0.9,0.26,49,39,28,13,2.3,333,3,2015-05-10 18:00
沙鹿,臺中市,50,,良好,1.9,0.26,54,44,15,9.9,4.8,21,2,2015-05-10 18:00
宜蘭,宜蘭縣,27,,良好,1.9,0.35,19,27,12,7.8,1.5,79,1,2015-05-10 18:00
忠明,臺中市,39,,良好,1.8,0.38,45,35,19,17,2.4,314,2,2015-05-10 18:00
