SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,5,0.39,19,64,38,14,2.6,39,3,2015-05-11 03:00
三重,新北市,59,懸浮微粒,普通,9,1.01,,84,23,29,,,2,2015-05-11 03:00
三義,苗栗縣,41,,良好,1.6,0.26,23,42,29,5.6,2.6,41,2,2015-05-11 03:00
土城,新北市,54,懸浮微粒,普通,1.8,0.45,5.4,61,34,13,0.5,130,3,2015-05-11 03:00
士林,臺北市,24,,良好,4.7,0.92,1.3,30,26,27,1.1,289,2,2015-05-11 03:00
大同,臺北市,60,懸浮微粒,普通,7.6,1.29,,90,33,28,,,3,2015-05-11 03:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.34,14,62,23,14,1.4,34,2,2015-05-11 03:00
大園,桃園市,48,,良好,3.3,0.23,18,49,20,10,0.9,200,2,2015-05-11 03:00
大寮,高雄市,50,,良好,4.7,0.43,12,66,48,17,1.1,296,3,2015-05-11 03:00
小港,高雄市,56,懸浮微粒,普通,7,0.53,8.9,77,41,26,2.3,314,2,2015-05-11 03:00
中山,臺北市,50,,良好,6,0.87,1,66,41,30,0.9,272,3,2015-05-11 03:00
中壢,桃園市,56,懸浮微粒,普通,2,0.65,11,59,20,16,0.6,203,2,2015-05-11 03:00
斗六,雲林縣,58,懸浮微粒,普通,1.9,0.35,14,73,28,17,1.4,34,3,2015-05-11 03:00
冬山,宜蘭縣,24,,良好,1,0.19,5.2,26,5,8.5,1.2,276,1,2015-05-11 03:00
古亭,臺北市,56,懸浮微粒,普通,2.8,0.65,2,68,28,23,1.1,214,3,2015-05-11 03:00
左營,高雄市,59,懸浮微粒,普通,4,0.5,14,83,46,19,3.3,27,3,2015-05-11 03:00
平鎮,桃園市,52,懸浮微粒,普通,2.9,0.41,12,54,35,15,0.5,176,3,2015-05-11 03:00
永和,新北市,50,,良好,3.3,0.73,2.1,55,32,22,0.6,247,3,2015-05-11 03:00
安南,臺南市,60,懸浮微粒,普通,2.3,0.32,25,69,36,9.2,3.2,36,3,2015-05-11 03:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.28,15,86,36,9.6,1.7,20,3,2015-05-11 03:00
汐止,新北市,35,,良好,4.6,0.7,0.3,33,7,11,0.4,266,2,2015-05-11 03:00
竹山,南投縣,48,,良好,1.8,0.27,2.9,51,,15,0.7,200,,2015-05-11 03:00
竹東,新竹縣,50,,良好,2,0.24,8.5,51,5,6.8,1.3,116,2,2015-05-11 03:00
